# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.060788 0.422590
0.080808 0.121575 0.829197
0.121212 0.182363 1.219819
0.161616 0.243151 1.594457
0.202020 0.303938 1.953112
0.242424 0.364726 2.295782
0.282828 0.425514 2.622469
0.323232 0.486301 2.933172
0.363636 0.547089 3.227890
0.404040 0.607877 3.506625
0.444444 0.668664 3.769376
0.484848 0.729452 4.016143
0.525253 0.790240 4.246926
0.565657 0.851028 4.461725
0.606061 0.911815 4.660540
0.646465 0.972603 4.843371
0.686869 1.033391 5.010218
0.727273 1.094178 5.161082
0.767677 1.154966 5.295961
0.808081 1.215754 5.414856
0.848485 1.276541 5.517768
0.888889 1.337329 5.604695
0.929293 1.398117 5.675639
0.969697 1.458904 5.730598
1.010101 1.519692 5.769574
1.050505 1.580480 5.792566
1.090909 1.641267 5.799574
1.131313 1.702055 5.790598
1.171717 1.762843 5.765638
1.212121 1.823630 5.724694
1.252525 1.884418 5.667766
1.292929 1.945206 5.594854
1.333333 2.005993 5.505958
1.373737 2.066781 5.401078
1.414141 2.127569 5.280214
1.454545 2.188357 5.143367
1.494949 2.249144 4.990535
1.535354 2.309932 4.821720
1.575758 2.370720 4.636920
1.616162 2.431507 4.436137
1.656566 2.492295 4.219370
1.696970 2.553083 3.986618
1.737374 2.613870 3.737883
1.777778 2.674658 3.473164
1.818182 2.735446 3.192461
1.858586 2.796233 2.895774
1.898990 2.857021 2.583103
1.939394 2.917809 2.254448
1.979798 2.978596 1.909809
2.020202 3.039384 1.549186
2.060606 3.100172 1.172580
2.101010 3.160959 0.779989
2.141414 3.221747 0.371414
2.181818 3.282535 -0.053144
2.222222 3.343322 -0.493687
2.262626 3.404110 -0.950213
2.303030 3.464898 -1.422723
2.343434 3.525686 -1.911218
2.383838 3.586473 -2.415696
2.424242 3.647261 -2.936158
2.464646 3.708049 -3.472604
2.505051 3.768836 -4.025034
2.545455 3.829624 -4.593448
2.585859 3.890412 -5.177846
2.626263 3.951199 -5.778228
2.666667 4.011987 -6.394594
2.707071 4.072775 -7.026944
2.747475 4.133562 -7.675277
2.787879 4.194350 -8.339595
2.828283 4.255138 -9.019897
2.868687 4.315925 -9.716182
2.909091 4.376713 -10.428452
2.949495 4.437501 -11.156705
2.989899 4.498288 -11.900942
3.030303 4.559076 -12.661163
3.070707 4.619864 -13.437369
3.111111 4.680651 -14.229558
3.151515 4.741439 -15.037731
3.191919 4.802227 -15.861888
3.232323 4.863015 -16.702029
3.272727 4.923802 -17.558154
3.313131 4.984590 -18.430263
3.353535 5.045378 -19.318355
3.393939 5.106165 -20.222432
3.434343 5.166953 -21.142493
3.474747 5.227741 -22.078537
3.515152 5.288528 -23.030566
3.555556 5.349316 -23.998578
3.595960 5.410104 -24.982575
3.636364 5.470891 -25.982555
3.676768 5.531679 -26.998519
3.717172 5.592467 -28.030468
3.757576 5.653254 -29.078400
3.797980 5.714042 -30.142316
3.838384 5.774830 -31.222216
3.878788 5.835617 -32.318100
3.919192 5.896405 -33.429968
3.959596 5.957193 -34.557820
4.000000 6.017980 -35.701656
