# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.008548 1.168316
0.080808 0.017096 2.320686
0.121212 0.025644 3.457111
0.161616 0.034192 4.577591
0.202020 0.042740 5.682124
0.242424 0.051288 6.770712
0.282828 0.059837 7.843355
0.323232 0.068385 8.900052
0.363636 0.076933 9.940803
0.404040 0.085481 10.965609
0.444444 0.094029 11.974469
0.484848 0.102577 12.967383
0.525253 0.111125 13.944352
0.565657 0.119673 14.905376
0.606061 0.128221 15.850453
0.646465 0.136769 16.779586
0.686869 0.145317 17.692772
0.727273 0.153865 18.590013
0.767677 0.162413 19.471309
0.808081 0.170962 20.336658
0.848485 0.179510 21.186063
0.888889 0.188058 22.019521
0.929293 0.196606 22.837034
0.969697 0.205154 23.638602
1.010101 0.213702 24.424224
1.050505 0.222250 25.193900
1.090909 0.230798 25.947631
1.131313 0.239346 26.685416
1.171717 0.247894 27.407255
1.212121 0.256442 28.113149
1.252525 0.264990 28.803097
1.292929 0.273539 29.477100
1.333333 0.282087 30.135157
1.373737 0.290635 30.777269
1.414141 0.299183 31.403435
1.454545 0.307731 32.013655
1.494949 0.316279 32.607930
1.535354 0.324827 33.186259
1.575758 0.333375 33.748643
1.616162 0.341923 34.295081
1.656566 0.350471 34.825573
1.696970 0.359019 35.340120
1.737374 0.367567 35.838721
1.777778 0.376115 36.321377
1.818182 0.384664 36.788087
1.858586 0.393212 37.238851
1.898990 0.401760 37.673670
1.939394 0.410308 38.092544
1.979798 0.418856 38.495471
2.020202 0.427404 38.882453
2.060606 0.435952 39.253490
2.101010 0.444500 39.608581
2.141414 0.453048 39.947726
2.181818 0.461596 40.270926
2.222222 0.470144 40.578180
2.262626 0.478692 40.869489
2.303030 0.487240 41.144852
2.343434 0.495789 41.404269
2.383838 0.504337 41.647741
2.424242 0.512885 41.875267
2.464646 0.521433 42.086848
2.505051 0.529981 42.282483
2.545455 0.538529 42.462172
2.585859 0.547077 42.625916
2.626263 0.555625 42.773714
2.666667 0.564173 42.905567
2.707071 0.572721 43.021474
2.747475 0.581269 43.121436
2.787879 0.589817 43.205451
2.828283 0.598366 43.273522
2.868687 0.606914 43.325646
2.909091 0.615462 43.361826
2.949495 0.624010 43.382059
2.989899 0.632558 43.386347
3.030303 0.641106 43.374689
3.070707 0.649654 43.347086
3.111111 0.658202 43.303537
3.151515 0.666750 43.244043
3.191919 0.675298 43.168603
3.232323 0.683846 43.077217
3.272727 0.692394 42.969886
3.313131 0.700942 42.846609
3.353535 0.709491 42.707387
3.393939 0.718039 42.552219
3.434343 0.726587 42.381106
3.474747 0.735135 42.194046
3.515152 0.743683 41.991042
3.555556 0.752231 41.772091
3.595960 0.760779 41.537196
3.636364 0.769327 41.286354
3.676768 0.777875 41.019567
3.717172 0.786423 40.736834
3.757576 0.794971 40.438156
3.797980 0.803519 40.123532
3.838384 0.812067 39.792963
3.878788 0.820616 39.446448
3.919192 0.829164 39.083987
3.959596 0.837712 38.705581
4.000000 0.846260 38.311229
