# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.038679 1.126022
0.080808 0.077357 2.235892
0.121212 0.116036 3.329610
0.161616 0.154715 4.407175
0.202020 0.193393 5.468589
0.242424 0.232072 6.513850
0.282828 0.270751 7.542959
0.323232 0.309429 8.555916
0.363636 0.348108 9.552721
0.404040 0.386787 10.533374
0.444444 0.425465 11.497875
0.484848 0.464144 12.446223
0.525253 0.502823 13.378419
0.565657 0.541502 14.294464
0.606061 0.580180 15.194356
0.646465 0.618859 16.078096
0.686869 0.657538 16.945683
0.727273 0.696216 17.797119
0.767677 0.734895 18.632402
0.808081 0.773574 19.451534
0.848485 0.812252 20.254513
0.888889 0.850931 21.041340
0.929293 0.889610 21.812015
0.969697 0.928288 22.566537
1.010101 0.966967 23.304908
1.050505 1.005646 24.027126
1.090909 1.044324 24.733193
1.131313 1.083003 25.423107
1.171717 1.121682 26.096869
1.212121 1.160360 26.754479
1.252525 1.199039 27.395936
1.292929 1.237718 28.021242
1.333333 1.276396 28.630395
1.373737 1.315075 29.223396
1.414141 1.353754 29.800246
1.454545 1.392432 30.360943
1.494949 1.431111 30.905487
1.535354 1.469790 31.433880
1.575758 1.508469 31.946121
1.616162 1.547147 32.442209
1.656566 1.585826 32.922145
1.696970 1.624505 33.385929
1.737374 1.663183 33.833561
1.777778 1.701862 34.265041
1.818182 1.740541 34.680369
1.858586 1.779219 35.079544
1.898990 1.817898 35.462568
1.939394 1.856577 35.829439
1.979798 1.895255 36.180158
2.020202 1.933934 36.514725
2.060606 1.972613 36.833140
2.101010 2.011291 37.135402
2.141414 2.049970 37.421513
2.181818 2.088649 37.691471
2.222222 2.127327 37.945277
2.262626 2.166006 38.182931
2.303030 2.204685 38.404433
2.343434 2.243363 38.609783
2.383838 2.282042 38.798981
2.424242 2.320721 38.972026
2.464646 2.359399 39.128920
2.505051 2.398078 39.269661
2.545455 2.436757 39.394250
2.585859 2.475436 39.502687
2.626263 2.514114 39.594971
2.666667 2.552793 39.671104
2.707071 2.591472 39.731084
2.747475 2.630150 39.774913
2.787879 2.668829 39.802589
2.828283 2.707508 39.814113
2.868687 2.746186 39.809485
2.909091 2.784865 39.788705
2.949495 2.823544 39.751772
2.989899 2.862222 39.698688
3.030303 2.900901 39.629451
3.070707 2.939580 39.544062
3.111111 2.978258 39.442521
3.151515 3.016937 39.324828
3.191919 3.055616 39.190983
3.232323 3.094294 39.040985
3.272727 3.132973 38.874836
3.313131 3.171652 38.692534
3.353535 3.210330 38.494080
3.393939 3.249009 38.279474
3.434343 3.287688 38.048716
3.474747 3.326366 37.801805
3.515152 3.365045 37.538743
3.555556 3.403724 37.259528
3.595960 3.442403 36.964162
3.636364 3.481081 36.652643
3.676768 3.519760 36.324972
3.717172 3.558439 35.981149
3.757576 3.597117 35.621173
3.797980 3.635796 35.245046
3.838384 3.674475 34.852766
3.878788 3.713153 34.444334
3.919192 3.751832 34.019750
3.959596 3.790511 33.579014
4.000000 3.829189 33.122126
