# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.038932 0.980294
0.080808 0.077864 1.944730
0.121212 0.116796 2.893308
0.161616 0.155727 3.826027
0.202020 0.194659 4.742888
0.242424 0.233591 5.643890
0.282828 0.272523 6.529034
0.323232 0.311455 7.398319
0.363636 0.350387 8.251746
0.404040 0.389319 9.089315
0.444444 0.428250 9.911025
0.484848 0.467182 10.716877
0.525253 0.506114 11.506871
0.565657 0.545046 12.281006
0.606061 0.583978 13.039282
0.646465 0.622910 13.781701
0.686869 0.661842 14.508260
0.727273 0.700773 15.218962
0.767677 0.739705 15.913805
0.808081 0.778637 16.592790
0.848485 0.817569 17.255916
0.888889 0.856501 17.903184
0.929293 0.895433 18.534593
0.969697 0.934365 19.150144
1.010101 0.973297 19.749837
1.050505 1.012228 20.333671
1.090909 1.051160 20.901647
1.131313 1.090092 21.453764
1.171717 1.129024 21.990023
1.212121 1.167956 22.510424
1.252525 1.206888 23.014966
1.292929 1.245820 23.503650
1.333333 1.284751 23.976475
1.373737 1.323683 24.433442
1.414141 1.362615 24.874551
1.454545 1.401547 25.299801
1.494949 1.440479 25.709192
1.535354 1.479411 26.102726
1.575758 1.518343 26.480401
1.616162 1.557274 26.842217
1.656566 1.596206 27.188175
1.696970 1.635138 27.518275
1.737374 1.674070 27.832516
1.777778 1.713002 28.130899
1.818182 1.751934 28.413424
1.858586 1.790866 28.680090
1.898990 1.829797 28.930898
1.939394 1.868729 29.165847
1.979798 1.907661 29.384938
2.020202 1.946593 29.588170
2.060606 1.985525 29.775545
2.101010 2.024457 29.947060
2.141414 2.063389 30.102718
2.181818 2.102320 30.242516
2.222222 2.141252 30.366457
2.262626 2.180184 30.474539
2.303030 2.219116 30.566763
2.343434 2.258048 30.643128
2.383838 2.296980 30.703635
2.424242 2.335912 30.748283
2.464646 2.374844 30.777073
2.505051 2.413775 30.790005
2.545455 2.452707 30.787078
2.585859 2.491639 30.768293
2.626263 2.530571 30.733649
2.666667 2.569503 30.683147
2.707071 2.608435 30.616787
2.747475 2.647367 30.534568
2.787879 2.686298 30.436491
2.828283 2.725230 30.322556
2.868687 2.764162 30.192762
2.909091 2.803094 30.047109
2.949495 2.842026 29.885598
2.989899 2.880958 29.708229
3.030303 2.919890 29.515002
3.070707 2.958821 29.305916
3.111111 2.997753 29.080971
3.151515 3.036685 28.840168
3.191919 3.075617 28.583507
3.232323 3.114549 28.310987
3.272727 3.153481 28.022609
3.313131 3.192413 27.718373
3.353535 3.231344 27.398278
3.393939 3.270276 27.062325
3.434343 3.309208 26.710513
3.474747 3.348140 26.342843
3.515152 3.387072 25.959315
3.555556 3.426004 25.559928
3.595960 3.464936 25.144683
3.636364 3.503867 24.713579
3.676768 3.542799 24.266617
3.717172 3.581731 23.803796
3.757576 3.620663 23.325117
3.797980 3.659595 22.830580
3.838384 3.698527 22.320184
3.878788 3.737459 21.793930
3.919192 3.776391 21.251818
3.959596 3.815322 20.693847
4.000000 3.854254 20.120018
