# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.033771 0.729227
0.080808 0.067541 1.442511
0.121212 0.101312 2.139852
0.161616 0.135082 2.821250
0.202020 0.168853 3.486705
0.242424 0.202623 4.136218
0.282828 0.236394 4.769788
0.323232 0.270164 5.387415
0.363636 0.303935 5.989099
0.404040 0.337705 6.574840
0.444444 0.371476 7.144639
0.484848 0.405246 7.698494
0.525253 0.439017 8.236407
0.565657 0.472787 8.758377
0.606061 0.506558 9.264405
0.646465 0.540328 9.754489
0.686869 0.574099 10.228631
0.727273 0.607869 10.686829
0.767677 0.641640 11.129085
0.808081 0.675410 11.555398
0.848485 0.709181 11.965769
0.888889 0.742951 12.360196
0.929293 0.776722 12.738681
0.969697 0.810492 13.101223
1.010101 0.844263 13.447822
1.050505 0.878033 13.778478
1.090909 0.911804 14.093191
1.131313 0.945574 14.391962
1.171717 0.979345 14.674789
1.212121 1.013115 14.941674
1.252525 1.046886 15.192616
1.292929 1.080656 15.427616
1.333333 1.114427 15.646672
1.373737 1.148197 15.849786
1.414141 1.181968 16.036957
1.454545 1.215738 16.208185
1.494949 1.249509 16.363470
1.535354 1.283279 16.502812
1.575758 1.317050 16.626212
1.616162 1.350820 16.733668
1.656566 1.384591 16.825182
1.696970 1.418361 16.900753
1.737374 1.452132 16.960382
1.777778 1.485902 17.004067
1.818182 1.519673 17.031810
1.858586 1.553443 17.043609
1.898990 1.587214 17.039466
1.939394 1.620984 17.019380
1.979798 1.654755 16.983352
2.020202 1.688525 16.931380
2.060606 1.722296 16.863466
2.101010 1.756066 16.779609
2.141414 1.789837 16.679809
2.181818 1.823607 16.564066
2.222222 1.857378 16.432380
2.262626 1.891148 16.284752
2.303030 1.924919 16.121181
2.343434 1.958689 15.941667
2.383838 1.992460 15.746210
2.424242 2.026230 15.534810
2.464646 2.060001 15.307468
2.505051 2.093771 15.064182
2.545455 2.127542 14.804954
2.585859 2.161312 14.529783
2.626263 2.195083 14.238669
2.666667 2.228853 13.931613
2.707071 2.262624 13.608613
2.747475 2.296394 13.269671
2.787879 2.330165 12.914786
2.828283 2.363935 12.543958
2.868687 2.397706 12.157187
2.909091 2.431476 11.754474
2.949495 2.465247 11.335817
2.989899 2.499017 10.901218
3.030303 2.532788 10.450676
3.070707 2.566558 9.984191
3.111111 2.600329 9.501764
3.151515 2.634099 9.003393
3.191919 2.667870 8.489080
3.232323 2.701640 7.958824
3.272727 2.735411 7.412625
3.313131 2.769181 6.850483
3.353535 2.802952 6.272398
3.393939 2.836722 5.678371
3.434343 2.870493 5.068401
3.474747 2.904263 4.442488
3.515152 2.938034 3.800632
3.555556 2.971804 3.142833
3.595960 3.005575 2.469092
3.636364 3.039345 1.779407
3.676768 3.073116 1.073780
3.717172 3.106886 0.352210
3.757576 3.140657 -0.385303
3.797980 3.174427 -1.138758
3.838384 3.208198 -1.908157
3.878788 3.241968 -2.693498
3.919192 3.275739 -3.494782
3.959596 3.309509 -4.312009
4.000000 3.343280 -5.145179
