# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.043786 1.139696
0.080808 0.087572 2.263519
0.121212 0.131357 3.371469
0.161616 0.175143 4.463545
0.202020 0.218929 5.539748
0.242424 0.262715 6.600078
0.282828 0.306501 7.644534
0.323232 0.350287 8.673118
0.363636 0.394072 9.685827
0.404040 0.437858 10.682664
0.444444 0.481644 11.663627
0.484848 0.525430 12.628717
0.525253 0.569216 13.577934
0.565657 0.613001 14.511278
0.606061 0.656787 15.428748
0.646465 0.700573 16.330345
0.686869 0.744359 17.216068
0.727273 0.788145 18.085919
0.767677 0.831931 18.939896
0.808081 0.875716 19.777999
0.848485 0.919502 20.600230
0.888889 0.963288 21.406587
0.929293 1.007074 22.197071
0.969697 1.050860 22.971681
1.010101 1.094645 23.730419
1.050505 1.138431 24.473283
1.090909 1.182217 25.200273
1.131313 1.226003 25.911391
1.171717 1.269789 26.606635
1.212121 1.313575 27.286006
1.252525 1.357360 27.949503
1.292929 1.401146 28.597128
1.333333 1.444932 29.228879
1.373737 1.488718 29.844756
1.414141 1.532504 30.444761
1.454545 1.576289 31.028892
1.494949 1.620075 31.597150
1.535354 1.663861 32.149534
1.575758 1.707647 32.686045
1.616162 1.751433 33.206683
1.656566 1.795219 33.711448
1.696970 1.839004 34.200340
1.737374 1.882790 34.673358
1.777778 1.926576 35.130502
1.818182 1.970362 35.571774
1.858586 2.014148 35.997172
1.898990 2.057933 36.406697
1.939394 2.101719 36.800349
1.979798 2.145505 37.178127
2.020202 2.189291 37.540032
2.060606 2.233077 37.886064
2.101010 2.276863 38.216223
2.141414 2.320648 38.530508
2.181818 2.364434 38.828920
2.222222 2.408220 39.111459
2.262626 2.452006 39.378124
2.303030 2.495792 39.628916
2.343434 2.539578 39.863835
2.383838 2.583363 40.082880
2.424242 2.627149 40.286052
2.464646 2.670935 40.473351
2.505051 2.714721 40.644777
2.545455 2.758507 40.800329
2.585859 2.802292 40.940008
2.626263 2.846078 41.063814
2.666667 2.889864 41.171747
2.707071 2.933650 41.263806
2.747475 2.977436 41.339992
2.787879 3.021222 41.400304
2.828283 3.065007 41.444744
2.868687 3.108793 41.473310
2.909091 3.152579 41.486003
2.949495 3.196365 41.482822
2.989899 3.240151 41.463768
3.030303 3.283936 41.428841
3.070707 3.327722 41.378041
3.111111 3.371508 41.311367
3.151515 3.415294 41.228820
3.191919 3.459080 41.130400
3.232323 3.502866 41.016106
3.272727 3.546651 40.885940
3.313131 3.590437 40.739899
3.353535 3.634223 40.577986
3.393939 3.678009 40.400199
3.434343 3.721795 40.206539
3.474747 3.765580 39.997006
3.515152 3.809366 39.771600
3.555556 3.853152 39.530320
3.595960 3.896938 39.273167
3.636364 3.940724 39.000140
3.676768 3.984510 38.711241
3.717172 4.028295 38.406468
3.757576 4.072081 38.085821
3.797980 4.115867 37.749302
3.838384 4.159653 37.396909
3.878788 4.203439 37.028643
3.919192 4.247224 36.644503
3.959596 4.291010 36.244491
4.000000 4.334796 35.828605
