# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.021659 0.930474
0.080808 0.043318 1.844991
0.121212 0.064977 2.743553
0.161616 0.086636 3.626159
0.202020 0.108296 4.492809
0.242424 0.129955 5.343503
0.282828 0.151614 6.178241
0.323232 0.173273 6.997023
0.363636 0.194932 7.799849
0.404040 0.216591 8.586719
0.444444 0.238250 9.357633
0.484848 0.259909 10.112591
0.525253 0.281569 10.851593
0.565657 0.303228 11.574640
0.606061 0.324887 12.281730
0.646465 0.346546 12.972864
0.686869 0.368205 13.648043
0.727273 0.389864 14.307265
0.767677 0.411523 14.950532
0.808081 0.433182 15.577842
0.848485 0.454842 16.189197
0.888889 0.476501 16.784596
0.929293 0.498160 17.364039
0.969697 0.519819 17.927525
1.010101 0.541478 18.475056
1.050505 0.563137 19.006631
1.090909 0.584796 19.522250
1.131313 0.606455 20.021913
1.171717 0.628115 20.505620
1.212121 0.649774 20.973371
1.252525 0.671433 21.425166
1.292929 0.693092 21.861005
1.333333 0.714751 22.280889
1.373737 0.736410 22.684816
1.414141 0.758069 23.072787
1.454545 0.779728 23.444802
1.494949 0.801388 23.800862
1.535354 0.823047 24.140965
1.575758 0.844706 24.465113
1.616162 0.866365 24.773304
1.656566 0.888024 25.065540
1.696970 0.909683 25.341820
1.737374 0.931342 25.602143
1.777778 0.953001 25.846511
1.818182 0.974661 26.074923
1.858586 0.996320 26.287379
1.898990 1.017979 26.483879
1.939394 1.039638 26.664423
1.979798 1.061297 26.829011
2.020202 1.082956 26.977643
2.060606 1.104615 27.110319
2.101010 1.126274 27.227039
2.141414 1.147934 27.327803
2.181818 1.169593 27.412611
2.222222 1.191252 27.481464
2.262626 1.212911 27.534360
2.303030 1.234570 27.571301
2.343434 1.256229 27.592285
2.383838 1.277888 27.597313
2.424242 1.299547 27.586386
2.464646 1.321207 27.559503
2.505051 1.342866 27.516663
2.545455 1.364525 27.457868
2.585859 1.386184 27.383117
2.626263 1.407843 27.292409
2.666667 1.429502 27.185746
2.707071 1.451161 27.063127
2.747475 1.472820 26.924552
2.787879 1.494480 26.770021
2.828283 1.516139 26.599534
2.868687 1.537798 26.413091
2.909091 1.559457 26.210692
2.949495 1.581116 25.992337
2.989899 1.602775 25.758027
3.030303 1.624434 25.507760
3.070707 1.646093 25.241537
3.111111 1.667753 24.959359
3.151515 1.689412 24.661224
3.191919 1.711071 24.347134
3.232323 1.732730 24.017087
3.272727 1.754389 23.671085
3.313131 1.776048 23.309126
3.353535 1.797707 22.931212
3.393939 1.819366 22.537342
3.434343 1.841026 22.127515
3.474747 1.862685 21.701733
3.515152 1.884344 21.259995
3.555556 1.906003 20.802301
3.595960 1.927662 20.328651
3.636364 1.949321 19.839045
3.676768 1.970980 19.333483
3.717172 1.992639 18.811965
3.757576 2.014299 18.274491
3.797980 2.035958 17.721062
3.838384 2.057617 17.151676
3.878788 2.079276 16.566334
3.919192 2.100935 15.965036
3.959596 2.122594 15.347783
4.000000 2.144253 14.714573
