# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.029539 0.737405
0.080808 0.059079 1.458841
0.121212 0.088618 2.164307
0.161616 0.118157 2.853804
0.202020 0.147696 3.527331
0.242424 0.177236 4.184889
0.282828 0.206775 4.826478
0.323232 0.236314 5.452097
0.363636 0.265854 6.061747
0.404040 0.295393 6.655428
0.444444 0.324932 7.233139
0.484848 0.354471 7.794881
0.525253 0.384011 8.340653
0.565657 0.413550 8.870456
0.606061 0.443089 9.384289
0.646465 0.472629 9.882154
0.686869 0.502168 10.364048
0.727273 0.531707 10.829974
0.767677 0.561246 11.279930
0.808081 0.590786 11.713916
0.848485 0.620325 12.131933
0.888889 0.649864 12.533981
0.929293 0.679403 12.920060
0.969697 0.708943 13.290169
1.010101 0.738482 13.644308
1.050505 0.768021 13.982478
1.090909 0.797561 14.304679
1.131313 0.827100 14.610911
1.171717 0.856639 14.901173
1.212121 0.886178 15.175465
1.252525 0.915718 15.433789
1.292929 0.945257 15.676142
1.333333 0.974796 15.902527
1.373737 1.004336 16.112942
1.414141 1.033875 16.307388
1.454545 1.063414 16.485864
1.494949 1.092953 16.648371
1.535354 1.122493 16.794908
1.575758 1.152032 16.925476
1.616162 1.181571 17.040075
1.656566 1.211111 17.138704
1.696970 1.240650 17.221364
1.737374 1.270189 17.288055
1.777778 1.299728 17.338776
1.818182 1.329268 17.373528
1.858586 1.358807 17.392310
1.898990 1.388346 17.395123
1.939394 1.417886 17.381967
1.979798 1.447425 17.352841
2.020202 1.476964 17.307746
2.060606 1.506503 17.246681
2.101010 1.536043 17.169647
2.141414 1.565582 17.076643
2.181818 1.595121 16.967671
2.222222 1.624660 16.842728
2.262626 1.654200 16.701817
2.303030 1.683739 16.544936
2.343434 1.713278 16.372086
2.383838 1.742818 16.183266
2.424242 1.772357 15.978477
2.464646 1.801896 15.757718
2.505051 1.831435 15.520990
2.545455 1.860975 15.268293
2.585859 1.890514 14.999626
2.626263 1.920053 14.714990
2.666667 1.949593 14.414384
2.707071 1.979132 14.097809
2.747475 2.008671 13.765265
2.787879 2.038210 13.416751
2.828283 2.067750 13.052268
2.868687 2.097289 12.671816
2.909091 2.126828 12.275394
2.949495 2.156368 11.863003
2.989899 2.185907 11.434642
3.030303 2.215446 10.990312
3.070707 2.244985 10.530012
3.111111 2.274525 10.053744
3.151515 2.304064 9.561505
3.191919 2.333603 9.053298
3.232323 2.363143 8.529121
3.272727 2.392682 7.988974
3.313131 2.422221 7.432858
3.353535 2.451760 6.860773
3.393939 2.481300 6.272719
3.434343 2.510839 5.668695
3.474747 2.540378 5.048701
3.515152 2.569917 4.412738
3.555556 2.599457 3.760806
3.595960 2.628996 3.092905
3.636364 2.658535 2.409034
3.676768 2.688075 1.709193
3.717172 2.717614 0.993384
3.757576 2.747153 0.261605
3.797980 2.776692 -0.486144
3.838384 2.806232 -1.249862
3.878788 2.835771 -2.029549
3.919192 2.865310 -2.825206
3.959596 2.894850 -3.636832
4.000000 2.924389 -4.464428
