# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.060418 1.131138
0.080808 0.120836 2.246175
0.121212 0.181255 3.345112
0.161616 0.241673 4.427948
0.202020 0.302091 5.494683
0.242424 0.362509 6.545318
0.282828 0.422928 7.579852
0.323232 0.483346 8.598286
0.363636 0.543764 9.600618
0.404040 0.604182 10.586851
0.444444 0.664601 11.556982
0.484848 0.725019 12.511013
0.525253 0.785437 13.448943
0.565657 0.845855 14.370773
0.606061 0.906274 15.276502
0.646465 0.966692 16.166130
0.686869 1.027110 17.039658
0.727273 1.087528 17.897085
0.767677 1.147947 18.738411
0.808081 1.208365 19.563637
0.848485 1.268783 20.372762
0.888889 1.329201 21.165787
0.929293 1.389620 21.942710
0.969697 1.450038 22.703534
1.010101 1.510456 23.448256
1.050505 1.570874 24.176878
1.090909 1.631293 24.889399
1.131313 1.691711 25.585820
1.171717 1.752129 26.266140
1.212121 1.812547 26.930359
1.252525 1.872966 27.578478
1.292929 1.933384 28.210496
1.333333 1.993802 28.826413
1.373737 2.054220 29.426230
1.414141 2.114639 30.009946
1.454545 2.175057 30.577562
1.494949 2.235475 31.129077
1.535354 2.295893 31.664491
1.575758 2.356312 32.183804
1.616162 2.416730 32.687017
1.656566 2.477148 33.174130
1.696970 2.537566 33.645141
1.737374 2.597985 34.100052
1.777778 2.658403 34.538862
1.818182 2.718821 34.961572
1.858586 2.779239 35.368181
1.898990 2.839658 35.758690
1.939394 2.900076 36.133097
1.979798 2.960494 36.491405
2.020202 3.020912 36.833611
2.060606 3.081330 37.159717
2.101010 3.141749 37.469722
2.141414 3.202167 37.763627
2.181818 3.262585 38.041431
2.222222 3.323003 38.303134
2.262626 3.383422 38.548737
2.303030 3.443840 38.778239
2.343434 3.504258 38.991640
2.383838 3.564676 39.188941
2.424242 3.625095 39.370141
2.464646 3.685513 39.535240
2.505051 3.745931 39.684239
2.545455 3.806349 39.817137
2.585859 3.866768 39.933935
2.626263 3.927186 40.034632
2.666667 3.987604 40.119228
2.707071 4.048022 40.187723
2.747475 4.108441 40.240118
2.787879 4.168859 40.276413
2.828283 4.229277 40.296606
2.868687 4.289695 40.300699
2.909091 4.350114 40.288692
2.949495 4.410532 40.260583
2.989899 4.470950 40.216375
3.030303 4.531368 40.156065
3.070707 4.591787 40.079655
3.111111 4.652205 39.987144
3.151515 4.712623 39.878533
3.191919 4.773041 39.753820
3.232323 4.833460 39.613008
3.272727 4.893878 39.456094
3.313131 4.954296 39.283080
3.353535 5.014714 39.093966
3.393939 5.075133 38.888750
3.434343 5.135551 38.667434
3.474747 5.195969 38.430018
3.515152 5.256387 38.176500
3.555556 5.316806 37.906882
3.595960 5.377224 37.621164
3.636364 5.437642 37.319345
3.676768 5.498060 37.001425
3.717172 5.558479 36.667405
3.757576 5.618897 36.317283
3.797980 5.679315 35.951062
3.838384 5.739733 35.568739
3.878788 5.800151 35.170316
3.919192 5.860570 34.755793
3.959596 5.920988 34.325168
4.000000 5.981406 33.878443
