# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.009192 1.043935
0.080808 0.018385 2.071946
0.121212 0.027577 3.084033
0.161616 0.036769 4.080196
0.202020 0.045962 5.060436
0.242424 0.055154 6.024751
0.282828 0.064346 6.973143
0.323232 0.073539 7.905611
0.363636 0.082731 8.822155
0.404040 0.091923 9.722775
0.444444 0.101116 10.607472
0.484848 0.110308 11.476244
0.525253 0.119500 12.329093
0.565657 0.128693 13.166018
0.606061 0.137885 13.987019
0.646465 0.147077 14.792096
0.686869 0.156269 15.581250
0.727273 0.165462 16.354479
0.767677 0.174654 17.111785
0.808081 0.183846 17.853167
0.848485 0.193039 18.578625
0.888889 0.202231 19.288159
0.929293 0.211423 19.981770
0.969697 0.220616 20.659456
1.010101 0.229808 21.321219
1.050505 0.239000 21.967058
1.090909 0.248193 22.596973
1.131313 0.257385 23.210964
1.171717 0.266577 23.809032
1.212121 0.275770 24.391175
1.252525 0.284962 24.957395
1.292929 0.294154 25.507691
1.333333 0.303347 26.042063
1.373737 0.312539 26.560511
1.414141 0.321731 27.063036
1.454545 0.330924 27.549636
1.494949 0.340116 28.020313
1.535354 0.349308 28.475066
1.575758 0.358501 28.913895
1.616162 0.367693 29.336800
1.656566 0.376885 29.743782
1.696970 0.386078 30.134839
1.737374 0.395270 30.509973
1.777778 0.404462 30.869183
1.818182 0.413654 31.212469
1.858586 0.422847 31.539831
1.898990 0.432039 31.851269
1.939394 0.441231 32.146784
1.979798 0.450424 32.426375
2.020202 0.459616 32.690041
2.060606 0.468808 32.937785
2.101010 0.478001 33.169604
2.141414 0.487193 33.385499
2.181818 0.496385 33.585471
2.222222 0.505578 33.769518
2.262626 0.514770 33.937642
2.303030 0.523962 34.089842
2.343434 0.533155 34.226118
2.383838 0.542347 34.346471
2.424242 0.551539 34.450899
2.464646 0.560732 34.539404
2.505051 0.569924 34.611985
2.545455 0.579116 34.668642
2.585859 0.588309 34.709375
2.626263 0.597501 34.734184
2.666667 0.606693 34.743070
2.707071 0.615886 34.736031
2.747475 0.625078 34.713069
2.787879 0.634270 34.674183
2.828283 0.643463 34.619374
2.868687 0.652655 34.548640
2.909091 0.661847 34.461982
2.949495 0.671039 34.359401
2.989899 0.680232 34.240896
3.030303 0.689424 34.106467
3.070707 0.698616 33.956114
3.111111 0.707809 33.789837
3.151515 0.717001 33.607637
3.191919 0.726193 33.409512
3.232323 0.735386 33.195464
3.272727 0.744578 32.965492
3.313131 0.753770 32.719596
3.353535 0.762963 32.457777
3.393939 0.772155 32.180033
3.434343 0.781347 31.886366
3.474747 0.790540 31.576775
3.515152 0.799732 31.251260
3.555556 0.808924 30.909821
3.595960 0.818117 30.552458
3.636364 0.827309 30.179171
3.676768 0.836501 29.789961
3.717172 0.845694 29.384827
3.757576 0.854886 28.963769
3.797980 0.864078 28.526787
3.838384 0.873271 28.073881
3.878788 0.882463 27.605052
3.919192 0.891655 27.120298
3.959596 0.900848 26.619621
4.000000 0.910040 26.103020
