# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.050405 0.615624
0.080808 0.100809 1.215147
0.121212 0.151214 1.798570
0.161616 0.201619 2.365892
0.202020 0.252023 2.917114
0.242424 0.302428 3.452235
0.282828 0.352833 3.971255
0.323232 0.403238 4.474174
0.363636 0.453642 4.960993
0.404040 0.504047 5.431712
0.444444 0.554452 5.886329
0.484848 0.604856 6.324846
0.525253 0.655261 6.747262
0.565657 0.705666 7.153578
0.606061 0.756070 7.543793
0.646465 0.806475 7.917908
0.686869 0.856880 8.275921
0.727273 0.907284 8.617835
0.767677 0.957689 8.943647
0.808081 1.008094 9.253359
0.848485 1.058498 9.546970
0.888889 1.108903 9.824481
0.929293 1.159308 10.085891
0.969697 1.209713 10.331200
1.010101 1.260117 10.560408
1.050505 1.310522 10.773516
1.090909 1.360927 10.970524
1.131313 1.411331 11.151431
1.171717 1.461736 11.316237
1.212121 1.512141 11.464942
1.252525 1.562545 11.597547
1.292929 1.612950 11.714051
1.333333 1.663355 11.814454
1.373737 1.713759 11.898757
1.414141 1.764164 11.966960
1.454545 1.814569 12.019061
1.494949 1.864973 12.055062
1.535354 1.915378 12.074962
1.575758 1.965783 12.078762
1.616162 2.016188 12.066461
1.656566 2.066592 12.038059
1.696970 2.116997 11.993557
1.737374 2.167402 11.932954
1.777778 2.217806 11.856251
1.818182 2.268211 11.763446
1.858586 2.318616 11.654542
1.898990 2.369020 11.529536
1.939394 2.419425 11.388430
1.979798 2.469830 11.231223
2.020202 2.520234 11.057916
2.060606 2.570639 10.868508
2.101010 2.621044 10.662999
2.141414 2.671448 10.441390
2.181818 2.721853 10.203680
2.222222 2.772258 9.949869
2.262626 2.822663 9.679958
2.303030 2.873067 9.393946
2.343434 2.923472 9.091833
2.383838 2.973877 8.773620
2.424242 3.024281 8.439306
2.464646 3.074686 8.088892
2.505051 3.125091 7.722377
2.545455 3.175495 7.339761
2.585859 3.225900 6.941045
2.626263 3.276305 6.526228
2.666667 3.326709 6.095310
2.707071 3.377114 5.648292
2.747475 3.427519 5.185173
2.787879 3.477924 4.705953
2.828283 3.528328 4.210633
2.868687 3.578733 3.699212
2.909091 3.629138 3.171690
2.949495 3.679542 2.628068
2.989899 3.729947 2.068345
3.030303 3.780352 1.492522
3.070707 3.830756 0.900598
3.111111 3.881161 0.292573
3.151515 3.931566 -0.331552
3.191919 3.981970 -0.971778
3.232323 4.032375 -1.628105
3.272727 4.082780 -2.300532
3.313131 4.133184 -2.989060
3.353535 4.183589 -3.693689
3.393939 4.233994 -4.414418
3.434343 4.284399 -5.151248
3.474747 4.334803 -5.904178
3.515152 4.385208 -6.673209
3.555556 4.435613 -7.458341
3.595960 4.486017 -8.259574
3.636364 4.536422 -9.076907
3.676768 4.586827 -9.910340
3.717172 4.637231 -10.759875
3.757576 4.687636 -11.625510
3.797980 4.738041 -12.507245
3.838384 4.788445 -13.405082
3.878788 4.838850 -14.319019
3.919192 4.889255 -15.249056
3.959596 4.939659 -16.195194
4.000000 4.990064 -17.157433
