# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.079357 0.577106
0.080808 0.158714 1.138299
0.121212 0.238071 1.683578
0.161616 0.317428 2.212943
0.202020 0.396784 2.726395
0.242424 0.476141 3.223933
0.282828 0.555498 3.705557
0.323232 0.634855 4.171267
0.363636 0.714212 4.621064
0.404040 0.793569 5.054947
0.444444 0.872926 5.472916
0.484848 0.952283 5.874971
0.525253 1.031639 6.261113
0.565657 1.110996 6.631341
0.606061 1.190353 6.985655
0.646465 1.269710 7.324056
0.686869 1.349067 7.646543
0.727273 1.428424 7.953116
0.767677 1.507781 8.243775
0.808081 1.587138 8.518521
0.848485 1.666494 8.777353
0.888889 1.745851 9.020271
0.929293 1.825208 9.247276
0.969697 1.904565 9.458366
1.010101 1.983922 9.653544
1.050505 2.063279 9.832807
1.090909 2.142636 9.996157
1.131313 2.221993 10.143593
1.171717 2.301349 10.275115
1.212121 2.380706 10.390723
1.252525 2.460063 10.490418
1.292929 2.539420 10.574199
1.333333 2.618777 10.642066
1.373737 2.698134 10.694020
1.414141 2.777491 10.730060
1.454545 2.856848 10.750186
1.494949 2.936204 10.754398
1.535354 3.015561 10.742697
1.575758 3.094918 10.715082
1.616162 3.174275 10.671553
1.656566 3.253632 10.612111
1.696970 3.332989 10.536755
1.737374 3.412346 10.445485
1.777778 3.491703 10.338301
1.818182 3.571059 10.215204
1.858586 3.650416 10.076193
1.898990 3.729773 9.921268
1.939394 3.809130 9.750430
1.979798 3.888487 9.563677
2.020202 3.967844 9.361011
2.060606 4.047201 9.142432
2.101010 4.126558 8.907938
2.141414 4.205914 8.657531
2.181818 4.285271 8.391211
2.222222 4.364628 8.108976
2.262626 4.443985 7.810828
2.303030 4.523342 7.496766
2.343434 4.602699 7.166790
2.383838 4.682056 6.820901
2.424242 4.761413 6.459097
2.464646 4.840769 6.081381
2.505051 4.920126 5.687750
2.545455 4.999483 5.278206
2.585859 5.078840 4.852748
2.626263 5.158197 4.411376
2.666667 5.237554 3.954090
2.707071 5.316911 3.480891
2.747475 5.396268 2.991778
2.787879 5.475624 2.486752
2.828283 5.554981 1.965811
2.868687 5.634338 1.428957
2.909091 5.713695 0.876190
2.949495 5.793052 0.307508
2.989899 5.872409 -0.277087
3.030303 5.951766 -0.877596
3.070707 6.031123 -1.494019
3.111111 6.110479 -2.126355
3.151515 6.189836 -2.774605
3.191919 6.269193 -3.438769
3.232323 6.348550 -4.118847
3.272727 6.427907 -4.814838
3.313131 6.507264 -5.526743
3.353535 6.586621 -6.254562
3.393939 6.665978 -6.998294
3.434343 6.745334 -7.757940
3.474747 6.824691 -8.533500
3.515152 6.904048 -9.324974
3.555556 6.983405 -10.132361
3.595960 7.062762 -10.955662
3.636364 7.142119 -11.794877
3.676768 7.221476 -12.650006
3.717172 7.300833 -13.521048
3.757576 7.380189 -14.408004
3.797980 7.459546 -15.310873
3.838384 7.538903 -16.229657
3.878788 7.618260 -17.164354
3.919192 7.697617 -18.114965
3.959596 7.776974 -19.081489
4.000000 7.856331 -20.063928
