# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.107204 0.972807
0.080808 0.214407 1.929640
0.121212 0.321611 2.870498
0.161616 0.428814 3.795382
0.202020 0.536018 4.704293
0.242424 0.643221 5.597229
0.282828 0.750425 6.474190
0.323232 0.857628 7.335178
0.363636 0.964832 8.180191
0.404040 1.072035 9.009230
0.444444 1.179239 9.822295
0.484848 1.286443 10.619386
0.525253 1.393646 11.400503
0.565657 1.500850 12.165645
0.606061 1.608053 12.914814
0.646465 1.715257 13.648008
0.686869 1.822460 14.365227
0.727273 1.929664 15.066473
0.767677 2.036867 15.751745
0.808081 2.144071 16.421042
0.848485 2.251274 17.074365
0.888889 2.358478 17.711714
0.929293 2.465682 18.333089
0.969697 2.572885 18.938489
1.010101 2.680089 19.527916
1.050505 2.787292 20.101368
1.090909 2.894496 20.658846
1.131313 3.001699 21.200349
1.171717 3.108903 21.725879
1.212121 3.216106 22.235434
1.252525 3.323310 22.729016
1.292929 3.430513 23.206623
1.333333 3.537717 23.668255
1.373737 3.644921 24.113914
1.414141 3.752124 24.543599
1.454545 3.859328 24.957309
1.494949 3.966531 25.355045
1.535354 4.073735 25.736807
1.575758 4.180938 26.102594
1.616162 4.288142 26.452408
1.656566 4.395345 26.786247
1.696970 4.502549 27.104112
1.737374 4.609752 27.406003
1.777778 4.716956 27.691920
1.818182 4.824159 27.961863
1.858586 4.931363 28.215831
1.898990 5.038567 28.453825
1.939394 5.145770 28.675845
1.979798 5.252974 28.881891
2.020202 5.360177 29.071963
2.060606 5.467381 29.246060
2.101010 5.574584 29.404183
2.141414 5.681788 29.546332
2.181818 5.788991 29.672507
2.222222 5.896195 29.782708
2.262626 6.003398 29.876934
2.303030 6.110602 29.955187
2.343434 6.217806 30.017465
2.383838 6.325009 30.063769
2.424242 6.432213 30.094098
2.464646 6.539416 30.108454
2.505051 6.646620 30.106835
2.545455 6.753823 30.089242
2.585859 6.861027 30.055675
2.626263 6.968230 30.006134
2.666667 7.075434 29.940619
2.707071 7.182637 29.859129
2.747475 7.289841 29.761665
2.787879 7.397045 29.648227
2.828283 7.504248 29.518815
2.868687 7.611452 29.373429
2.909091 7.718655 29.212068
2.949495 7.825859 29.034733
2.989899 7.933062 28.841424
3.030303 8.040266 28.632141
3.070707 8.147469 28.406884
3.111111 8.254673 28.165652
3.151515 8.361876 27.908447
3.191919 8.469080 27.635267
3.232323 8.576284 27.346113
3.272727 8.683487 27.040985
3.313131 8.790691 26.719882
3.353535 8.897894 26.382805
3.393939 9.005098 26.029755
3.434343 9.112301 25.660730
3.474747 9.219505 25.275730
3.515152 9.326708 24.874757
3.555556 9.433912 24.457809
3.595960 9.541115 24.024888
3.636364 9.648319 23.575992
3.676768 9.755523 23.111121
3.717172 9.862726 22.630277
3.757576 9.969930 22.133459
3.797980 10.077133 21.620666
3.838384 10.184337 21.091899
3.878788 10.291540 20.547158
3.919192 10.398744 19.986443
3.959596 10.505947 19.409753
4.000000 10.613151 18.817089
