# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.102383 0.812938
0.080808 0.204766 1.609800
0.121212 0.307149 2.390584
0.161616 0.409533 3.155291
0.202020 0.511916 3.903921
0.242424 0.614299 4.636474
0.282828 0.716682 5.352950
0.323232 0.819065 6.053348
0.363636 0.921448 6.737670
0.404040 1.023832 7.405915
0.444444 1.126215 8.058082
0.484848 1.228598 8.694173
0.525253 1.330981 9.314186
0.565657 1.433364 9.918123
0.606061 1.535747 10.505982
0.646465 1.638131 11.077764
0.686869 1.740514 11.633469
0.727273 1.842897 12.173097
0.767677 1.945280 12.696648
0.808081 2.047663 13.204122
0.848485 2.150046 13.695519
0.888889 2.252430 14.170839
0.929293 2.354813 14.630081
0.969697 2.457196 15.073247
1.010101 2.559579 15.500336
1.050505 2.661962 15.911347
1.090909 2.764345 16.306282
1.131313 2.866729 16.685139
1.171717 2.969112 17.047919
1.212121 3.071495 17.394622
1.252525 3.173878 17.725248
1.292929 3.276261 18.039797
1.333333 3.378644 18.338269
1.373737 3.481027 18.620664
1.414141 3.583411 18.886982
1.454545 3.685794 19.137223
1.494949 3.788177 19.371387
1.535354 3.890560 19.589473
1.575758 3.992943 19.791483
1.616162 4.095326 19.977415
1.656566 4.197710 20.147271
1.696970 4.300093 20.301049
1.737374 4.402476 20.438750
1.777778 4.504859 20.560374
1.818182 4.607242 20.665921
1.858586 4.709625 20.755391
1.898990 4.812009 20.828784
1.939394 4.914392 20.886100
1.979798 5.016775 20.927339
2.020202 5.119158 20.952501
2.060606 5.221541 20.961585
2.101010 5.323924 20.954593
2.141414 5.426308 20.931524
2.181818 5.528691 20.892377
2.222222 5.631074 20.837153
2.262626 5.733457 20.765853
2.303030 5.835840 20.678475
2.343434 5.938223 20.575020
2.383838 6.040607 20.455488
2.424242 6.142990 20.319879
2.464646 6.245373 20.168193
2.505051 6.347756 20.000430
2.545455 6.450139 19.816590
2.585859 6.552522 19.616673
2.626263 6.654905 19.400678
2.666667 6.757289 19.168607
2.707071 6.859672 18.920458
2.747475 6.962055 18.656233
2.787879 7.064438 18.375930
2.828283 7.166821 18.079550
2.868687 7.269204 17.767094
2.909091 7.371588 17.438560
2.949495 7.473971 17.093949
2.989899 7.576354 16.733261
3.030303 7.678737 16.356496
3.070707 7.781120 15.963653
3.111111 7.883503 15.554734
3.151515 7.985887 15.129738
3.191919 8.088270 14.688665
3.232323 8.190653 14.231514
3.272727 8.293036 13.758287
3.313131 8.395419 13.268982
3.353535 8.497802 12.763600
3.393939 8.600186 12.242142
3.434343 8.702569 11.704606
3.474747 8.804952 11.150993
3.515152 8.907335 10.581303
3.555556 9.009718 9.995536
3.595960 9.112101 9.393692
3.636364 9.214485 8.775771
3.676768 9.316868 8.141772
3.717172 9.419251 7.491697
3.757576 9.521634 6.825545
3.797980 9.624017 6.143315
3.838384 9.726400 5.445009
3.878788 9.828783 4.730625
3.919192 9.931167 4.000165
3.959596 10.033550 3.253627
4.000000 10.135933 2.491012
