# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.105107 0.947234
0.080808 0.210213 1.878399
0.121212 0.315320 2.793494
0.161616 0.420427 3.692521
0.202020 0.525533 4.575477
0.242424 0.630640 5.442365
0.282828 0.735747 6.293183
0.323232 0.840853 7.127932
0.363636 0.945960 7.946611
0.404040 1.051067 8.749221
0.444444 1.156173 9.535762
0.484848 1.261280 10.306233
0.525253 1.366386 11.060635
0.565657 1.471493 11.798968
0.606061 1.576600 12.521232
0.646465 1.681706 13.227426
0.686869 1.786813 13.917550
0.727273 1.891920 14.591606
0.767677 1.997026 15.249592
0.808081 2.102133 15.891509
0.848485 2.207240 16.517356
0.888889 2.312346 17.127134
0.929293 2.417453 17.720843
0.969697 2.522560 18.298482
1.010101 2.627666 18.860052
1.050505 2.732773 19.405553
1.090909 2.837880 19.934984
1.131313 2.942986 20.448347
1.171717 3.048093 20.945639
1.212121 3.153200 21.426863
1.252525 3.258306 21.892017
1.292929 3.363413 22.341101
1.333333 3.468520 22.774117
1.373737 3.573626 23.191063
1.414141 3.678733 23.591939
1.454545 3.783839 23.976747
1.494949 3.888946 24.345485
1.535354 3.994053 24.698153
1.575758 4.099159 25.034753
1.616162 4.204266 25.355283
1.656566 4.309373 25.659744
1.696970 4.414479 25.948135
1.737374 4.519586 26.220457
1.777778 4.624693 26.476710
1.818182 4.729799 26.716893
1.858586 4.834906 26.941007
1.898990 4.940013 27.149051
1.939394 5.045119 27.341027
1.979798 5.150226 27.516933
2.020202 5.255333 27.676769
2.060606 5.360439 27.820537
2.101010 5.465546 27.948235
2.141414 5.570653 28.059863
2.181818 5.675759 28.155423
2.222222 5.780866 28.234913
2.262626 5.885972 28.298333
2.303030 5.991079 28.345685
2.343434 6.096186 28.376966
2.383838 6.201292 28.392179
2.424242 6.306399 28.391322
2.464646 6.411506 28.374396
2.505051 6.516612 28.341401
2.545455 6.621719 28.292336
2.585859 6.726826 28.227202
2.626263 6.831932 28.145999
2.666667 6.937039 28.048726
2.707071 7.042146 27.935384
2.747475 7.147252 27.805973
2.787879 7.252359 27.660492
2.828283 7.357466 27.498942
2.868687 7.462572 27.321322
2.909091 7.567679 27.127633
2.949495 7.672786 26.917875
2.989899 7.777892 26.692048
3.030303 7.882999 26.450151
3.070707 7.988106 26.192185
3.111111 8.093212 25.918150
3.151515 8.198319 25.628045
3.191919 8.303425 25.321871
3.232323 8.408532 24.999627
3.272727 8.513639 24.661315
3.313131 8.618745 24.306932
3.353535 8.723852 23.936481
3.393939 8.828959 23.549960
3.434343 8.934065 23.147370
3.474747 9.039172 22.728711
3.515152 9.144279 22.293982
3.555556 9.249385 21.843184
3.595960 9.354492 21.376316
3.636364 9.459599 20.893379
3.676768 9.564705 20.394373
3.717172 9.669812 19.879298
3.757576 9.774919 19.348153
3.797980 9.880025 18.800939
3.838384 9.985132 18.237655
3.878788 10.090239 17.658302
3.919192 10.195345 17.062880
3.959596 10.300452 16.451389
4.000000 10.405559 15.823828
