# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.052358 0.569030
0.080808 0.104715 1.122109
0.121212 0.157073 1.659237
0.161616 0.209430 2.180414
0.202020 0.261788 2.685640
0.242424 0.314145 3.174915
0.282828 0.366503 3.648238
0.323232 0.418860 4.105610
0.363636 0.471218 4.547032
0.404040 0.523575 4.972502
0.444444 0.575933 5.382020
0.484848 0.628290 5.775588
0.525253 0.680648 6.153205
0.565657 0.733005 6.514870
0.606061 0.785363 6.860584
0.646465 0.837721 7.190348
0.686869 0.890078 7.504160
0.727273 0.942436 7.802020
0.767677 0.994793 8.083930
0.808081 1.047151 8.349889
0.848485 1.099508 8.599896
0.888889 1.151866 8.833952
0.929293 1.204223 9.052057
0.969697 1.256581 9.254211
1.010101 1.308938 9.440414
1.050505 1.361296 9.610666
1.090909 1.413653 9.764967
1.131313 1.466011 9.903316
1.171717 1.518368 10.025714
1.212121 1.570726 10.132161
1.252525 1.623084 10.222657
1.292929 1.675441 10.297202
1.333333 1.727799 10.355796
1.373737 1.780156 10.398438
1.414141 1.832514 10.425130
1.454545 1.884871 10.435870
1.494949 1.937229 10.430659
1.535354 1.989586 10.409497
1.575758 2.041944 10.372384
1.616162 2.094301 10.319319
1.656566 2.146659 10.250304
1.696970 2.199016 10.165337
1.737374 2.251374 10.064420
1.777778 2.303731 9.947551
1.818182 2.356089 9.814731
1.858586 2.408447 9.665959
1.898990 2.460804 9.501237
1.939394 2.513162 9.320564
1.979798 2.565519 9.123939
2.020202 2.617877 8.911363
2.060606 2.670234 8.682836
2.101010 2.722592 8.438358
2.141414 2.774949 8.177929
2.181818 2.827307 7.901549
2.222222 2.879664 7.609217
2.262626 2.932022 7.300934
2.303030 2.984379 6.976701
2.343434 3.036737 6.636516
2.383838 3.089094 6.280380
2.424242 3.141452 5.908292
2.464646 3.193810 5.520254
2.505051 3.246167 5.116264
2.545455 3.298525 4.696324
2.585859 3.350882 4.260432
2.626263 3.403240 3.808589
2.666667 3.455597 3.340795
2.707071 3.507955 2.857050
2.747475 3.560312 2.357353
2.787879 3.612670 1.841706
2.828283 3.665027 1.310107
2.868687 3.717385 0.762557
2.909091 3.769742 0.199056
2.949495 3.822100 -0.380396
2.989899 3.874457 -0.975799
3.030303 3.926815 -1.587154
3.070707 3.979173 -2.214459
3.111111 4.031530 -2.857716
3.151515 4.083888 -3.516924
3.191919 4.136245 -4.192083
3.232323 4.188603 -4.883193
3.272727 4.240960 -5.590254
3.313131 4.293318 -6.313266
3.353535 4.345675 -7.052230
3.393939 4.398033 -7.807145
3.434343 4.450390 -8.578011
3.474747 4.502748 -9.364828
3.515152 4.555105 -10.167596
3.555556 4.607463 -10.986315
3.595960 4.659820 -11.820985
3.636364 4.712178 -12.671607
3.676768 4.764536 -13.538180
3.717172 4.816893 -14.420704
3.757576 4.869251 -15.319179
3.797980 4.921608 -16.233605
3.838384 4.973966 -17.163982
3.878788 5.026323 -18.110311
3.919192 5.078681 -19.072590
3.959596 5.131038 -20.050821
4.000000 5.183396 -21.045003
