# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.050784 0.822532
0.080808 0.101568 1.629155
0.121212 0.152352 2.419869
0.161616 0.203136 3.194674
0.202020 0.253920 3.953569
0.242424 0.304704 4.696555
0.282828 0.355488 5.423631
0.323232 0.406272 6.134799
0.363636 0.457056 6.830057
0.404040 0.507840 7.509406
0.444444 0.558624 8.172845
0.484848 0.609408 8.820376
0.525253 0.660192 9.451997
0.565657 0.710976 10.067708
0.606061 0.761760 10.667511
0.646465 0.812544 11.251404
0.686869 0.863328 11.819388
0.727273 0.914112 12.371463
0.767677 0.964896 12.907628
0.808081 1.015680 13.427884
0.848485 1.066464 13.932231
0.888889 1.117248 14.420669
0.929293 1.168032 14.893197
0.969697 1.218816 15.349816
1.010101 1.269600 15.790526
1.050505 1.320384 16.215326
1.090909 1.371168 16.624217
1.131313 1.421952 17.017199
1.171717 1.472736 17.394272
1.212121 1.523520 17.755435
1.252525 1.574304 18.100689
1.292929 1.625088 18.430034
1.333333 1.675872 18.743469
1.373737 1.726656 19.040996
1.414141 1.777440 19.322613
1.454545 1.828224 19.588320
1.494949 1.879008 19.838119
1.535354 1.929792 20.072008
1.575758 1.980576 20.289988
1.616162 2.031360 20.492058
1.656566 2.082144 20.678219
1.696970 2.132928 20.848472
1.737374 2.183712 21.002814
1.777778 2.234496 21.141248
1.818182 2.285280 21.263772
1.858586 2.336064 21.370387
1.898990 2.386848 21.461093
1.939394 2.437632 21.535889
1.979798 2.488416 21.594776
2.020202 2.539200 21.637754
2.060606 2.589984 21.664822
2.101010 2.640768 21.675982
2.141414 2.691552 21.671232
2.181818 2.742336 21.650572
2.222222 2.793120 21.614004
2.262626 2.843904 21.561526
2.303030 2.894688 21.493139
2.343434 2.945472 21.408843
2.383838 2.996256 21.308637
2.424242 3.047040 21.192522
2.464646 3.097824 21.060498
2.505051 3.148608 20.912564
2.545455 3.199392 20.748722
2.585859 3.250176 20.568970
2.626263 3.300960 20.373308
2.666667 3.351744 20.161738
2.707071 3.402528 19.934258
2.747475 3.453312 19.690869
2.787879 3.504096 19.431570
2.828283 3.554880 19.156363
2.868687 3.605664 18.865246
2.909091 3.656448 18.558219
2.949495 3.707232 18.235284
2.989899 3.758016 17.896439
3.030303 3.808800 17.541685
3.070707 3.859584 17.171022
3.111111 3.910368 16.784449
3.151515 3.961152 16.381967
3.191919 4.011936 15.963576
3.232323 4.062720 15.529276
3.272727 4.113504 15.079066
3.313131 4.164288 14.612947
3.353535 4.215072 14.130919
3.393939 4.265856 13.632981
3.434343 4.316640 13.119134
3.474747 4.367424 12.589378
3.515152 4.418208 12.043713
3.555556 4.468992 11.482138
3.595960 4.519776 10.904654
3.636364 4.570561 10.311261
3.676768 4.621345 9.701959
3.717172 4.672129 9.076747
3.757576 4.722913 8.435626
3.797980 4.773697 7.778596
3.838384 4.824481 7.105656
3.878788 4.875265 6.416807
3.919192 4.926049 5.712049
3.959596 4.976833 4.991382
4.000000 5.027617 4.254805
