# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.044063 0.634867
0.080808 0.088127 1.253858
0.121212 0.132190 1.856973
0.161616 0.176254 2.444211
0.202020 0.220317 3.015573
0.242424 0.264380 3.571059
0.282828 0.308444 4.110669
0.323232 0.352507 4.634403
0.363636 0.396571 5.142260
0.404040 0.440634 5.634241
0.444444 0.484697 6.110346
0.484848 0.528761 6.570575
0.525253 0.572824 7.014927
0.565657 0.616888 7.443404
0.606061 0.660951 7.856004
0.646465 0.705014 8.252728
0.686869 0.749078 8.633575
0.727273 0.793141 8.998547
0.767677 0.837205 9.347642
0.808081 0.881268 9.680861
0.848485 0.925331 9.998204
0.888889 0.969395 10.299671
0.929293 1.013458 10.585261
0.969697 1.057522 10.854975
1.010101 1.101585 11.108813
1.050505 1.145648 11.346775
1.090909 1.189712 11.568860
1.131313 1.233775 11.775070
1.171717 1.277839 11.965403
1.212121 1.321902 12.139860
1.252525 1.365965 12.298441
1.292929 1.410029 12.441145
1.333333 1.454092 12.567973
1.373737 1.498156 12.678926
1.414141 1.542219 12.774001
1.454545 1.586282 12.853201
1.494949 1.630346 12.916525
1.535354 1.674409 12.963972
1.575758 1.718473 12.995543
1.616162 1.762536 13.011238
1.656566 1.806599 13.011056
1.696970 1.850663 12.994999
1.737374 1.894726 12.963065
1.777778 1.938790 12.915255
1.818182 1.982853 12.851569
1.858586 2.026916 12.772006
1.898990 2.070980 12.676568
1.939394 2.115043 12.565253
1.979798 2.159107 12.438062
2.020202 2.203170 12.294994
2.060606 2.247233 12.136051
2.101010 2.291297 11.961231
2.141414 2.335360 11.770535
2.181818 2.379424 11.563963
2.222222 2.423487 11.341515
2.262626 2.467550 11.103190
2.303030 2.511614 10.848989
2.343434 2.555677 10.578913
2.383838 2.599741 10.292959
2.424242 2.643804 9.991130
2.464646 2.687867 9.673424
2.505051 2.731931 9.339843
2.545455 2.775994 8.990384
2.585859 2.820058 8.625050
2.626263 2.864121 8.243840
2.666667 2.908184 7.846753
2.707071 2.952248 7.433790
2.747475 2.996311 7.004951
2.787879 3.040375 6.560236
2.828283 3.084438 6.099644
2.868687 3.128501 5.623177
2.909091 3.172565 5.130833
2.949495 3.216628 4.622613
2.989899 3.260692 4.098516
3.030303 3.304755 3.558544
3.070707 3.348818 3.002695
3.111111 3.392882 2.430970
3.151515 3.436945 1.843369
3.191919 3.481009 1.239891
3.232323 3.525072 0.620538
3.272727 3.569135 -0.014692
3.313131 3.613199 -0.665798
3.353535 3.657262 -1.332780
3.393939 3.701326 -2.015639
3.434343 3.745389 -2.714373
3.474747 3.789452 -3.428984
3.515152 3.833516 -4.159471
3.555556 3.877579 -4.905835
3.595960 3.921643 -5.668074
3.636364 3.965706 -6.446190
3.676768 4.009769 -7.240182
3.717172 4.053833 -8.050050
3.757576 4.097896 -8.875794
3.797980 4.141959 -9.717415
3.838384 4.186023 -10.574912
3.878788 4.230086 -11.448285
3.919192 4.274150 -12.337534
3.959596 4.318213 -13.242659
4.000000 4.362276 -14.163661
