# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.063395 1.051131
0.080808 0.126790 2.086400
0.121212 0.190185 3.105806
0.161616 0.253580 4.109349
0.202020 0.316975 5.097030
0.242424 0.380370 6.068849
0.282828 0.443765 7.024805
0.323232 0.507160 7.964898
0.363636 0.570555 8.889129
0.404040 0.633950 9.797498
0.444444 0.697345 10.690004
0.484848 0.760740 11.566647
0.525253 0.824135 12.427428
0.565657 0.887530 13.272346
0.606061 0.950925 14.101402
0.646465 1.014320 14.914596
0.686869 1.077715 15.711927
0.727273 1.141110 16.493395
0.767677 1.204505 17.259001
0.808081 1.267900 18.008744
0.848485 1.331295 18.742625
0.888889 1.394690 19.460643
0.929293 1.458085 20.162799
0.969697 1.521480 20.849092
1.010101 1.584875 21.519523
1.050505 1.648270 22.174091
1.090909 1.711665 22.812797
1.131313 1.775060 23.435640
1.171717 1.838455 24.042621
1.212121 1.901850 24.633739
1.252525 1.965245 25.208995
1.292929 2.028640 25.768388
1.333333 2.092035 26.311918
1.373737 2.155430 26.839586
1.414141 2.218825 27.351392
1.454545 2.282220 27.847335
1.494949 2.345615 28.327416
1.535354 2.409010 28.791634
1.575758 2.472405 29.239989
1.616162 2.535800 29.672482
1.656566 2.599195 30.089113
1.696970 2.662590 30.489881
1.737374 2.725985 30.874786
1.777778 2.789380 31.243829
1.818182 2.852775 31.597010
1.858586 2.916170 31.934328
1.898990 2.979565 32.255783
1.939394 3.042960 32.561376
1.979798 3.106355 32.851106
2.020202 3.169750 33.124974
2.060606 3.233145 33.382980
2.101010 3.296540 33.625122
2.141414 3.359935 33.851403
2.181818 3.423330 34.061821
2.222222 3.486725 34.256376
2.262626 3.550120 34.435069
2.303030 3.613515 34.597899
2.343434 3.676910 34.744867
2.383838 3.740305 34.875972
2.424242 3.803700 34.991215
2.464646 3.867095 35.090595
2.505051 3.930490 35.174113
2.545455 3.993885 35.241768
2.585859 4.057280 35.293561
2.626263 4.120675 35.329491
2.666667 4.184070 35.349558
2.707071 4.247465 35.353763
2.747475 4.310860 35.342106
2.787879 4.374255 35.314586
2.828283 4.437650 35.271204
2.868687 4.501045 35.211959
2.909091 4.564440 35.136851
2.949495 4.627835 35.045881
2.989899 4.691230 34.939049
3.030303 4.754625 34.816354
3.070707 4.818020 34.677797
3.111111 4.881415 34.523376
3.151515 4.944810 34.353094
3.191919 5.008205 34.166949
3.232323 5.071600 33.964941
3.272727 5.134995 33.747071
3.313131 5.198390 33.513339
3.353535 5.261785 33.263744
3.393939 5.325180 32.998286
3.434343 5.388575 32.716966
3.474747 5.451970 32.419783
3.515152 5.515365 32.106738
3.555556 5.578760 31.777830
3.595960 5.642155 31.433060
3.636364 5.705550 31.072428
3.676768 5.768945 30.695932
3.717172 5.832340 30.303575
3.757576 5.895735 29.895354
3.797980 5.959130 29.471272
3.838384 6.022525 29.031326
3.878788 6.085920 28.575519
3.919192 6.149315 28.103848
3.959596 6.212710 27.616315
4.000000 6.276105 27.112920
