# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.024737 0.892930
0.080808 0.049474 1.769967
0.121212 0.074211 2.631111
0.161616 0.098949 3.476362
0.202020 0.123686 4.305721
0.242424 0.148423 5.119186
0.282828 0.173160 5.916759
0.323232 0.197897 6.698439
0.363636 0.222634 7.464225
0.404040 0.247371 8.214120
0.444444 0.272109 8.948121
0.484848 0.296846 9.666229
0.525253 0.321583 10.368444
0.565657 0.346320 11.054767
0.606061 0.371057 11.725197
0.646465 0.395794 12.379734
0.686869 0.420531 13.018378
0.727273 0.445269 13.641129
0.767677 0.470006 14.247987
0.808081 0.494743 14.838952
0.848485 0.519480 15.414025
0.888889 0.544217 15.973204
0.929293 0.568954 16.516491
0.969697 0.593691 17.043885
1.010101 0.618428 17.555386
1.050505 0.643166 18.050994
1.090909 0.667903 18.530710
1.131313 0.692640 18.994532
1.171717 0.717377 19.442462
1.212121 0.742114 19.874498
1.252525 0.766851 20.290642
1.292929 0.791588 20.690893
1.333333 0.816326 21.075251
1.373737 0.841063 21.443717
1.414141 0.865800 21.796289
1.454545 0.890537 22.132969
1.494949 0.915274 22.453755
1.535354 0.940011 22.758649
1.575758 0.964748 23.047650
1.616162 0.989486 23.320758
1.656566 1.014223 23.577973
1.696970 1.038960 23.819295
1.737374 1.063697 24.044725
1.777778 1.088434 24.254261
1.818182 1.113171 24.447905
1.858586 1.137908 24.625656
1.898990 1.162646 24.787514
1.939394 1.187383 24.933479
1.979798 1.212120 25.063551
2.020202 1.236857 25.177731
2.060606 1.261594 25.276017
2.101010 1.286331 25.358411
2.141414 1.311068 25.424912
2.181818 1.335806 25.475520
2.222222 1.360543 25.510235
2.262626 1.385280 25.529057
2.303030 1.410017 25.531986
2.343434 1.434754 25.519023
2.383838 1.459491 25.490166
2.424242 1.484228 25.445417
2.464646 1.508966 25.384775
2.505051 1.533703 25.308240
2.545455 1.558440 25.215812
2.585859 1.583177 25.107491
2.626263 1.607914 24.983277
2.666667 1.632651 24.843171
2.707071 1.657388 24.687172
2.747475 1.682125 24.515279
2.787879 1.706863 24.327494
2.828283 1.731600 24.123816
2.868687 1.756337 23.904246
2.909091 1.781074 23.668782
2.949495 1.805811 23.417425
2.989899 1.830548 23.150176
3.030303 1.855285 22.867034
3.070707 1.880023 22.567998
3.111111 1.904760 22.253070
3.151515 1.929497 21.922249
3.191919 1.954234 21.575536
3.232323 1.978971 21.212929
3.272727 2.003708 20.834430
3.313131 2.028445 20.440037
3.353535 2.053183 20.029752
3.393939 2.077920 19.603574
3.434343 2.102657 19.161503
3.474747 2.127394 18.703539
3.515152 2.152131 18.229682
3.555556 2.176868 17.739933
3.595960 2.201605 17.234291
3.636364 2.226343 16.712755
3.676768 2.251080 16.175327
3.717172 2.275817 15.622006
3.757576 2.300554 15.052792
3.797980 2.325291 14.467685
3.838384 2.350028 13.866686
3.878788 2.374765 13.249793
3.919192 2.399503 12.617008
3.959596 2.424240 11.968330
4.000000 2.448977 11.303759
