# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.100221 0.834764
0.080808 0.200443 1.653585
0.121212 0.300664 2.456464
0.161616 0.400886 3.243401
0.202020 0.501107 4.014395
0.242424 0.601329 4.769448
0.282828 0.701550 5.508558
0.323232 0.801771 6.231725
0.363636 0.901993 6.938951
0.404040 1.002214 7.630234
0.444444 1.102436 8.305575
0.484848 1.202657 8.964973
0.525253 1.302879 9.608429
0.565657 1.403100 10.235943
0.606061 1.503321 10.847515
0.646465 1.603543 11.443144
0.686869 1.703764 12.022831
0.727273 1.803986 12.586576
0.767677 1.904207 13.134379
0.808081 2.004429 13.666239
0.848485 2.104650 14.182157
0.888889 2.204872 14.682133
0.929293 2.305093 15.166166
0.969697 2.405314 15.634257
1.010101 2.505536 16.086406
1.050505 2.605757 16.522612
1.090909 2.705979 16.942877
1.131313 2.806200 17.347198
1.171717 2.906422 17.735578
1.212121 3.006643 18.108015
1.252525 3.106864 18.464511
1.292929 3.207086 18.805063
1.333333 3.307307 19.129674
1.373737 3.407529 19.438342
1.414141 3.507750 19.731068
1.454545 3.607972 20.007852
1.494949 3.708193 20.268693
1.535354 3.808414 20.513592
1.575758 3.908636 20.742549
1.616162 4.008857 20.955563
1.656566 4.109079 21.152636
1.696970 4.209300 21.333766
1.737374 4.309522 21.498953
1.777778 4.409743 21.648199
1.818182 4.509964 21.781502
1.858586 4.610186 21.898862
1.898990 4.710407 22.000281
1.939394 4.810629 22.085757
1.979798 4.910850 22.155291
2.020202 5.011072 22.208883
2.060606 5.111293 22.246532
2.101010 5.211514 22.268239
2.141414 5.311736 22.274004
2.181818 5.411957 22.263826
2.222222 5.512179 22.237707
2.262626 5.612400 22.195645
2.303030 5.712622 22.137640
2.343434 5.812843 22.063694
2.383838 5.913064 21.973805
2.424242 6.013286 21.867973
2.464646 6.113507 21.746200
2.505051 6.213729 21.608484
2.545455 6.313950 21.454826
2.585859 6.414172 21.285226
2.626263 6.514393 21.099683
2.666667 6.614615 20.898198
2.707071 6.714836 20.680771
2.747475 6.815057 20.447401
2.787879 6.915279 20.198089
2.828283 7.015500 19.932835
2.868687 7.115722 19.651639
2.909091 7.215943 19.354500
2.949495 7.316165 19.041419
2.989899 7.416386 18.712396
3.030303 7.516607 18.367431
3.070707 7.616829 18.006523
3.111111 7.717050 17.629673
3.151515 7.817272 17.236880
3.191919 7.917493 16.828146
3.232323 8.017715 16.403469
3.272727 8.117936 15.962850
3.313131 8.218157 15.506288
3.353535 8.318379 15.033784
3.393939 8.418600 14.545338
3.434343 8.518822 14.040950
3.474747 8.619043 13.520619
3.515152 8.719265 12.984346
3.555556 8.819486 12.432131
3.595960 8.919707 11.863973
3.636364 9.019929 11.279874
3.676768 9.120150 10.679831
3.717172 9.220372 10.063847
3.757576 9.320593 9.431920
3.797980 9.420815 8.784051
3.838384 9.521036 8.120240
3.878788 9.621257 7.440487
3.919192 9.721479 6.744791
3.959596 9.821700 6.033153
4.000000 9.921922 5.305572
