# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.045514 1.008742
0.080808 0.091027 2.001511
0.121212 0.136541 2.978309
0.161616 0.182055 3.939135
0.202020 0.227569 4.883989
0.242424 0.273082 5.812871
0.282828 0.318596 6.725780
0.323232 0.364110 7.622719
0.363636 0.409623 8.503685
0.404040 0.455137 9.368679
0.444444 0.500651 10.217701
0.484848 0.546164 11.050751
0.525253 0.591678 11.867830
0.565657 0.637192 12.668936
0.606061 0.682706 13.454071
0.646465 0.728219 14.223233
0.686869 0.773733 14.976424
0.727273 0.819247 15.713643
0.767677 0.864760 16.434890
0.808081 0.910274 17.140165
0.848485 0.955788 17.829468
0.888889 1.001301 18.502799
0.929293 1.046815 19.160158
0.969697 1.092329 19.801545
1.010101 1.137843 20.426960
1.050505 1.183356 21.036403
1.090909 1.228870 21.629875
1.131313 1.274384 22.207374
1.171717 1.319897 22.768902
1.212121 1.365411 23.314457
1.252525 1.410925 23.844041
1.292929 1.456439 24.357652
1.333333 1.501952 24.855292
1.373737 1.547466 25.336960
1.414141 1.592980 25.802656
1.454545 1.638493 26.252380
1.494949 1.684007 26.686132
1.535354 1.729521 27.103912
1.575758 1.775034 27.505720
1.616162 1.820548 27.891556
1.656566 1.866062 28.261421
1.696970 1.911576 28.615313
1.737374 1.957089 28.953234
1.777778 2.002603 29.275182
1.818182 2.048117 29.581159
1.858586 2.093630 29.871163
1.898990 2.139144 30.145196
1.939394 2.184658 30.403257
1.979798 2.230171 30.645346
2.020202 2.275685 30.871463
2.060606 2.321199 31.081608
2.101010 2.366713 31.275781
2.141414 2.412226 31.453982
2.181818 2.457740 31.616211
2.222222 2.503254 31.762468
2.262626 2.548767 31.892754
2.303030 2.594281 32.007067
2.343434 2.639795 32.105408
2.383838 2.685309 32.187778
2.424242 2.730822 32.254176
2.464646 2.776336 32.304601
2.505051 2.821850 32.339055
2.545455 2.867363 32.357537
2.585859 2.912877 32.360047
2.626263 2.958391 32.346585
2.666667 3.003904 32.317151
2.707071 3.049418 32.271745
2.747475 3.094932 32.210367
2.787879 3.140446 32.133017
2.828283 3.185959 32.039695
2.868687 3.231473 31.930402
2.909091 3.276987 31.805136
2.949495 3.322500 31.663899
2.989899 3.368014 31.506689
3.030303 3.413528 31.333508
3.070707 3.459041 31.144355
3.111111 3.504555 30.939229
3.151515 3.550069 30.718132
3.191919 3.595583 30.481063
3.232323 3.641096 30.228022
3.272727 3.686610 29.959009
3.313131 3.732124 29.674024
3.353535 3.777637 29.373067
3.393939 3.823151 29.056139
3.434343 3.868665 28.723238
3.474747 3.914179 28.374365
3.515152 3.959692 28.009521
3.555556 4.005206 27.628704
3.595960 4.050720 27.231916
3.636364 4.096233 26.819156
3.676768 4.141747 26.390423
3.717172 4.187261 25.945719
3.757576 4.232774 25.485043
3.797980 4.278288 25.008395
3.838384 4.323802 24.515775
3.878788 4.369316 24.007183
3.919192 4.414829 23.482619
3.959596 4.460343 22.942083
4.000000 4.505857 22.385576
