# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.094562 0.957297
0.080808 0.189124 1.898359
0.121212 0.283686 2.823185
0.161616 0.378248 3.731775
0.202020 0.472810 4.624130
0.242424 0.567372 5.500249
0.282828 0.661934 6.360132
0.323232 0.756496 7.203780
0.363636 0.851058 8.031192
0.404040 0.945620 8.842368
0.444444 1.040182 9.637309
0.484848 1.134744 10.416014
0.525253 1.229306 11.178483
0.565657 1.323869 11.924716
0.606061 1.418431 12.654714
0.646465 1.512993 13.368477
0.686869 1.607555 14.066003
0.727273 1.702117 14.747294
0.767677 1.796679 15.412350
0.808081 1.891241 16.061169
0.848485 1.985803 16.693753
0.888889 2.080365 17.310102
0.929293 2.174927 17.910214
0.969697 2.269489 18.494091
1.010101 2.364051 19.061733
1.050505 2.458613 19.613138
1.090909 2.553175 20.148308
1.131313 2.647737 20.667243
1.171717 2.742299 21.169941
1.212121 2.836861 21.656404
1.252525 2.931423 22.126632
1.292929 3.025985 22.580623
1.333333 3.120547 23.018379
1.373737 3.215109 23.439900
1.414141 3.309671 23.845184
1.454545 3.404233 24.234233
1.494949 3.498795 24.607047
1.535354 3.593357 24.963624
1.575758 3.687919 25.303966
1.616162 3.782482 25.628073
1.656566 3.877044 25.935943
1.696970 3.971606 26.227578
1.737374 4.066168 26.502978
1.777778 4.160730 26.762141
1.818182 4.255292 27.005069
1.858586 4.349854 27.231762
1.898990 4.444416 27.442218
1.939394 4.538978 27.636440
1.979798 4.633540 27.814425
2.020202 4.728102 27.976175
2.060606 4.822664 28.121689
2.101010 4.917226 28.250967
2.141414 5.011788 28.364010
2.181818 5.106350 28.460817
2.222222 5.200912 28.541388
2.262626 5.295474 28.605724
2.303030 5.390036 28.653824
2.343434 5.484598 28.685688
2.383838 5.579160 28.701317
2.424242 5.673722 28.700710
2.464646 5.768284 28.683867
2.505051 5.862846 28.650789
2.545455 5.957408 28.601475
2.585859 6.051970 28.535925
2.626263 6.146532 28.454140
2.666667 6.241094 28.356119
2.707071 6.335657 28.241863
2.747475 6.430219 28.111370
2.787879 6.524781 27.964642
2.828283 6.619343 27.801679
2.868687 6.713905 27.622480
2.909091 6.808467 27.427045
2.949495 6.903029 27.215374
2.989899 6.997591 26.987468
3.030303 7.092153 26.743326
3.070707 7.186715 26.482948
3.111111 7.281277 26.206335
3.151515 7.375839 25.913486
3.191919 7.470401 25.604401
3.232323 7.564963 25.279081
3.272727 7.659525 24.937525
3.313131 7.754087 24.579734
3.353535 7.848649 24.205706
3.393939 7.943211 23.815443
3.434343 8.037773 23.408945
3.474747 8.132335 22.986211
3.515152 8.226897 22.547241
3.555556 8.321459 22.092035
3.595960 8.416021 21.620594
3.636364 8.510583 21.132917
3.676768 8.605145 20.629004
3.717172 8.699707 20.108856
3.757576 8.794270 19.572472
3.797980 8.888832 19.019853
3.838384 8.983394 18.450997
3.878788 9.077956 17.865907
3.919192 9.172518 17.264580
3.959596 9.267080 16.647018
4.000000 9.361642 16.013220
