# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.085155 1.196512
0.080808 0.170310 2.376981
0.121212 0.255465 3.541408
0.161616 0.340620 4.689792
0.202020 0.425775 5.822133
0.242424 0.510930 6.938431
0.282828 0.596085 8.038686
0.323232 0.681240 9.122899
0.363636 0.766395 10.191069
0.404040 0.851550 11.243196
0.444444 0.936705 12.279280
0.484848 1.021860 13.299322
0.525253 1.107015 14.303320
0.565657 1.192170 15.291276
0.606061 1.277325 16.263189
0.646465 1.362480 17.219060
0.686869 1.447635 18.158887
0.727273 1.532790 19.082672
0.767677 1.617945 19.990414
0.808081 1.703100 20.882113
0.848485 1.788255 21.757769
0.888889 1.873410 22.617383
0.929293 1.958565 23.460954
0.969697 2.043720 24.288482
1.010101 2.128875 25.099967
1.050505 2.214030 25.895409
1.090909 2.299185 26.674809
1.131313 2.384340 27.438166
1.171717 2.469495 28.185480
1.212121 2.554650 28.916751
1.252525 2.639805 29.631980
1.292929 2.724960 30.331165
1.333333 2.810115 31.014308
1.373737 2.895270 31.681408
1.414141 2.980425 32.332466
1.454545 3.065580 32.967480
1.494949 3.150735 33.586452
1.535354 3.235890 34.189381
1.575758 3.321045 34.776267
1.616162 3.406200 35.347110
1.656566 3.491355 35.901911
1.696970 3.576510 36.440669
1.737374 3.661665 36.963384
1.777778 3.746820 37.470056
1.818182 3.831975 37.960685
1.858586 3.917130 38.435272
1.898990 4.002285 38.893816
1.939394 4.087440 39.336317
1.979798 4.172595 39.762775
2.020202 4.257750 40.173191
2.060606 4.342905 40.567564
2.101010 4.428060 40.945893
2.141414 4.513215 41.308181
2.181818 4.598370 41.654425
2.222222 4.683525 41.984627
2.262626 4.768680 42.298785
2.303030 4.853835 42.596901
2.343434 4.938990 42.878974
2.383838 5.024145 43.145005
2.424242 5.109300 43.394992
2.464646 5.194455 43.628937
2.505051 5.279610 43.846839
2.545455 5.364765 44.048699
2.585859 5.449920 44.234515
2.626263 5.535075 44.404289
2.666667 5.620230 44.558020
2.707071 5.705385 44.695708
2.747475 5.790540 44.817353
2.787879 5.875695 44.922956
2.828283 5.960850 45.012515
2.868687 6.046005 45.086032
2.909091 6.131160 45.143506
2.949495 6.216315 45.184938
2.989899 6.301470 45.210326
3.030303 6.386625 45.219672
3.070707 6.471780 45.212975
3.111111 6.556935 45.190235
3.151515 6.642090 45.151453
3.191919 6.727245 45.096627
3.232323 6.812400 45.025759
3.272727 6.897555 44.938848
3.313131 6.982710 44.835894
3.353535 7.067865 44.716898
3.393939 7.153020 44.581859
3.434343 7.238175 44.430777
3.474747 7.323330 44.263652
3.515152 7.408485 44.080484
3.555556 7.493640 43.881274
3.595960 7.578795 43.666020
3.636364 7.663950 43.434724
3.676768 7.749105 43.187385
3.717172 7.834260 42.924004
3.757576 7.919415 42.644579
3.797980 8.004570 42.349112
3.838384 8.089725 42.037602
3.878788 8.174880 41.710049
3.919192 8.260035 41.366454
3.959596 8.345190 41.006815
4.000000 8.430345 40.631134
