# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.079709 1.032600
0.080808 0.159417 2.048999
0.121212 0.239126 3.049199
0.161616 0.318835 4.033199
0.202020 0.398544 5.000999
0.242424 0.478252 5.952598
0.282828 0.557961 6.887998
0.323232 0.637670 7.807198
0.363636 0.717378 8.710198
0.404040 0.797087 9.596998
0.444444 0.876796 10.467598
0.484848 0.956504 11.321998
0.525253 1.036213 12.160198
0.565657 1.115922 12.982198
0.606061 1.195631 13.787998
0.646465 1.275339 14.577598
0.686869 1.355048 15.350999
0.727273 1.434757 16.108199
0.767677 1.514465 16.849199
0.808081 1.594174 17.573999
0.848485 1.673883 18.282599
0.888889 1.753591 18.975000
0.929293 1.833300 19.651200
0.969697 1.913009 20.311200
1.010101 1.992718 20.955001
1.050505 2.072426 21.582601
1.090909 2.152135 22.194002
1.131313 2.231844 22.789202
1.171717 2.311552 23.368203
1.212121 2.391261 23.931003
1.252525 2.470970 24.477604
1.292929 2.550679 25.008004
1.333333 2.630387 25.522205
1.373737 2.710096 26.020206
1.414141 2.789805 26.502006
1.454545 2.869513 26.967607
1.494949 2.949222 27.417008
1.535354 3.028931 27.850209
1.575758 3.108639 28.267209
1.616162 3.188348 28.668010
1.656566 3.268057 29.052611
1.696970 3.347766 29.421012
1.737374 3.427474 29.773213
1.777778 3.507183 30.109214
1.818182 3.586892 30.429015
1.858586 3.666600 30.732616
1.898990 3.746309 31.020017
1.939394 3.826018 31.291218
1.979798 3.905726 31.546219
2.020202 3.985435 31.785020
2.060606 4.065144 32.007621
2.101010 4.144853 32.214023
2.141414 4.224561 32.404224
2.181818 4.304270 32.578225
2.222222 4.383979 32.736026
2.262626 4.463687 32.877628
2.303030 4.543396 33.003029
2.343434 4.623105 33.112230
2.383838 4.702814 33.205232
2.424242 4.782522 33.282033
2.464646 4.862231 33.342635
2.505051 4.941940 33.387036
2.545455 5.021648 33.415238
2.585859 5.101357 33.427239
2.626263 5.181066 33.423041
2.666667 5.260774 33.402642
2.707071 5.340483 33.366044
2.747475 5.420192 33.313246
2.787879 5.499901 33.244247
2.828283 5.579609 33.159049
2.868687 5.659318 33.057651
2.909091 5.739027 32.940053
2.949495 5.818735 32.806254
2.989899 5.898444 32.656256
3.030303 5.978153 32.490058
3.070707 6.057862 32.307660
3.111111 6.137570 32.109062
3.151515 6.217279 31.894264
3.191919 6.296988 31.663266
3.232323 6.376696 31.416068
3.272727 6.456405 31.152670
3.313131 6.536114 30.873072
3.353535 6.615822 30.577274
3.393939 6.695531 30.265276
3.434343 6.775240 29.937079
3.474747 6.854949 29.592681
3.515152 6.934657 29.232083
3.555556 7.014366 28.855285
3.595960 7.094075 28.462288
3.636364 7.173783 28.053090
3.676768 7.253492 27.627692
3.717172 7.333201 27.186095
3.757576 7.412909 26.728297
3.797980 7.492618 26.254300
3.838384 7.572327 25.764102
3.878788 7.652036 25.257705
3.919192 7.731744 24.735107
3.959596 7.811453 24.196310
4.000000 7.891162 23.641312
