# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.057900 1.173379
0.080808 0.115799 2.330706
0.121212 0.173699 3.471983
0.161616 0.231598 4.597208
0.202020 0.289498 5.706382
0.242424 0.347397 6.799504
0.282828 0.405297 7.876576
0.323232 0.463196 8.937596
0.363636 0.521096 9.982565
0.404040 0.578995 11.011482
0.444444 0.636895 12.024348
0.484848 0.694794 13.021163
0.525253 0.752694 14.001927
0.565657 0.810593 14.966640
0.606061 0.868493 15.915301
0.646465 0.926392 16.847911
0.686869 0.984292 17.764470
0.727273 1.042191 18.664977
0.767677 1.100091 19.549434
0.808081 1.157990 20.417839
0.848485 1.215890 21.270192
0.888889 1.273790 22.106495
0.929293 1.331689 22.926746
0.969697 1.389589 23.730946
1.010101 1.447488 24.519095
1.050505 1.505388 25.291192
1.090909 1.563287 26.047239
1.131313 1.621187 26.787234
1.171717 1.679086 27.511177
1.212121 1.736986 28.219070
1.252525 1.794885 28.910911
1.292929 1.852785 29.586701
1.333333 1.910684 30.246440
1.373737 1.968584 30.890127
1.414141 2.026483 31.517763
1.454545 2.084383 32.129348
1.494949 2.142282 32.724882
1.535354 2.200182 33.304364
1.575758 2.258081 33.867795
1.616162 2.315981 34.415175
1.656566 2.373880 34.946504
1.696970 2.431780 35.461781
1.737374 2.489680 35.961008
1.777778 2.547579 36.444182
1.818182 2.605479 36.911306
1.858586 2.663378 37.362379
1.898990 2.721278 37.797400
1.939394 2.779177 38.216370
1.979798 2.837077 38.619288
2.020202 2.894976 39.006155
2.060606 2.952876 39.376972
2.101010 3.010775 39.731736
2.141414 3.068675 40.070450
2.181818 3.126574 40.393112
2.222222 3.184474 40.699723
2.262626 3.242373 40.990283
2.303030 3.300273 41.264792
2.343434 3.358172 41.523249
2.383838 3.416072 41.765655
2.424242 3.473971 41.992010
2.464646 3.531871 42.202314
2.505051 3.589770 42.396566
2.545455 3.647670 42.574767
2.585859 3.705570 42.736917
2.626263 3.763469 42.883015
2.666667 3.821369 43.013063
2.707071 3.879268 43.127059
2.747475 3.937168 43.225003
2.787879 3.995067 43.306897
2.828283 4.052967 43.372739
2.868687 4.110866 43.422530
2.909091 4.168766 43.456270
2.949495 4.226665 43.473958
2.989899 4.284565 43.475596
3.030303 4.342464 43.461182
3.070707 4.400364 43.430716
3.111111 4.458263 43.384200
3.151515 4.516163 43.321632
3.191919 4.574062 43.243013
3.232323 4.631962 43.148343
3.272727 4.689861 43.037621
3.313131 4.747761 42.910848
3.353535 4.805660 42.768024
3.393939 4.863560 42.609149
3.434343 4.921460 42.434222
3.474747 4.979359 42.243245
3.515152 5.037259 42.036216
3.555556 5.095158 41.813135
3.595960 5.153058 41.574004
3.636364 5.210957 41.318821
3.676768 5.268857 41.047587
3.717172 5.326756 40.760301
3.757576 5.384656 40.456965
3.797980 5.442555 40.137577
3.838384 5.500455 39.802138
3.878788 5.558354 39.450647
3.919192 5.616254 39.083106
3.959596 5.674153 38.699513
4.000000 5.732053 38.299869
