# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.103567 0.494866
0.080808 0.207134 0.973784
0.121212 0.310701 1.436753
0.161616 0.414268 1.883775
0.202020 0.517835 2.314849
0.242424 0.621402 2.729975
0.282828 0.724969 3.129153
0.323232 0.828536 3.512383
0.363636 0.932103 3.879665
0.404040 1.035670 4.230999
0.444444 1.139236 4.566385
0.484848 1.242803 4.885822
0.525253 1.346370 5.189312
0.565657 1.449937 5.476854
0.606061 1.553504 5.748448
0.646465 1.657071 6.004094
0.686869 1.760638 6.243792
0.727273 1.864205 6.467542
0.767677 1.967772 6.675344
0.808081 2.071339 6.867198
0.848485 2.174906 7.043104
0.888889 2.278473 7.203062
0.929293 2.382040 7.347072
0.969697 2.485607 7.475135
1.010101 2.589174 7.587249
1.050505 2.692741 7.683415
1.090909 2.796308 7.763633
1.131313 2.899875 7.827903
1.171717 3.003442 7.876225
1.212121 3.107009 7.908599
1.252525 3.210576 7.925025
1.292929 3.314143 7.925503
1.333333 3.417709 7.910034
1.373737 3.521276 7.878616
1.414141 3.624843 7.831250
1.454545 3.728410 7.767936
1.494949 3.831977 7.688674
1.535354 3.935544 7.593464
1.575758 4.039111 7.482307
1.616162 4.142678 7.355201
1.656566 4.246245 7.212147
1.696970 4.349812 7.053145
1.737374 4.453379 6.878196
1.777778 4.556946 6.687298
1.818182 4.660513 6.480452
1.858586 4.764080 6.257659
1.898990 4.867647 6.018917
1.939394 4.971214 5.764227
1.979798 5.074781 5.493590
2.020202 5.178348 5.207004
2.060606 5.281915 4.904470
2.101010 5.385482 4.585989
2.141414 5.489049 4.251559
2.181818 5.592616 3.901181
2.222222 5.696182 3.534856
2.262626 5.799749 3.152582
2.303030 5.903316 2.754361
2.343434 6.006883 2.340191
2.383838 6.110450 1.910073
2.424242 6.214017 1.464008
2.464646 6.317584 1.001994
2.505051 6.421151 0.524033
2.545455 6.524718 0.030123
2.585859 6.628285 -0.479734
2.626263 6.731852 -1.005540
2.666667 6.835419 -1.547293
2.707071 6.938986 -2.104995
2.747475 7.042553 -2.678644
2.787879 7.146120 -3.268242
2.828283 7.249687 -3.873787
2.868687 7.353254 -4.495280
2.909091 7.456821 -5.132722
2.949495 7.560388 -5.786111
2.989899 7.663955 -6.455449
3.030303 7.767522 -7.140734
3.070707 7.871089 -7.841967
3.111111 7.974655 -8.559149
3.151515 8.078222 -9.292278
3.191919 8.181789 -10.041356
3.232323 8.285356 -10.806381
3.272727 8.388923 -11.587354
3.313131 8.492490 -12.384275
3.353535 8.596057 -13.197145
3.393939 8.699624 -14.025962
3.434343 8.803191 -14.870727
3.474747 8.906758 -15.731441
3.515152 9.010325 -16.608102
3.555556 9.113892 -17.500711
3.595960 9.217459 -18.409268
3.636364 9.321026 -19.333774
3.676768 9.424593 -20.274227
3.717172 9.528160 -21.230628
3.757576 9.631727 -22.202977
3.797980 9.735294 -23.191274
3.838384 9.838861 -24.195520
3.878788 9.942428 -25.215713
3.919192 10.045995 -26.251854
3.959596 10.149561 -27.303943
4.000000 10.253128 -28.371980
