# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.093959 0.666205
0.080808 0.187918 1.316521
0.121212 0.281877 1.950946
0.161616 0.375836 2.569483
0.202020 0.469795 3.172129
0.242424 0.563754 3.758887
0.282828 0.657713 4.329754
0.323232 0.751672 4.884732
0.363636 0.845631 5.423820
0.404040 0.939590 5.947019
0.444444 1.033549 6.454328
0.484848 1.127508 6.945748
0.525253 1.221467 7.421278
0.565657 1.315426 7.880919
0.606061 1.409384 8.324670
0.646465 1.503343 8.752531
0.686869 1.597302 9.164503
0.727273 1.691261 9.560585
0.767677 1.785220 9.940777
0.808081 1.879179 10.305080
0.848485 1.973138 10.653494
0.888889 2.067097 10.986018
0.929293 2.161056 11.302652
0.969697 2.255015 11.603396
1.010101 2.348974 11.888252
1.050505 2.442933 12.157217
1.090909 2.536892 12.410293
1.131313 2.630851 12.647479
1.171717 2.724810 12.868776
1.212121 2.818769 13.074183
1.252525 2.912728 13.263701
1.292929 3.006687 13.437329
1.333333 3.100646 13.595067
1.373737 3.194605 13.736916
1.414141 3.288564 13.862875
1.454545 3.382523 13.972945
1.494949 3.476482 14.067125
1.535354 3.570441 14.145416
1.575758 3.664400 14.207816
1.616162 3.758359 14.254328
1.656566 3.852318 14.284950
1.696970 3.946277 14.299682
1.737374 4.040236 14.298524
1.777778 4.134194 14.281477
1.818182 4.228153 14.248541
1.858586 4.322112 14.199715
1.898990 4.416071 14.134999
1.939394 4.510030 14.054394
1.979798 4.603989 13.957899
2.020202 4.697948 13.845514
2.060606 4.791907 13.717240
2.101010 4.885866 13.573077
2.141414 4.979825 13.413023
2.181818 5.073784 13.237081
2.222222 5.167743 13.045248
2.262626 5.261702 12.837526
2.303030 5.355661 12.613915
2.343434 5.449620 12.374414
2.383838 5.543579 12.119023
2.424242 5.637538 11.847743
2.464646 5.731497 11.560573
2.505051 5.825456 11.257513
2.545455 5.919415 10.938564
2.585859 6.013374 10.603726
2.626263 6.107333 10.252997
2.666667 6.201292 9.886380
2.707071 6.295251 9.503872
2.747475 6.389210 9.105475
2.787879 6.483169 8.691189
2.828283 6.577128 8.261013
2.868687 6.671087 7.814947
2.909091 6.765046 7.352992
2.949495 6.859004 6.875147
2.989899 6.952963 6.381412
3.030303 7.046922 5.871788
3.070707 7.140881 5.346275
3.111111 7.234840 4.804871
3.151515 7.328799 4.247579
3.191919 7.422758 3.674396
3.232323 7.516717 3.085324
3.272727 7.610676 2.480363
3.313131 7.704635 1.859512
3.353535 7.798594 1.222771
3.393939 7.892553 0.570141
3.434343 7.986512 -0.098379
3.474747 8.080471 -0.782788
3.515152 8.174430 -1.483087
3.555556 8.268389 -2.199276
3.595960 8.362348 -2.931354
3.636364 8.456307 -3.679322
3.676768 8.550266 -4.443179
3.717172 8.644225 -5.222926
3.757576 8.738184 -6.018563
3.797980 8.832143 -6.830089
3.838384 8.926102 -7.657504
3.878788 9.020061 -8.500810
3.919192 9.114020 -9.360005
3.959596 9.207979 -10.235089
4.000000 9.301938 -11.126063
