# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.008419 0.873672
0.080808 0.016838 1.731391
0.121212 0.025257 2.573158
0.161616 0.033676 3.398973
0.202020 0.042095 4.208835
0.242424 0.050514 5.002745
0.282828 0.058934 5.780702
0.323232 0.067353 6.542707
0.363636 0.075772 7.288759
0.404040 0.084191 8.018859
0.444444 0.092610 8.733007
0.484848 0.101029 9.431202
0.525253 0.109448 10.113444
0.565657 0.117867 10.779734
0.606061 0.126286 11.430072
0.646465 0.134705 12.064457
0.686869 0.143124 12.682890
0.727273 0.151543 13.285370
0.767677 0.159963 13.871898
0.808081 0.168382 14.442474
0.848485 0.176801 14.997097
0.888889 0.185220 15.535768
0.929293 0.193639 16.058486
0.969697 0.202058 16.565252
1.010101 0.210477 17.056065
1.050505 0.218896 17.530926
1.090909 0.227315 17.989834
1.131313 0.235734 18.432790
1.171717 0.244153 18.859794
1.212121 0.252572 19.270845
1.252525 0.260992 19.665943
1.292929 0.269411 20.045089
1.333333 0.277830 20.408283
1.373737 0.286249 20.755525
1.414141 0.294668 21.086813
1.454545 0.303087 21.402150
1.494949 0.311506 21.701534
1.535354 0.319925 21.984965
1.575758 0.328344 22.252444
1.616162 0.336763 22.503971
1.656566 0.345182 22.739545
1.696970 0.353601 22.959167
1.737374 0.362021 23.162836
1.777778 0.370440 23.350553
1.818182 0.378859 23.522318
1.858586 0.387278 23.678130
1.898990 0.395697 23.817989
1.939394 0.404116 23.941897
1.979798 0.412535 24.049851
2.020202 0.420954 24.141853
2.060606 0.429373 24.217903
2.101010 0.437792 24.278001
2.141414 0.446211 24.322146
2.181818 0.454630 24.350338
2.222222 0.463050 24.362578
2.262626 0.471469 24.358866
2.303030 0.479888 24.339201
2.343434 0.488307 24.303584
2.383838 0.496726 24.252014
2.424242 0.505145 24.184492
2.464646 0.513564 24.101017
2.505051 0.521983 24.001590
2.545455 0.530402 23.886210
2.585859 0.538821 23.754878
2.626263 0.547240 23.607594
2.666667 0.555659 23.444357
2.707071 0.564079 23.265168
2.747475 0.572498 23.070026
2.787879 0.580917 22.858932
2.828283 0.589336 22.631886
2.868687 0.597755 22.388887
2.909091 0.606174 22.129935
2.949495 0.614593 21.855031
2.989899 0.623012 21.564175
3.030303 0.631431 21.257366
3.070707 0.639850 20.934605
3.111111 0.648269 20.595891
3.151515 0.656688 20.241225
3.191919 0.665108 19.870606
3.232323 0.673527 19.484035
3.272727 0.681946 19.081512
3.313131 0.690365 18.663036
3.353535 0.698784 18.228608
3.393939 0.707203 17.778227
3.434343 0.715622 17.311894
3.474747 0.724041 16.829608
3.515152 0.732460 16.331370
3.555556 0.740879 15.817179
3.595960 0.749298 15.287036
3.636364 0.757717 14.740941
3.676768 0.766137 14.178893
3.717172 0.774556 13.600893
3.757576 0.782975 13.006940
3.797980 0.791394 12.397035
3.838384 0.799813 11.771177
3.878788 0.808232 11.129367
3.919192 0.816651 10.471605
3.959596 0.825070 9.797890
4.000000 0.833489 9.108222
