# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.046904 1.085111
0.080808 0.093807 2.154282
0.121212 0.140711 3.207512
0.161616 0.187615 4.244801
0.202020 0.234518 5.266150
0.242424 0.281422 6.271557
0.282828 0.328326 7.261025
0.323232 0.375230 8.234551
0.363636 0.422133 9.192137
0.404040 0.469037 10.133782
0.444444 0.515941 11.059486
0.484848 0.562844 11.969250
0.525253 0.609748 12.863073
0.565657 0.656652 13.740955
0.606061 0.703555 14.602897
0.646465 0.750459 15.448898
0.686869 0.797363 16.278958
0.727273 0.844266 17.093078
0.767677 0.891170 17.891257
0.808081 0.938074 18.673495
0.848485 0.984977 19.439792
0.888889 1.031881 20.190149
0.929293 1.078785 20.924565
0.969697 1.125689 21.643041
1.010101 1.172592 22.345575
1.050505 1.219496 23.032170
1.090909 1.266400 23.702823
1.131313 1.313303 24.357536
1.171717 1.360207 24.996308
1.212121 1.407111 25.619139
1.252525 1.454014 26.226029
1.292929 1.500918 26.816979
1.333333 1.547822 27.391989
1.373737 1.594725 27.951057
1.414141 1.641629 28.494185
1.454545 1.688533 29.021372
1.494949 1.735437 29.532619
1.535354 1.782340 30.027924
1.575758 1.829244 30.507289
1.616162 1.876148 30.970714
1.656566 1.923051 31.418198
1.696970 1.969955 31.849741
1.737374 2.016859 32.265343
1.777778 2.063762 32.665005
1.818182 2.110666 33.048725
1.858586 2.157570 33.416506
1.898990 2.204473 33.768345
1.939394 2.251377 34.104244
1.979798 2.298281 34.424202
2.020202 2.345184 34.728220
2.060606 2.392088 35.016297
2.101010 2.438992 35.288433
2.141414 2.485896 35.544628
2.181818 2.532799 35.784883
2.222222 2.579703 36.009197
2.262626 2.626607 36.217570
2.303030 2.673510 36.410003
2.343434 2.720414 36.586495
2.383838 2.767318 36.747046
2.424242 2.814221 36.891657
2.464646 2.861125 37.020327
2.505051 2.908029 37.133056
2.545455 2.954932 37.229845
2.585859 3.001836 37.310692
2.626263 3.048740 37.375600
2.666667 3.095644 37.424566
2.707071 3.142547 37.457592
2.747475 3.189451 37.474677
2.787879 3.236355 37.475821
2.828283 3.283258 37.461025
2.868687 3.330162 37.430288
2.909091 3.377066 37.383610
2.949495 3.423969 37.320992
2.989899 3.470873 37.242433
3.030303 3.517777 37.147933
3.070707 3.564680 37.037493
3.111111 3.611584 36.911112
3.151515 3.658488 36.768790
3.191919 3.705392 36.610527
3.232323 3.752295 36.436324
3.272727 3.799199 36.246180
3.313131 3.846103 36.040096
3.353535 3.893006 35.818071
3.393939 3.939910 35.580105
3.434343 3.986814 35.326198
3.474747 4.033717 35.056351
3.515152 4.080621 34.770563
3.555556 4.127525 34.468834
3.595960 4.174428 34.151164
3.636364 4.221332 33.817554
3.676768 4.268236 33.468004
3.717172 4.315139 33.102512
3.757576 4.362043 32.721080
3.797980 4.408947 32.323707
3.838384 4.455851 31.910394
3.878788 4.502754 31.481139
3.919192 4.549658 31.035944
3.959596 4.596562 30.574809
4.000000 4.643465 30.097733
