# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.011867 0.980983
0.080808 0.023733 1.946015
0.121212 0.035600 2.895097
0.161616 0.047466 3.828228
0.202020 0.059333 4.745409
0.242424 0.071199 5.646640
0.282828 0.083066 6.531920
0.323232 0.094932 7.401249
0.363636 0.106799 8.254628
0.404040 0.118665 9.092057
0.444444 0.130532 9.913535
0.484848 0.142398 10.719063
0.525253 0.154265 11.508640
0.565657 0.166132 12.282267
0.606061 0.177998 13.039943
0.646465 0.189865 13.781669
0.686869 0.201731 14.507445
0.727273 0.213598 15.217270
0.767677 0.225464 15.911144
0.808081 0.237331 16.589068
0.848485 0.249197 17.251042
0.888889 0.261064 17.897065
0.929293 0.272930 18.527137
0.969697 0.284797 19.141260
1.010101 0.296664 19.739431
1.050505 0.308530 20.321652
1.090909 0.320397 20.887923
1.131313 0.332263 21.438244
1.171717 0.344130 21.972613
1.212121 0.355996 22.491033
1.252525 0.367863 22.993502
1.292929 0.379729 23.480020
1.333333 0.391596 23.950588
1.373737 0.403462 24.405206
1.414141 0.415329 24.843873
1.454545 0.427195 25.266590
1.494949 0.439062 25.673356
1.535354 0.450929 26.064171
1.575758 0.462795 26.439037
1.616162 0.474662 26.797951
1.656566 0.486528 27.140916
1.696970 0.498395 27.467930
1.737374 0.510261 27.778993
1.777778 0.522128 28.074106
1.818182 0.533994 28.353268
1.858586 0.545861 28.616480
1.898990 0.557727 28.863742
1.939394 0.569594 29.095053
1.979798 0.581460 29.310414
2.020202 0.593327 29.509824
2.060606 0.605194 29.693283
2.101010 0.617060 29.860793
2.141414 0.628927 30.012351
2.181818 0.640793 30.147960
2.222222 0.652660 30.267618
2.262626 0.664526 30.371325
2.303030 0.676393 30.459082
2.343434 0.688259 30.530888
2.383838 0.700126 30.586744
2.424242 0.711992 30.626650
2.464646 0.723859 30.650605
2.505051 0.735725 30.658610
2.545455 0.747592 30.650664
2.585859 0.759459 30.626768
2.626263 0.771325 30.586921
2.666667 0.783192 30.531124
2.707071 0.795058 30.459376
2.747475 0.806925 30.371678
2.787879 0.818791 30.268029
2.828283 0.830658 30.148430
2.868687 0.842524 30.012880
2.909091 0.854391 29.861380
2.949495 0.866257 29.693930
2.989899 0.878124 29.510529
3.030303 0.889991 29.311178
3.070707 0.901857 29.095876
3.111111 0.913724 28.864623
3.151515 0.925590 28.617421
3.191919 0.937457 28.354267
3.232323 0.949323 28.075164
3.272727 0.961190 27.780110
3.313131 0.973056 27.469105
3.353535 0.984923 27.142150
3.393939 0.996789 26.799244
3.434343 1.008656 26.440388
3.474747 1.020522 26.065582
3.515152 1.032389 25.674825
3.555556 1.044256 25.268118
3.595960 1.056122 24.845460
3.636364 1.067989 24.406851
3.676768 1.079855 23.952293
3.717172 1.091722 23.481783
3.757576 1.103588 22.995324
3.797980 1.115455 22.492914
3.838384 1.127321 21.974553
3.878788 1.139188 21.440242
3.919192 1.151054 20.889980
3.959596 1.162921 20.323768
4.000000 1.174787 19.741606
