# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.076146 0.841703
0.080808 0.152292 1.667279
0.121212 0.228438 2.476728
0.161616 0.304584 3.270051
0.202020 0.380730 4.047246
0.242424 0.456876 4.808314
0.282828 0.533022 5.553256
0.323232 0.609168 6.282070
0.363636 0.685314 6.994757
0.404040 0.761460 7.691318
0.444444 0.837606 8.371751
0.484848 0.913752 9.036058
0.525253 0.989899 9.684238
0.565657 1.066045 10.316290
0.606061 1.142191 10.932216
0.646465 1.218337 11.532015
0.686869 1.294483 12.115687
0.727273 1.370629 12.683232
0.767677 1.446775 13.234649
0.808081 1.522921 13.769940
0.848485 1.599067 14.289104
0.888889 1.675213 14.792141
0.929293 1.751359 15.279052
0.969697 1.827505 15.749835
1.010101 1.903651 16.204491
1.050505 1.979797 16.643020
1.090909 2.055943 17.065422
1.131313 2.132089 17.471698
1.171717 2.208235 17.861846
1.212121 2.284381 18.235867
1.252525 2.360527 18.593762
1.292929 2.436673 18.935529
1.333333 2.512819 19.261170
1.373737 2.588965 19.570683
1.414141 2.665111 19.864070
1.454545 2.741257 20.141330
1.494949 2.817403 20.402462
1.535354 2.893549 20.647468
1.575758 2.969696 20.876347
1.616162 3.045842 21.089099
1.656566 3.121988 21.285724
1.696970 3.198134 21.466222
1.737374 3.274280 21.630593
1.777778 3.350426 21.778837
1.818182 3.426572 21.910954
1.858586 3.502718 22.026944
1.898990 3.578864 22.126807
1.939394 3.655010 22.210543
1.979798 3.731156 22.278153
2.020202 3.807302 22.329635
2.060606 3.883448 22.364990
2.101010 3.959594 22.384219
2.141414 4.035740 22.387320
2.181818 4.111886 22.374295
2.222222 4.188032 22.345142
2.262626 4.264178 22.299863
2.303030 4.340324 22.238456
2.343434 4.416470 22.160923
2.383838 4.492616 22.067263
2.424242 4.568762 21.957476
2.464646 4.644908 21.831561
2.505051 4.721054 21.689520
2.545455 4.797200 21.531352
2.585859 4.873347 21.357057
2.626263 4.949493 21.166635
2.666667 5.025639 20.960086
2.707071 5.101785 20.737410
2.747475 5.177931 20.498607
2.787879 5.254077 20.243677
2.828283 5.330223 19.972621
2.868687 5.406369 19.685437
2.909091 5.482515 19.382126
2.949495 5.558661 19.062689
2.989899 5.634807 18.727124
3.030303 5.710953 18.375432
3.070707 5.787099 18.007614
3.111111 5.863245 17.623669
3.151515 5.939391 17.223596
3.191919 6.015537 16.807397
3.232323 6.091683 16.375070
3.272727 6.167829 15.926617
3.313131 6.243975 15.462037
3.353535 6.320121 14.981330
3.393939 6.396267 14.484496
3.434343 6.472413 13.971534
3.474747 6.548559 13.442446
3.515152 6.624705 12.897231
3.555556 6.700851 12.335889
3.595960 6.776997 11.758420
3.636364 6.853144 11.164825
3.676768 6.929290 10.555102
3.717172 7.005436 9.929252
3.757576 7.081582 9.287275
3.797980 7.157728 8.629172
3.838384 7.233874 7.954941
3.878788 7.310020 7.264583
3.919192 7.386166 6.558099
3.959596 7.462312 5.835487
4.000000 7.538458 5.096749
