# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.098796 1.005663
0.080808 0.197592 1.995191
0.121212 0.296389 2.968584
0.161616 0.395185 3.925842
0.202020 0.493981 4.866966
0.242424 0.592777 5.791954
0.282828 0.691573 6.700808
0.323232 0.790369 7.593526
0.363636 0.889166 8.470110
0.404040 0.987962 9.330559
0.444444 1.086758 10.174873
0.484848 1.185554 11.003052
0.525253 1.284350 11.815096
0.565657 1.383147 12.611005
0.606061 1.481943 13.390780
0.646465 1.580739 14.154419
0.686869 1.679535 14.901924
0.727273 1.778331 15.633294
0.767677 1.877127 16.348528
0.808081 1.975924 17.047628
0.848485 2.074720 17.730593
0.888889 2.173516 18.397424
0.929293 2.272312 19.048119
0.969697 2.371108 19.682679
1.010101 2.469905 20.301105
1.050505 2.568701 20.903395
1.090909 2.667497 21.489551
1.131313 2.766293 22.059572
1.171717 2.865089 22.613458
1.212121 2.963885 23.151209
1.252525 3.062682 23.672825
1.292929 3.161478 24.178306
1.333333 3.260274 24.667652
1.373737 3.359070 25.140864
1.414141 3.457866 25.597940
1.454545 3.556663 26.038882
1.494949 3.655459 26.463689
1.535354 3.754255 26.872360
1.575758 3.853051 27.264897
1.616162 3.951847 27.641299
1.656566 4.050644 28.001567
1.696970 4.149440 28.345699
1.737374 4.248236 28.673696
1.777778 4.347032 28.985559
1.818182 4.445828 29.281286
1.858586 4.544624 29.560879
1.898990 4.643421 29.824337
1.939394 4.742217 30.071660
1.979798 4.841013 30.302848
2.020202 4.939809 30.517901
2.060606 5.038605 30.716819
2.101010 5.137402 30.899603
2.141414 5.236198 31.066251
2.181818 5.334994 31.216765
2.222222 5.433790 31.351143
2.262626 5.532586 31.469387
2.303030 5.631382 31.571496
2.343434 5.730179 31.657470
2.383838 5.828975 31.727309
2.424242 5.927771 31.781013
2.464646 6.026567 31.818582
2.505051 6.125363 31.840017
2.545455 6.224160 31.845316
2.585859 6.322956 31.834481
2.626263 6.421752 31.807511
2.666667 6.520548 31.764406
2.707071 6.619344 31.705166
2.747475 6.718140 31.629791
2.787879 6.816937 31.538281
2.828283 6.915733 31.430636
2.868687 7.014529 31.306856
2.909091 7.113325 31.166942
2.949495 7.212121 31.010892
2.989899 7.310918 30.838708
3.030303 7.409714 30.650389
3.070707 7.508510 30.445935
3.111111 7.607306 30.225346
3.151515 7.706102 29.988622
3.191919 7.804898 29.735763
3.232323 7.903695 29.466769
3.272727 8.002491 29.181641
3.313131 8.101287 28.880377
3.353535 8.200083 28.562979
3.393939 8.298879 28.229446
3.434343 8.397676 27.879778
3.474747 8.496472 27.513975
3.515152 8.595268 27.132037
3.555556 8.694064 26.733964
3.595960 8.792860 26.319756
3.636364 8.891656 25.889414
3.676768 8.990453 25.442936
3.717172 9.089249 24.980324
3.757576 9.188045 24.501576
3.797980 9.286841 24.006694
3.838384 9.385637 23.495677
3.878788 9.484434 22.968525
3.919192 9.583230 22.425238
3.959596 9.682026 21.865817
4.000000 9.780822 21.290260
