# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.039137 0.851217
0.080808 0.078273 1.686359
0.121212 0.117410 2.505428
0.161616 0.156547 3.308422
0.202020 0.195683 4.095342
0.242424 0.234820 4.866188
0.282828 0.273957 5.620960
0.323232 0.313093 6.359657
0.363636 0.352230 7.082281
0.404040 0.391367 7.788830
0.444444 0.430503 8.479305
0.484848 0.469640 9.153705
0.525253 0.508777 9.812032
0.565657 0.547913 10.454284
0.606061 0.587050 11.080463
0.646465 0.626187 11.690567
0.686869 0.665323 12.284596
0.727273 0.704460 12.862552
0.767677 0.743597 13.424433
0.808081 0.782733 13.970241
0.848485 0.821870 14.499974
0.888889 0.861007 15.013633
0.929293 0.900143 15.511217
0.969697 0.939280 15.992728
1.010101 0.978417 16.458164
1.050505 1.017553 16.907526
1.090909 1.056690 17.340814
1.131313 1.095827 17.758028
1.171717 1.134963 18.159167
1.212121 1.174100 18.544233
1.252525 1.213237 18.913224
1.292929 1.252373 19.266141
1.333333 1.291510 19.602984
1.373737 1.330647 19.923752
1.414141 1.369783 20.228447
1.454545 1.408920 20.517067
1.494949 1.448057 20.789613
1.535354 1.487193 21.046085
1.575758 1.526330 21.286482
1.616162 1.565467 21.510806
1.656566 1.604603 21.719055
1.696970 1.643740 21.911230
1.737374 1.682877 22.087331
1.777778 1.722013 22.247358
1.818182 1.761150 22.391310
1.858586 1.800287 22.519189
1.898990 1.839423 22.630993
1.939394 1.878560 22.726723
1.979798 1.917697 22.806379
2.020202 1.956833 22.869960
2.060606 1.995970 22.917468
2.101010 2.035107 22.948901
2.141414 2.074243 22.964260
2.181818 2.113380 22.963545
2.222222 2.152517 22.946755
2.262626 2.191653 22.913892
2.303030 2.230790 22.864954
2.343434 2.269927 22.799942
2.383838 2.309063 22.718856
2.424242 2.348200 22.621696
2.464646 2.387337 22.508461
2.505051 2.426473 22.379153
2.545455 2.465610 22.233770
2.585859 2.504747 22.072313
2.626263 2.543883 21.894781
2.666667 2.583020 21.701176
2.707071 2.622157 21.491496
2.747475 2.661293 21.265743
2.787879 2.700430 21.023915
2.828283 2.739567 20.766012
2.868687 2.778703 20.492036
2.909091 2.817840 20.201986
2.949495 2.856977 19.895861
2.989899 2.896113 19.573662
3.030303 2.935250 19.235389
3.070707 2.974387 18.881041
3.111111 3.013523 18.510620
3.151515 3.052660 18.124124
3.191919 3.091797 17.721554
3.232323 3.130933 17.302910
3.272727 3.170070 16.868192
3.313131 3.209207 16.417400
3.353535 3.248343 15.950533
3.393939 3.287480 15.467592
3.434343 3.326617 14.968577
3.474747 3.365753 14.453488
3.515152 3.404890 13.922325
3.555556 3.444027 13.375087
3.595960 3.483163 12.811775
3.636364 3.522300 12.232389
3.676768 3.561437 11.636929
3.717172 3.600573 11.025395
3.757576 3.639710 10.397786
3.797980 3.678847 9.754104
3.838384 3.717984 9.094347
3.878788 3.757120 8.418516
3.919192 3.796257 7.726611
3.959596 3.835394 7.018631
4.000000 3.874530 6.294577
