# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.101358 1.049531
0.080808 0.202715 2.083120
0.121212 0.304073 3.100767
0.161616 0.405430 4.102472
0.202020 0.506788 5.088236
0.242424 0.608145 6.058058
0.282828 0.709503 7.011938
0.323232 0.810860 7.949876
0.363636 0.912218 8.871873
0.404040 1.013575 9.777927
0.444444 1.114933 10.668040
0.484848 1.216290 11.542211
0.525253 1.317648 12.400440
0.565657 1.419005 13.242728
0.606061 1.520363 14.069074
0.646465 1.621720 14.879477
0.686869 1.723078 15.673939
0.727273 1.824435 16.452460
0.767677 1.925793 17.215038
0.808081 2.027150 17.961675
0.848485 2.128508 18.692370
0.888889 2.229865 19.407123
0.929293 2.331223 20.105934
0.969697 2.432580 20.788804
1.010101 2.533938 21.455731
1.050505 2.635295 22.106717
1.090909 2.736653 22.741761
1.131313 2.838010 23.360864
1.171717 2.939368 23.964024
1.212121 3.040725 24.551243
1.252525 3.142083 25.122520
1.292929 3.243440 25.677855
1.333333 3.344798 26.217248
1.373737 3.446155 26.740700
1.414141 3.547513 27.248210
1.454545 3.648870 27.739777
1.494949 3.750228 28.215404
1.535354 3.851585 28.675088
1.575758 3.952943 29.118831
1.616162 4.054300 29.546631
1.656566 4.155658 29.958490
1.696970 4.257015 30.354407
1.737374 4.358373 30.734383
1.777778 4.459730 31.098416
1.818182 4.561088 31.446508
1.858586 4.662445 31.778658
1.898990 4.763803 32.094866
1.939394 4.865160 32.395133
1.979798 4.966518 32.679457
2.020202 5.067875 32.947840
2.060606 5.169233 33.200281
2.101010 5.270590 33.436780
2.141414 5.371948 33.657338
2.181818 5.473305 33.861953
2.222222 5.574663 34.050627
2.262626 5.676020 34.223359
2.303030 5.777378 34.380149
2.343434 5.878735 34.520998
2.383838 5.980093 34.645904
2.424242 6.081450 34.754869
2.464646 6.182808 34.847892
2.505051 6.284165 34.924973
2.545455 6.385523 34.986113
2.585859 6.486880 35.031310
2.626263 6.588238 35.060566
2.666667 6.689595 35.073880
2.707071 6.790953 35.071253
2.747475 6.892310 35.052683
2.787879 6.993668 35.018172
2.828283 7.095025 34.967718
2.868687 7.196383 34.901324
2.909091 7.297740 34.818987
2.949495 7.399098 34.720708
2.989899 7.500455 34.606488
3.030303 7.601813 34.476326
3.070707 7.703170 34.330222
3.111111 7.804528 34.168176
3.151515 7.905885 33.990189
3.191919 8.007243 33.796259
3.232323 8.108600 33.586388
3.272727 8.209958 33.360575
3.313131 8.311315 33.118821
3.353535 8.412673 32.861124
3.393939 8.514030 32.587486
3.434343 8.615388 32.297906
3.474747 8.716745 31.992384
3.515152 8.818103 31.670920
3.555556 8.919460 31.333515
3.595960 9.020818 30.980167
3.636364 9.122175 30.610878
3.676768 9.223533 30.225648
3.717172 9.324890 29.824475
3.757576 9.426248 29.407360
3.797980 9.527605 28.974304
3.838384 9.628963 28.525306
3.878788 9.730320 28.060366
3.919192 9.831678 27.579485
3.959596 9.933035 27.082661
4.000000 10.034393 26.569896
