# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.090870 0.995090
0.080808 0.181739 1.974103
0.121212 0.272609 2.937040
0.161616 0.363479 3.883900
0.202020 0.454349 4.814683
0.242424 0.545218 5.729389
0.282828 0.636088 6.628019
0.323232 0.726958 7.510572
0.363636 0.817828 8.377048
0.404040 0.908697 9.227447
0.444444 0.999567 10.061769
0.484848 1.090437 10.880015
0.525253 1.181307 11.682184
0.565657 1.272176 12.468276
0.606061 1.363046 13.238292
0.646465 1.453916 13.992230
0.686869 1.544786 14.730092
0.727273 1.635655 15.451878
0.767677 1.726525 16.157586
0.808081 1.817395 16.847218
0.848485 1.908265 17.520772
0.888889 1.999134 18.178251
0.929293 2.090004 18.819652
0.969697 2.180874 19.444977
1.010101 2.271744 20.054224
1.050505 2.362613 20.647395
1.090909 2.453483 21.224490
1.131313 2.544353 21.785507
1.171717 2.635223 22.330448
1.212121 2.726092 22.859312
1.252525 2.816962 23.372099
1.292929 2.907832 23.868810
1.333333 2.998702 24.349444
1.373737 3.089571 24.814001
1.414141 3.180441 25.262481
1.454545 3.271311 25.694884
1.494949 3.362181 26.111211
1.535354 3.453050 26.511461
1.575758 3.543920 26.895634
1.616162 3.634790 27.263730
1.656566 3.725660 27.615750
1.696970 3.816529 27.951693
1.737374 3.907399 28.271559
1.777778 3.998269 28.575348
1.818182 4.089139 28.863061
1.858586 4.180008 29.134697
1.898990 4.270878 29.390256
1.939394 4.361748 29.629738
1.979798 4.452618 29.853144
2.020202 4.543487 30.060472
2.060606 4.634357 30.251724
2.101010 4.725227 30.426900
2.141414 4.816097 30.585998
2.181818 4.906966 30.729020
2.222222 4.997836 30.855965
2.262626 5.088706 30.966833
2.303030 5.179576 31.061625
2.343434 5.270445 31.140339
2.383838 5.361315 31.202977
2.424242 5.452185 31.249538
2.464646 5.543055 31.280023
2.505051 5.633924 31.294430
2.545455 5.724794 31.292761
2.585859 5.815664 31.275015
2.626263 5.906534 31.241193
2.666667 5.997403 31.191293
2.707071 6.088273 31.125317
2.747475 6.179143 31.043264
2.787879 6.270013 30.945135
2.828283 6.360882 30.830928
2.868687 6.451752 30.700645
2.909091 6.542622 30.554285
2.949495 6.633492 30.391848
2.989899 6.724361 30.213335
3.030303 6.815231 30.018744
3.070707 6.906101 29.808077
3.111111 6.996971 29.581334
3.151515 7.087840 29.338513
3.191919 7.178710 29.079616
3.232323 7.269580 28.804642
3.272727 7.360450 28.513591
3.313131 7.451319 28.206463
3.353535 7.542189 27.883259
3.393939 7.633059 27.543978
3.434343 7.723929 27.188620
3.474747 7.814798 26.817185
3.515152 7.905668 26.429674
3.555556 7.996538 26.026086
3.595960 8.087408 25.606421
3.636364 8.178277 25.170679
3.676768 8.269147 24.718860
3.717172 8.360017 24.250965
3.757576 8.450887 23.766993
3.797980 8.541756 23.266944
3.838384 8.632626 22.750819
3.878788 8.723496 22.218617
3.919192 8.814366 21.670338
3.959596 8.905235 21.105982
4.000000 8.996105 20.525549
