# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.076444 1.139036
0.080808 0.152888 2.262149
0.121212 0.229333 3.369338
0.161616 0.305777 4.460602
0.202020 0.382221 5.535943
0.242424 0.458665 6.595361
0.282828 0.535110 7.638854
0.323232 0.611554 8.666423
0.363636 0.687998 9.678069
0.404040 0.764442 10.673791
0.444444 0.840886 11.653589
0.484848 0.917331 12.617463
0.525253 0.993775 13.565413
0.565657 1.070219 14.497440
0.606061 1.146663 15.413543
0.646465 1.223107 16.313721
0.686869 1.299552 17.197976
0.727273 1.375996 18.066308
0.767677 1.452440 18.918715
0.808081 1.528884 19.755198
0.848485 1.605329 20.575758
0.888889 1.681773 21.380394
0.929293 1.758217 22.169106
0.969697 1.834661 22.941894
1.010101 1.911105 23.698758
1.050505 1.987550 24.439699
1.090909 2.063994 25.164715
1.131313 2.140438 25.873808
1.171717 2.216882 26.566977
1.212121 2.293326 27.244222
1.252525 2.369771 27.905544
1.292929 2.446215 28.550941
1.333333 2.522659 29.180415
1.373737 2.599103 29.793965
1.414141 2.675548 30.391590
1.454545 2.751992 30.973293
1.494949 2.828436 31.539071
1.535354 2.904880 32.088925
1.575758 2.981324 32.622856
1.616162 3.057769 33.140863
1.656566 3.134213 33.642946
1.696970 3.210657 34.129105
1.737374 3.287101 34.599340
1.777778 3.363546 35.053652
1.818182 3.439990 35.492039
1.858586 3.516434 35.914503
1.898990 3.592878 36.321043
1.939394 3.669322 36.711659
1.979798 3.745767 37.086351
2.020202 3.822211 37.445120
2.060606 3.898655 37.787964
2.101010 3.975099 38.114885
2.141414 4.051543 38.425882
2.181818 4.127988 38.720955
2.222222 4.204432 39.000104
2.262626 4.280876 39.263330
2.303030 4.357320 39.510631
2.343434 4.433765 39.742009
2.383838 4.510209 39.957463
2.424242 4.586653 40.156993
2.464646 4.663097 40.340599
2.505051 4.739541 40.508282
2.545455 4.815986 40.660040
2.585859 4.892430 40.795875
2.626263 4.968874 40.915786
2.666667 5.045318 41.019773
2.707071 5.121763 41.107836
2.747475 5.198207 41.179976
2.787879 5.274651 41.236191
2.828283 5.351095 41.276483
2.868687 5.427539 41.300851
2.909091 5.503984 41.309295
2.949495 5.580428 41.301815
2.989899 5.656872 41.278412
3.030303 5.733316 41.239084
3.070707 5.809760 41.183833
3.111111 5.886205 41.112658
3.151515 5.962649 41.025559
3.191919 6.039093 40.922536
3.232323 6.115537 40.803589
3.272727 6.191982 40.668719
3.313131 6.268426 40.517925
3.353535 6.344870 40.351206
3.393939 6.421314 40.168564
3.434343 6.497758 39.969999
3.474747 6.574203 39.755509
3.515152 6.650647 39.525096
3.555556 6.727091 39.278758
3.595960 6.803535 39.016497
3.636364 6.879979 38.738312
3.676768 6.956424 38.444203
3.717172 7.032868 38.134171
3.757576 7.109312 37.808214
3.797980 7.185756 37.466334
3.838384 7.262201 37.108530
3.878788 7.338645 36.734802
3.919192 7.415089 36.345150
3.959596 7.491533 35.939574
4.000000 7.567977 35.518075
