# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.051314 0.828437
0.080808 0.102627 1.640927
0.121212 0.153941 2.437468
0.161616 0.205254 3.218062
0.202020 0.256568 3.982707
0.242424 0.307882 4.731405
0.282828 0.359195 5.464154
0.323232 0.410509 6.180955
0.363636 0.461822 6.881809
0.404040 0.513136 7.566714
0.444444 0.564449 8.235672
0.484848 0.615763 8.888681
0.525253 0.667077 9.525743
0.565657 0.718390 10.146857
0.606061 0.769704 10.752022
0.646465 0.821017 11.341240
0.686869 0.872331 11.914509
0.727273 0.923645 12.471831
0.767677 0.974958 13.013204
0.808081 1.026272 13.538630
0.848485 1.077585 14.048108
0.888889 1.128899 14.541637
0.929293 1.180212 15.019219
0.969697 1.231526 15.480852
1.010101 1.282840 15.926538
1.050505 1.334153 16.356276
1.090909 1.385467 16.770065
1.131313 1.436780 17.167907
1.171717 1.488094 17.549801
1.212121 1.539408 17.915747
1.252525 1.590721 18.265744
1.292929 1.642035 18.599794
1.333333 1.693348 18.917896
1.373737 1.744662 19.220049
1.414141 1.795975 19.506255
1.454545 1.847289 19.776513
1.494949 1.898603 20.030823
1.535354 1.949916 20.269185
1.575758 2.001230 20.491598
1.616162 2.052543 20.698064
1.656566 2.103857 20.888582
1.696970 2.155171 21.063152
1.737374 2.206484 21.221774
1.777778 2.257798 21.364448
1.818182 2.309111 21.491173
1.858586 2.360425 21.601951
1.898990 2.411739 21.696781
1.939394 2.463052 21.775663
1.979798 2.514366 21.838597
2.020202 2.565679 21.885583
2.060606 2.616993 21.916621
2.101010 2.668306 21.931711
2.141414 2.719620 21.930853
2.181818 2.770934 21.914047
2.222222 2.822247 21.881293
2.262626 2.873561 21.832591
2.303030 2.924874 21.767941
2.343434 2.976188 21.687343
2.383838 3.027502 21.590797
2.424242 3.078815 21.478303
2.464646 3.130129 21.349861
2.505051 3.181442 21.205471
2.545455 3.232756 21.045133
2.585859 3.284069 20.868847
2.626263 3.335383 20.676613
2.666667 3.386697 20.468431
2.707071 3.438010 20.244301
2.747475 3.489324 20.004223
2.787879 3.540637 19.748198
2.828283 3.591951 19.476224
2.868687 3.643265 19.188302
2.909091 3.694578 18.884432
2.949495 3.745892 18.564614
2.989899 3.797205 18.228848
3.030303 3.848519 17.877135
3.070707 3.899833 17.509473
3.111111 3.951146 17.125863
3.151515 4.002460 16.726305
3.191919 4.053773 16.310799
3.232323 4.105087 15.879346
3.272727 4.156400 15.431944
3.313131 4.207714 14.968594
3.353535 4.259028 14.489296
3.393939 4.310341 13.994051
3.434343 4.361655 13.482857
3.474747 4.412968 12.955715
3.515152 4.464282 12.412626
3.555556 4.515596 11.853588
3.595960 4.566909 11.278602
3.636364 4.618223 10.687669
3.676768 4.669536 10.080787
3.717172 4.720850 9.457957
3.757576 4.772163 8.819180
3.797980 4.823477 8.164454
3.838384 4.874791 7.493781
3.878788 4.926104 6.807159
3.919192 4.977418 6.104589
3.959596 5.028731 5.386072
4.000000 5.080045 4.651606
