# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.008102 1.105670
0.080808 0.016205 2.195316
0.121212 0.024307 3.268938
0.161616 0.032410 4.326537
0.202020 0.040512 5.368112
0.242424 0.048614 6.393663
0.282828 0.056717 7.403190
0.323232 0.064819 8.396693
0.363636 0.072921 9.374172
0.404040 0.081024 10.335628
0.444444 0.089126 11.281060
0.484848 0.097229 12.210468
0.525253 0.105331 13.123852
0.565657 0.113433 14.021213
0.606061 0.121536 14.902549
0.646465 0.129638 15.767862
0.686869 0.137741 16.617151
0.727273 0.145843 17.450416
0.767677 0.153945 18.267657
0.808081 0.162048 19.068875
0.848485 0.170150 19.854069
0.888889 0.178252 20.623239
0.929293 0.186355 21.376385
0.969697 0.194457 22.113507
1.010101 0.202560 22.834606
1.050505 0.210662 23.539680
1.090909 0.218764 24.228731
1.131313 0.226867 24.901758
1.171717 0.234969 25.558762
1.212121 0.243072 26.199741
1.252525 0.251174 26.824697
1.292929 0.259276 27.433629
1.333333 0.267379 28.026537
1.373737 0.275481 28.603421
1.414141 0.283583 29.164281
1.454545 0.291686 29.709118
1.494949 0.299788 30.237931
1.535354 0.307891 30.750720
1.575758 0.315993 31.247485
1.616162 0.324095 31.728226
1.656566 0.332198 32.192944
1.696970 0.340300 32.641638
1.737374 0.348403 33.074308
1.777778 0.356505 33.490954
1.818182 0.364607 33.891576
1.858586 0.372710 34.276175
1.898990 0.380812 34.644750
1.939394 0.388915 34.997300
1.979798 0.397017 35.333828
2.020202 0.405119 35.654331
2.060606 0.413222 35.958810
2.101010 0.421324 36.247266
2.141414 0.429426 36.519698
2.181818 0.437529 36.776106
2.222222 0.445631 37.016490
2.262626 0.453734 37.240851
2.303030 0.461836 37.449187
2.343434 0.469938 37.641500
2.383838 0.478041 37.817789
2.424242 0.486143 37.978054
2.464646 0.494246 38.122296
2.505051 0.502348 38.250513
2.545455 0.510450 38.362707
2.585859 0.518553 38.458877
2.626263 0.526655 38.539023
2.666667 0.534757 38.603146
2.707071 0.542860 38.651244
2.747475 0.550962 38.683319
2.787879 0.559065 38.699370
2.828283 0.567167 38.699397
2.868687 0.575269 38.683400
2.909091 0.583372 38.651380
2.949495 0.591474 38.603335
2.989899 0.599577 38.539267
3.030303 0.607679 38.459175
3.070707 0.615781 38.363060
3.111111 0.623884 38.250920
3.151515 0.631986 38.122757
3.191919 0.640088 37.978569
3.232323 0.648191 37.818358
3.272727 0.656293 37.642124
3.313131 0.664396 37.449865
3.353535 0.672498 37.241583
3.393939 0.680600 37.017276
3.434343 0.688703 36.776946
3.474747 0.696805 36.520593
3.515152 0.704908 36.248215
3.555556 0.713010 35.959814
3.595960 0.721112 35.655388
3.636364 0.729215 35.334939
3.676768 0.737317 34.998466
3.717172 0.745419 34.645970
3.757576 0.753522 34.277449
3.797980 0.761624 33.892905
3.838384 0.769727 33.492337
3.878788 0.777829 33.075745
3.919192 0.785931 32.643129
3.959596 0.794034 32.194490
4.000000 0.802136 31.729826
