# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.016017 0.590879
0.080808 0.032034 1.165656
0.121212 0.048051 1.724333
0.161616 0.064068 2.266908
0.202020 0.080085 2.793382
0.242424 0.096101 3.303756
0.282828 0.112118 3.798028
0.323232 0.128135 4.276199
0.363636 0.144152 4.738269
0.404040 0.160169 5.184238
0.444444 0.176186 5.614105
0.484848 0.192203 6.027872
0.525253 0.208220 6.425538
0.565657 0.224237 6.807102
0.606061 0.240254 7.172566
0.646465 0.256271 7.521928
0.686869 0.272288 7.855190
0.727273 0.288304 8.172350
0.767677 0.304321 8.473409
0.808081 0.320338 8.758367
0.848485 0.336355 9.027224
0.888889 0.352372 9.279980
0.929293 0.368389 9.516635
0.969697 0.384406 9.737188
1.010101 0.400423 9.941641
1.050505 0.416440 10.129993
1.090909 0.432457 10.302243
1.131313 0.448474 10.458393
1.171717 0.464490 10.598441
1.212121 0.480507 10.722388
1.252525 0.496524 10.830234
1.292929 0.512541 10.921979
1.333333 0.528558 10.997623
1.373737 0.544575 11.057166
1.414141 0.560592 11.100608
1.454545 0.576609 11.127949
1.494949 0.592626 11.139189
1.535354 0.608643 11.134327
1.575758 0.624660 11.113365
1.616162 0.640677 11.076301
1.656566 0.656693 11.023137
1.696970 0.672710 10.953871
1.737374 0.688727 10.868504
1.777778 0.704744 10.767036
1.818182 0.720761 10.649467
1.858586 0.736778 10.515797
1.898990 0.752795 10.366026
1.939394 0.768812 10.200154
1.979798 0.784829 10.018180
2.020202 0.800846 9.820106
2.060606 0.816863 9.605931
2.101010 0.832879 9.375654
2.141414 0.848896 9.129276
2.181818 0.864913 8.866798
2.222222 0.880930 8.588218
2.262626 0.896947 8.293537
2.303030 0.912964 7.982755
2.343434 0.928981 7.655872
2.383838 0.944998 7.312888
2.424242 0.961015 6.953803
2.464646 0.977032 6.578616
2.505051 0.993049 6.187329
2.545455 1.009066 5.779940
2.585859 1.025082 5.356451
2.626263 1.041099 4.916860
2.666667 1.057116 4.461169
2.707071 1.073133 3.989376
2.747475 1.089150 3.501482
2.787879 1.105167 2.997487
2.828283 1.121184 2.477391
2.868687 1.137201 1.941194
2.909091 1.153218 1.388896
2.949495 1.169235 0.820496
2.989899 1.185252 0.235996
3.030303 1.201268 -0.364605
3.070707 1.217285 -0.981308
3.111111 1.233302 -1.614112
3.151515 1.249319 -2.263016
3.191919 1.265336 -2.928022
3.232323 1.281353 -3.609129
3.272727 1.297370 -4.306337
3.313131 1.313387 -5.019646
3.353535 1.329404 -5.749056
3.393939 1.345421 -6.494567
3.434343 1.361438 -7.256179
3.474747 1.377455 -8.033893
3.515152 1.393471 -8.827707
3.555556 1.409488 -9.637623
3.595960 1.425505 -10.463639
3.636364 1.441522 -11.305757
3.676768 1.457539 -12.163976
3.717172 1.473556 -13.038296
3.757576 1.489573 -13.928717
3.797980 1.505590 -14.835239
3.838384 1.521607 -15.757862
3.878788 1.537624 -16.696586
3.919192 1.553641 -17.651411
3.959596 1.569657 -18.622337
4.000000 1.585674 -19.609365
