# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.011734 0.513742
0.080808 0.023467 1.011543
0.121212 0.035201 1.493403
0.161616 0.046935 1.959323
0.202020 0.058668 2.409302
0.242424 0.070402 2.843341
0.282828 0.082136 3.261438
0.323232 0.093869 3.663595
0.363636 0.105603 4.049811
0.404040 0.117337 4.420087
0.444444 0.129070 4.774422
0.484848 0.140804 5.112816
0.525253 0.152538 5.435270
0.565657 0.164271 5.741783
0.606061 0.176005 6.032355
0.646465 0.187739 6.306986
0.686869 0.199472 6.565677
0.727273 0.211206 6.808427
0.767677 0.222940 7.035236
0.808081 0.234673 7.246105
0.848485 0.246407 7.441033
0.888889 0.258141 7.620021
0.929293 0.269874 7.783067
0.969697 0.281608 7.930173
1.010101 0.293341 8.061338
1.050505 0.305075 8.176563
1.090909 0.316809 8.275847
1.131313 0.328542 8.359190
1.171717 0.340276 8.426593
1.212121 0.352010 8.478054
1.252525 0.363743 8.513575
1.292929 0.375477 8.533156
1.333333 0.387211 8.536796
1.373737 0.398944 8.524495
1.414141 0.410678 8.496253
1.454545 0.422412 8.452071
1.494949 0.434145 8.391948
1.535354 0.445879 8.315884
1.575758 0.457613 8.223880
1.616162 0.469346 8.115935
1.656566 0.481080 7.992049
1.696970 0.492814 7.852222
1.737374 0.504547 7.696455
1.777778 0.516281 7.524747
1.818182 0.528015 7.337099
1.858586 0.539748 7.133510
1.898990 0.551482 6.913980
1.939394 0.563216 6.678509
1.979798 0.574949 6.427098
2.020202 0.586683 6.159746
2.060606 0.598417 5.876453
2.101010 0.610150 5.577220
2.141414 0.621884 5.262046
2.181818 0.633618 4.930931
2.222222 0.645351 4.583875
2.262626 0.657085 4.220879
2.303030 0.668819 3.841943
2.343434 0.680552 3.447065
2.383838 0.692286 3.036247
2.424242 0.704020 2.609488
2.464646 0.715753 2.166788
2.505051 0.727487 1.708148
2.545455 0.739221 1.233567
2.585859 0.750954 0.743046
2.626263 0.762688 0.236583
2.666667 0.774422 -0.285820
2.707071 0.786155 -0.824164
2.747475 0.797889 -1.378448
2.787879 0.809623 -1.948673
2.828283 0.821356 -2.534839
2.868687 0.833090 -3.136945
2.909091 0.844823 -3.754992
2.949495 0.856557 -4.388980
2.989899 0.868291 -5.038909
3.030303 0.880024 -5.704778
3.070707 0.891758 -6.386588
3.111111 0.903492 -7.084338
3.151515 0.915225 -7.798030
3.191919 0.926959 -8.527662
3.232323 0.938693 -9.273234
3.272727 0.950426 -10.034748
3.313131 0.962160 -10.812202
3.353535 0.973894 -11.605597
3.393939 0.985627 -12.414932
3.434343 0.997361 -13.240208
3.474747 1.009095 -14.081425
3.515152 1.020828 -14.938582
3.555556 1.032562 -15.811681
3.595960 1.044296 -16.700720
3.636364 1.056029 -17.605699
3.676768 1.067763 -18.526619
3.717172 1.079497 -19.463480
3.757576 1.091230 -20.416282
3.797980 1.102964 -21.385024
3.838384 1.114698 -22.369707
3.878788 1.126431 -23.370331
3.919192 1.138165 -24.386895
3.959596 1.149899 -25.419400
4.000000 1.161632 -26.467846
