# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.034027 1.009419
0.080808 0.068053 2.002872
0.121212 0.102080 2.980360
0.161616 0.136106 3.941883
0.202020 0.170133 4.887440
0.242424 0.204160 5.817032
0.282828 0.238186 6.730658
0.323232 0.272213 7.628319
0.363636 0.306239 8.510014
0.404040 0.340266 9.375744
0.444444 0.374293 10.225509
0.484848 0.408319 11.059308
0.525253 0.442346 11.877142
0.565657 0.476373 12.679010
0.606061 0.510399 13.464913
0.646465 0.544426 14.234850
0.686869 0.578452 14.988822
0.727273 0.612479 15.726829
0.767677 0.646506 16.448870
0.808081 0.680532 17.154945
0.848485 0.714559 17.845056
0.888889 0.748585 18.519200
0.929293 0.782612 19.177380
0.969697 0.816639 19.819594
1.010101 0.850665 20.445842
1.050505 0.884692 21.056125
1.090909 0.918718 21.650443
1.131313 0.952745 22.228795
1.171717 0.986772 22.791182
1.212121 1.020798 23.337603
1.252525 1.054825 23.868059
1.292929 1.088851 24.382550
1.333333 1.122878 24.881075
1.373737 1.156905 25.363634
1.414141 1.190931 25.830229
1.454545 1.224958 26.280857
1.494949 1.258985 26.715521
1.535354 1.293011 27.134219
1.575758 1.327038 27.536951
1.616162 1.361064 27.923718
1.656566 1.395091 28.294520
1.696970 1.429118 28.649356
1.737374 1.463144 28.988227
1.777778 1.497171 29.311132
1.818182 1.531197 29.618072
1.858586 1.565224 29.909046
1.898990 1.599251 30.184055
1.939394 1.633277 30.443099
1.979798 1.667304 30.686177
2.020202 1.701330 30.913290
2.060606 1.735357 31.124437
2.101010 1.769384 31.319619
2.141414 1.803410 31.498836
2.181818 1.837437 31.662087
2.222222 1.871463 31.809372
2.262626 1.905490 31.940692
2.303030 1.939517 32.056047
2.343434 1.973543 32.155436
2.383838 2.007570 32.238860
2.424242 2.041597 32.306319
2.464646 2.075623 32.357812
2.505051 2.109650 32.393339
2.545455 2.143676 32.412901
2.585859 2.177703 32.416498
2.626263 2.211730 32.404129
2.666667 2.245756 32.375795
2.707071 2.279783 32.331495
2.747475 2.313809 32.271230
2.787879 2.347836 32.195000
2.828283 2.381863 32.102804
2.868687 2.415889 31.994643
2.909091 2.449916 31.870516
2.949495 2.483942 31.730424
2.989899 2.517969 31.574366
3.030303 2.551996 31.402343
3.070707 2.586022 31.214355
3.111111 2.620049 31.010401
3.151515 2.654075 30.790481
3.191919 2.688102 30.554597
3.232323 2.722129 30.302747
3.272727 2.756155 30.034931
3.313131 2.790182 29.751150
3.353535 2.824209 29.451403
3.393939 2.858235 29.135691
3.434343 2.892262 28.804014
3.474747 2.926288 28.456371
3.515152 2.960315 28.092763
3.555556 2.994342 27.713189
3.595960 3.028368 27.317650
3.636364 3.062395 26.906146
3.676768 3.096421 26.478676
3.717172 3.130448 26.035240
3.757576 3.164475 25.575840
3.797980 3.198501 25.100473
3.838384 3.232528 24.609142
3.878788 3.266554 24.101845
3.919192 3.300581 23.578582
3.959596 3.334608 23.039354
4.000000 3.368634 22.484161
