# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.047931 1.098187
0.080808 0.095861 2.180367
0.121212 0.143792 3.246541
0.161616 0.191723 4.296708
0.202020 0.239653 5.330869
0.242424 0.287584 6.349023
0.282828 0.335514 7.351171
0.323232 0.383445 8.337312
0.363636 0.431376 9.307446
0.404040 0.479306 10.261574
0.444444 0.527237 11.199696
0.484848 0.575168 12.121811
0.525253 0.623098 13.027919
0.565657 0.671029 13.918021
0.606061 0.718960 14.792116
0.646465 0.766890 15.650205
0.686869 0.814821 16.492287
0.727273 0.862751 17.318363
0.767677 0.910682 18.128432
0.808081 0.958613 18.922494
0.848485 1.006543 19.700550
0.888889 1.054474 20.462599
0.929293 1.102405 21.208642
0.969697 1.150335 21.938679
1.010101 1.198266 22.652708
1.050505 1.246197 23.350731
1.090909 1.294127 24.032748
1.131313 1.342058 24.698758
1.171717 1.389988 25.348762
1.212121 1.437919 25.982759
1.252525 1.485850 26.600749
1.292929 1.533780 27.202733
1.333333 1.581711 27.788710
1.373737 1.629642 28.358681
1.414141 1.677572 28.912646
1.454545 1.725503 29.450603
1.494949 1.773434 29.972554
1.535354 1.821364 30.478499
1.575758 1.869295 30.968437
1.616162 1.917225 31.442369
1.656566 1.965156 31.900294
1.696970 2.013087 32.342212
1.737374 2.061017 32.768124
1.777778 2.108948 33.178029
1.818182 2.156879 33.571928
1.858586 2.204809 33.949820
1.898990 2.252740 34.311706
1.939394 2.300671 34.657585
1.979798 2.348601 34.987458
2.020202 2.396532 35.301324
2.060606 2.444462 35.599183
2.101010 2.492393 35.881036
2.141414 2.540324 36.146882
2.181818 2.588254 36.396722
2.222222 2.636185 36.630556
2.262626 2.684116 36.848382
2.303030 2.732046 37.050203
2.343434 2.779977 37.236016
2.383838 2.827907 37.405823
2.424242 2.875838 37.559624
2.464646 2.923769 37.697418
2.505051 2.971699 37.819205
2.545455 3.019630 37.924986
2.585859 3.067561 38.014761
2.626263 3.115491 38.088528
2.666667 3.163422 38.146290
2.707071 3.211353 38.188044
2.747475 3.259283 38.213792
2.787879 3.307214 38.223534
2.828283 3.355144 38.217269
2.868687 3.403075 38.194998
2.909091 3.451006 38.156720
2.949495 3.498936 38.102435
2.989899 3.546867 38.032144
3.030303 3.594798 37.945846
3.070707 3.642728 37.843542
3.111111 3.690659 37.725231
3.151515 3.738590 37.590914
3.191919 3.786520 37.440590
3.232323 3.834451 37.274260
3.272727 3.882381 37.091923
3.313131 3.930312 36.893579
3.353535 3.978243 36.679229
3.393939 4.026173 36.448872
3.434343 4.074104 36.202509
3.474747 4.122035 35.940139
3.515152 4.169965 35.661763
3.555556 4.217896 35.367380
3.595960 4.265827 35.056991
3.636364 4.313757 34.730595
3.676768 4.361688 34.388193
3.717172 4.409618 34.029784
3.757576 4.457549 33.655368
3.797980 4.505480 33.264946
3.838384 4.553410 32.858517
3.878788 4.601341 32.436082
3.919192 4.649272 31.997640
3.959596 4.697202 31.543192
4.000000 4.745133 31.072737
