# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010935 0.911658
0.080808 0.021870 1.807375
0.121212 0.032805 2.687152
0.161616 0.043740 3.550988
0.202020 0.054675 4.398883
0.242424 0.065610 5.230838
0.282828 0.076545 6.046852
0.323232 0.087479 6.846926
0.363636 0.098414 7.631059
0.404040 0.109349 8.399252
0.444444 0.120284 9.151504
0.484848 0.131219 9.887815
0.525253 0.142154 10.608186
0.565657 0.153089 11.312616
0.606061 0.164024 12.001106
0.646465 0.174959 12.673655
0.686869 0.185894 13.330264
0.727273 0.196829 13.970932
0.767677 0.207764 14.595659
0.808081 0.218699 15.204446
0.848485 0.229634 15.797292
0.888889 0.240568 16.374197
0.929293 0.251503 16.935163
0.969697 0.262438 17.480187
1.010101 0.273373 18.009271
1.050505 0.284308 18.522414
1.090909 0.295243 19.019617
1.131313 0.306178 19.500879
1.171717 0.317113 19.966201
1.212121 0.328048 20.415582
1.252525 0.338983 20.849022
1.292929 0.349918 21.266522
1.333333 0.360853 21.668081
1.373737 0.371788 22.053700
1.414141 0.382723 22.423378
1.454545 0.393657 22.777115
1.494949 0.404592 23.114912
1.535354 0.415527 23.436768
1.575758 0.426462 23.742684
1.616162 0.437397 24.032659
1.656566 0.448332 24.306694
1.696970 0.459267 24.564788
1.737374 0.470202 24.806941
1.777778 0.481137 25.033154
1.818182 0.492072 25.243426
1.858586 0.503007 25.437758
1.898990 0.513942 25.616149
1.939394 0.524877 25.778600
1.979798 0.535812 25.925110
2.020202 0.546746 26.055679
2.060606 0.557681 26.170308
2.101010 0.568616 26.268996
2.141414 0.579551 26.351744
2.181818 0.590486 26.418551
2.222222 0.601421 26.469417
2.262626 0.612356 26.504343
2.303030 0.623291 26.523328
2.343434 0.634226 26.526373
2.383838 0.645161 26.513477
2.424242 0.656096 26.484641
2.464646 0.667031 26.439864
2.505051 0.677966 26.379146
2.545455 0.688901 26.302488
2.585859 0.699835 26.209889
2.626263 0.710770 26.101350
2.666667 0.721705 25.976870
2.707071 0.732640 25.836450
2.747475 0.743575 25.680089
2.787879 0.754510 25.507787
2.828283 0.765445 25.319545
2.868687 0.776380 25.115362
2.909091 0.787315 24.895238
2.949495 0.798250 24.659175
2.989899 0.809185 24.407170
3.030303 0.820120 24.139225
3.070707 0.831055 23.855339
3.111111 0.841990 23.555513
3.151515 0.852924 23.239746
3.191919 0.863859 22.908039
3.232323 0.874794 22.560390
3.272727 0.885729 22.196802
3.313131 0.896664 21.817273
3.353535 0.907599 21.421803
3.393939 0.918534 21.010393
3.434343 0.929469 20.583042
3.474747 0.940404 20.139750
3.515152 0.951339 19.680518
3.555556 0.962274 19.205345
3.595960 0.973209 18.714232
3.636364 0.984144 18.207178
3.676768 0.995079 17.684184
3.717172 1.006013 17.145249
3.757576 1.016948 16.590373
3.797980 1.027883 16.019557
3.838384 1.038818 15.432800
3.878788 1.049753 14.830103
3.919192 1.060688 14.211465
3.959596 1.071623 13.576887
4.000000 1.082558 12.926368
