# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.019817 0.901147
0.080808 0.039634 1.786424
0.121212 0.059451 2.655833
0.161616 0.079268 3.509372
0.202020 0.099085 4.347043
0.242424 0.118902 5.168844
0.282828 0.138719 5.974776
0.323232 0.158536 6.764840
0.363636 0.178353 7.539034
0.404040 0.198170 8.297359
0.444444 0.217987 9.039815
0.484848 0.237804 9.766402
0.525253 0.257621 10.477120
0.565657 0.277439 11.171969
0.606061 0.297256 11.850949
0.646465 0.317073 12.514060
0.686869 0.336890 13.161301
0.727273 0.356707 13.792674
0.767677 0.376524 14.408178
0.808081 0.396341 15.007812
0.848485 0.416158 15.591578
0.888889 0.435975 16.159474
0.929293 0.455792 16.711502
0.969697 0.475609 17.247660
1.010101 0.495426 17.767950
1.050505 0.515243 18.272370
1.090909 0.535060 18.760921
1.131313 0.554877 19.233603
1.171717 0.574694 19.690416
1.212121 0.594511 20.131360
1.252525 0.614328 20.556435
1.292929 0.634145 20.965641
1.333333 0.653962 21.358978
1.373737 0.673779 21.736446
1.414141 0.693596 22.098045
1.454545 0.713413 22.443775
1.494949 0.733230 22.773635
1.535354 0.753047 23.087627
1.575758 0.772864 23.385749
1.616162 0.792682 23.668003
1.656566 0.812499 23.934387
1.696970 0.832316 24.184903
1.737374 0.852133 24.419549
1.777778 0.871950 24.638326
1.818182 0.891767 24.841235
1.858586 0.911584 25.028274
1.898990 0.931401 25.199444
1.939394 0.951218 25.354745
1.979798 0.971035 25.494177
2.020202 0.990852 25.617740
2.060606 1.010669 25.725434
2.101010 1.030486 25.817259
2.141414 1.050303 25.893215
2.181818 1.070120 25.953301
2.222222 1.089937 25.997519
2.262626 1.109754 26.025868
2.303030 1.129571 26.038347
2.343434 1.149388 26.034958
2.383838 1.169205 26.015699
2.424242 1.189022 25.980572
2.464646 1.208839 25.929575
2.505051 1.228656 25.862709
2.545455 1.248473 25.779975
2.585859 1.268290 25.681371
2.626263 1.288107 25.566898
2.666667 1.307925 25.436556
2.707071 1.327742 25.290345
2.747475 1.347559 25.128265
2.787879 1.367376 24.950316
2.828283 1.387193 24.756498
2.868687 1.407010 24.546811
2.909091 1.426827 24.321255
2.949495 1.446644 24.079829
2.989899 1.466461 23.822535
3.030303 1.486278 23.549372
3.070707 1.506095 23.260339
3.111111 1.525912 22.955438
3.151515 1.545729 22.634667
3.191919 1.565546 22.298027
3.232323 1.585363 21.945519
3.272727 1.605180 21.577141
3.313131 1.624997 21.192894
3.353535 1.644814 20.792778
3.393939 1.664631 20.376794
3.434343 1.684448 19.944940
3.474747 1.704265 19.497217
3.515152 1.724082 19.033625
3.555556 1.743899 18.554163
3.595960 1.763716 18.058833
3.636364 1.783533 17.547634
3.676768 1.803350 17.020566
3.717172 1.823167 16.477628
3.757576 1.842985 15.918822
3.797980 1.862802 15.344147
3.838384 1.882619 14.753602
3.878788 1.902436 14.147189
3.919192 1.922253 13.524906
3.959596 1.942070 12.886754
4.000000 1.961887 12.232734
