# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.046280 0.928003
0.080808 0.092559 1.839886
0.121212 0.138839 2.735649
0.161616 0.185119 3.615290
0.202020 0.231398 4.478811
0.242424 0.277678 5.326212
0.282828 0.323957 6.157492
0.323232 0.370237 6.972651
0.363636 0.416517 7.771689
0.404040 0.462796 8.554607
0.444444 0.509076 9.321405
0.484848 0.555356 10.072082
0.525253 0.601635 10.806638
0.565657 0.647915 11.525073
0.606061 0.694195 12.227388
0.646465 0.740474 12.913582
0.686869 0.786754 13.583656
0.727273 0.833033 14.237609
0.767677 0.879313 14.875442
0.808081 0.925593 15.497153
0.848485 0.971872 16.102745
0.888889 1.018152 16.692215
0.929293 1.064432 17.265565
0.969697 1.110711 17.822795
1.010101 1.156991 18.363904
1.050505 1.203271 18.888892
1.090909 1.249550 19.397759
1.131313 1.295830 19.890506
1.171717 1.342109 20.367133
1.212121 1.388389 20.827638
1.252525 1.434669 21.272023
1.292929 1.480948 21.700288
1.333333 1.527228 22.112432
1.373737 1.573508 22.508455
1.414141 1.619787 22.888358
1.454545 1.666067 23.252140
1.494949 1.712347 23.599801
1.535354 1.758626 23.931342
1.575758 1.804906 24.246762
1.616162 1.851185 24.546062
1.656566 1.897465 24.829241
1.696970 1.943745 25.096299
1.737374 1.990024 25.347237
1.777778 2.036304 25.582054
1.818182 2.082584 25.800750
1.858586 2.128863 26.003326
1.898990 2.175143 26.189782
1.939394 2.221423 26.360116
1.979798 2.267702 26.514330
2.020202 2.313982 26.652424
2.060606 2.360261 26.774397
2.101010 2.406541 26.880249
2.141414 2.452821 26.969981
2.181818 2.499100 27.043592
2.222222 2.545380 27.101082
2.262626 2.591660 27.142452
2.303030 2.637939 27.167701
2.343434 2.684219 27.176829
2.383838 2.730499 27.169837
2.424242 2.776778 27.146725
2.464646 2.823058 27.107491
2.505051 2.869337 27.052138
2.545455 2.915617 26.980663
2.585859 2.961897 26.893068
2.626263 3.008176 26.789352
2.666667 3.054456 26.669516
2.707071 3.100736 26.533559
2.747475 3.147015 26.381481
2.787879 3.193295 26.213283
2.828283 3.239575 26.028964
2.868687 3.285854 25.828525
2.909091 3.332134 25.611965
2.949495 3.378413 25.379284
2.989899 3.424693 25.130483
3.030303 3.470973 24.865561
3.070707 3.517252 24.584519
3.111111 3.563532 24.287355
3.151515 3.609812 23.974072
3.191919 3.656091 23.644667
3.232323 3.702371 23.299142
3.272727 3.748651 22.937497
3.313131 3.794930 22.559731
3.353535 3.841210 22.165844
3.393939 3.887489 21.755837
3.434343 3.933769 21.329709
3.474747 3.980049 20.887460
3.515152 4.026328 20.429091
3.555556 4.072608 19.954601
3.595960 4.118888 19.463990
3.636364 4.165167 18.957259
3.676768 4.211447 18.434408
3.717172 4.257727 17.895435
3.757576 4.304006 17.340342
3.797980 4.350286 16.769129
3.838384 4.396565 16.181795
3.878788 4.442845 15.578340
3.919192 4.489125 14.958765
3.959596 4.535404 14.323069
4.000000 4.581684 13.671252
