# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.025768 0.841790
0.080808 0.051535 1.667594
0.121212 0.077303 2.477409
0.161616 0.103070 3.271238
0.202020 0.128838 4.049079
0.242424 0.154605 4.810934
0.282828 0.180373 5.556800
0.323232 0.206140 6.286680
0.363636 0.231908 7.000572
0.404040 0.257675 7.698477
0.444444 0.283443 8.380395
0.484848 0.309210 9.046326
0.525253 0.334978 9.696269
0.565657 0.360745 10.330225
0.606061 0.386513 10.948194
0.646465 0.412281 11.550175
0.686869 0.438048 12.136169
0.727273 0.463816 12.706176
0.767677 0.489583 13.260196
0.808081 0.515351 13.798229
0.848485 0.541118 14.320274
0.888889 0.566886 14.826332
0.929293 0.592653 15.316402
0.969697 0.618421 15.790486
1.010101 0.644188 16.248582
1.050505 0.669956 16.690691
1.090909 0.695723 17.116813
1.131313 0.721491 17.526947
1.171717 0.747259 17.921094
1.212121 0.773026 18.299254
1.252525 0.798794 18.661427
1.292929 0.824561 19.007612
1.333333 0.850329 19.337810
1.373737 0.876096 19.652021
1.414141 0.901864 19.950244
1.454545 0.927631 20.232481
1.494949 0.953399 20.498730
1.535354 0.979166 20.748992
1.575758 1.004934 20.983266
1.616162 1.030701 21.201553
1.656566 1.056469 21.403853
1.696970 1.082236 21.590166
1.737374 1.108004 21.760492
1.777778 1.133772 21.914830
1.818182 1.159539 22.053181
1.858586 1.185307 22.175544
1.898990 1.211074 22.281921
1.939394 1.236842 22.372310
1.979798 1.262609 22.446712
2.020202 1.288377 22.505127
2.060606 1.314144 22.547554
2.101010 1.339912 22.573994
2.141414 1.365679 22.584447
2.181818 1.391447 22.578913
2.222222 1.417214 22.557391
2.262626 1.442982 22.519882
2.303030 1.468749 22.466386
2.343434 1.494517 22.396903
2.383838 1.520285 22.311432
2.424242 1.546052 22.209974
2.464646 1.571820 22.092529
2.505051 1.597587 21.959096
2.545455 1.623355 21.809677
2.585859 1.649122 21.644270
2.626263 1.674890 21.462875
2.666667 1.700657 21.265494
2.707071 1.726425 21.052125
2.747475 1.752192 20.822769
2.787879 1.777960 20.577426
2.828283 1.803727 20.316095
2.868687 1.829495 20.038778
2.909091 1.855262 19.745473
2.949495 1.881030 19.436180
2.989899 1.906798 19.110901
3.030303 1.932565 18.769634
3.070707 1.958333 18.412380
3.111111 1.984100 18.039138
3.151515 2.009868 17.649910
3.191919 2.035635 17.244694
3.232323 2.061403 16.823491
3.272727 2.087170 16.386300
3.313131 2.112938 15.933123
3.353535 2.138705 15.463958
3.393939 2.164473 14.978806
3.434343 2.190240 14.477666
3.474747 2.216008 13.960539
3.515152 2.241776 13.427425
3.555556 2.267543 12.878324
3.595960 2.293311 12.313236
3.636364 2.319078 11.732160
3.676768 2.344846 11.135097
3.717172 2.370613 10.522047
3.757576 2.396381 9.893009
3.797980 2.422148 9.247985
3.838384 2.447916 8.586972
3.878788 2.473683 7.909973
3.919192 2.499451 7.216987
3.959596 2.525218 6.508013
4.000000 2.550986 5.783052
