# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.031957 0.661658
0.080808 0.063915 1.307081
0.121212 0.095872 1.936268
0.161616 0.127829 2.549219
0.202020 0.159787 3.145934
0.242424 0.191744 3.726414
0.282828 0.223701 4.290658
0.323232 0.255659 4.838667
0.363636 0.287616 5.370440
0.404040 0.319573 5.885977
0.444444 0.351531 6.385279
0.484848 0.383488 6.868344
0.525253 0.415445 7.335175
0.565657 0.447403 7.785769
0.606061 0.479360 8.220128
0.646465 0.511317 8.638251
0.686869 0.543275 9.040139
0.727273 0.575232 9.425791
0.767677 0.607189 9.795207
0.808081 0.639147 10.148388
0.848485 0.671104 10.485332
0.888889 0.703061 10.806042
0.929293 0.735019 11.110515
0.969697 0.766976 11.398753
1.010101 0.798933 11.670755
1.050505 0.830891 11.926522
1.090909 0.862848 12.166053
1.131313 0.894805 12.389348
1.171717 0.926763 12.596408
1.212121 0.958720 12.787232
1.252525 0.990677 12.961820
1.292929 1.022635 13.120172
1.333333 1.054592 13.262289
1.373737 1.086549 13.388171
1.414141 1.118507 13.497816
1.454545 1.150464 13.591226
1.494949 1.182421 13.668400
1.535354 1.214379 13.729339
1.575758 1.246336 13.774042
1.616162 1.278294 13.802509
1.656566 1.310251 13.814741
1.696970 1.342208 13.810737
1.737374 1.374166 13.790497
1.777778 1.406123 13.754022
1.818182 1.438080 13.701310
1.858586 1.470038 13.632364
1.898990 1.501995 13.547181
1.939394 1.533952 13.445763
1.979798 1.565910 13.328110
2.020202 1.597867 13.194220
2.060606 1.629824 13.044095
2.101010 1.661782 12.877734
2.141414 1.693739 12.695138
2.181818 1.725696 12.496306
2.222222 1.757654 12.281238
2.262626 1.789611 12.049935
2.303030 1.821568 11.802396
2.343434 1.853526 11.538621
2.383838 1.885483 11.258611
2.424242 1.917440 10.962365
2.464646 1.949398 10.649883
2.505051 1.981355 10.321166
2.545455 2.013312 9.976212
2.585859 2.045270 9.615024
2.626263 2.077227 9.237599
2.666667 2.109184 8.843939
2.707071 2.141142 8.434044
2.747475 2.173099 8.007912
2.787879 2.205056 7.565545
2.828283 2.237014 7.106943
2.868687 2.268971 6.632104
2.909091 2.300928 6.141030
2.949495 2.332886 5.633721
2.989899 2.364843 5.110175
3.030303 2.396800 4.570394
3.070707 2.428758 4.014377
3.111111 2.460715 3.442125
3.151515 2.492672 2.853637
3.191919 2.524630 2.248913
3.232323 2.556587 1.627954
3.272727 2.588544 0.990759
3.313131 2.620502 0.337328
3.353535 2.652459 -0.332338
3.393939 2.684416 -1.018240
3.434343 2.716374 -1.720378
3.474747 2.748331 -2.438751
3.515152 2.780288 -3.173360
3.555556 2.812246 -3.924205
3.595960 2.844203 -4.691285
3.636364 2.876160 -5.474601
3.676768 2.908118 -6.274153
3.717172 2.940075 -7.089940
3.757576 2.972032 -7.921963
3.797980 3.003990 -8.770222
3.838384 3.035947 -9.634716
3.878788 3.067904 -10.515446
3.919192 3.099862 -11.412412
3.959596 3.131819 -12.325613
4.000000 3.163776 -13.255050
