# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.107355 0.561089
0.080808 0.214711 1.106311
0.121212 0.322066 1.635667
0.161616 0.429421 2.149156
0.202020 0.536777 2.646780
0.242424 0.644132 3.128537
0.282828 0.751487 3.594427
0.323232 0.858843 4.044452
0.363636 0.966198 4.478610
0.404040 1.073553 4.896901
0.444444 1.180909 5.299327
0.484848 1.288264 5.685886
0.525253 1.395619 6.056578
0.565657 1.502975 6.411405
0.606061 1.610330 6.750365
0.646465 1.717685 7.073459
0.686869 1.825041 7.380686
0.727273 1.932396 7.672047
0.767677 2.039751 7.947542
0.808081 2.147106 8.207171
0.848485 2.254462 8.450933
0.888889 2.361817 8.678829
0.929293 2.469172 8.890858
0.969697 2.576528 9.087021
1.010101 2.683883 9.267318
1.050505 2.791238 9.431749
1.090909 2.898594 9.580313
1.131313 3.005949 9.713011
1.171717 3.113304 9.829843
1.212121 3.220660 9.930808
1.252525 3.328015 10.015907
1.292929 3.435370 10.085140
1.333333 3.542726 10.138506
1.373737 3.650081 10.176006
1.414141 3.757436 10.197640
1.454545 3.864792 10.203407
1.494949 3.972147 10.193308
1.535354 4.079502 10.167343
1.575758 4.186858 10.125511
1.616162 4.294213 10.067814
1.656566 4.401568 9.994249
1.696970 4.508924 9.904819
1.737374 4.616279 9.799522
1.777778 4.723634 9.678359
1.818182 4.830990 9.541329
1.858586 4.938345 9.388434
1.898990 5.045700 9.219671
1.939394 5.153056 9.035043
1.979798 5.260411 8.834548
2.020202 5.367766 8.618187
2.060606 5.475122 8.385960
2.101010 5.582477 8.137866
2.141414 5.689832 7.873906
2.181818 5.797187 7.594080
2.222222 5.904543 7.298387
2.262626 6.011898 6.986828
2.303030 6.119253 6.659403
2.343434 6.226609 6.316111
2.383838 6.333964 5.956953
2.424242 6.441319 5.581929
2.464646 6.548675 5.191038
2.505051 6.656030 4.784281
2.545455 6.763385 4.361658
2.585859 6.870741 3.923169
2.626263 6.978096 3.468813
2.666667 7.085451 2.998590
2.707071 7.192807 2.512502
2.747475 7.300162 2.010547
2.787879 7.407517 1.492726
2.828283 7.514873 0.959039
2.868687 7.622228 0.409485
2.909091 7.729583 -0.155935
2.949495 7.836939 -0.737222
2.989899 7.944294 -1.334374
3.030303 8.051649 -1.947394
3.070707 8.159005 -2.576279
3.111111 8.266360 -3.221031
3.151515 8.373715 -3.881649
3.191919 8.481071 -4.558133
3.232323 8.588426 -5.250484
3.272727 8.695781 -5.958701
3.313131 8.803137 -6.682784
3.353535 8.910492 -7.422734
3.393939 9.017847 -8.178549
3.434343 9.125203 -8.950232
3.474747 9.232558 -9.737780
3.515152 9.339913 -10.541195
3.555556 9.447269 -11.360476
3.595960 9.554624 -12.195624
3.636364 9.661979 -13.046638
3.676768 9.769334 -13.913518
3.717172 9.876690 -14.796264
3.757576 9.984045 -15.694877
3.797980 10.091400 -16.609356
3.838384 10.198756 -17.539702
3.878788 10.306111 -18.485914
3.919192 10.413466 -19.447992
3.959596 10.520822 -20.425936
4.000000 10.628177 -21.419747
