# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.031871 1.036144
0.080808 0.063742 2.056237
0.121212 0.095613 3.060279
0.161616 0.127485 4.048270
0.202020 0.159356 5.020209
0.242424 0.191227 5.976096
0.282828 0.223098 6.915933
0.323232 0.254969 7.839718
0.363636 0.286840 8.747452
0.404040 0.318711 9.639134
0.444444 0.350583 10.514765
0.484848 0.382454 11.374345
0.525253 0.414325 12.217873
0.565657 0.446196 13.045350
0.606061 0.478067 13.856776
0.646465 0.509938 14.652151
0.686869 0.541809 15.431474
0.727273 0.573681 16.194746
0.767677 0.605552 16.941966
0.808081 0.637423 17.673135
0.848485 0.669294 18.388253
0.888889 0.701165 19.087319
0.929293 0.733036 19.770335
0.969697 0.764907 20.437298
1.010101 0.796779 21.088211
1.050505 0.828650 21.723072
1.090909 0.860521 22.341882
1.131313 0.892392 22.944640
1.171717 0.924263 23.531348
1.212121 0.956134 24.102004
1.252525 0.988005 24.656608
1.292929 1.019877 25.195161
1.333333 1.051748 25.717663
1.373737 1.083619 26.224114
1.414141 1.115490 26.714513
1.454545 1.147361 27.188861
1.494949 1.179232 27.647157
1.535354 1.211103 28.089403
1.575758 1.242975 28.515597
1.616162 1.274846 28.925739
1.656566 1.306717 29.319830
1.696970 1.338588 29.697870
1.737374 1.370459 30.059859
1.777778 1.402330 30.405796
1.818182 1.434201 30.735682
1.858586 1.466073 31.049517
1.898990 1.497944 31.347300
1.939394 1.529815 31.629032
1.979798 1.561686 31.894713
2.020202 1.593557 32.144342
2.060606 1.625428 32.377920
2.101010 1.657299 32.595447
2.141414 1.689171 32.796922
2.181818 1.721042 32.982346
2.222222 1.752913 33.151719
2.262626 1.784784 33.305040
2.303030 1.816655 33.442310
2.343434 1.848526 33.563529
2.383838 1.880397 33.668696
2.424242 1.912269 33.757812
2.464646 1.944140 33.830877
2.505051 1.976011 33.887890
2.545455 2.007882 33.928852
2.585859 2.039753 33.953763
2.626263 2.071624 33.962622
2.666667 2.103495 33.955431
2.707071 2.135367 33.932187
2.747475 2.167238 33.892893
2.787879 2.199109 33.837547
2.828283 2.230980 33.766150
2.868687 2.262851 33.678701
2.909091 2.294722 33.575201
2.949495 2.326593 33.455650
2.989899 2.358465 33.320047
3.030303 2.390336 33.168393
3.070707 2.422207 33.000688
3.111111 2.454078 32.816932
3.151515 2.485949 32.617124
3.191919 2.517820 32.401265
3.232323 2.549691 32.169354
3.272727 2.581563 31.921392
3.313131 2.613434 31.657379
3.353535 2.645305 31.377315
3.393939 2.677176 31.081199
3.434343 2.709047 30.769032
3.474747 2.740918 30.440813
3.515152 2.772789 30.096543
3.555556 2.804661 29.736222
3.595960 2.836532 29.359850
3.636364 2.868403 28.967426
3.676768 2.900274 28.558951
3.717172 2.932145 28.134424
3.757576 2.964016 27.693847
3.797980 2.995887 27.237217
3.838384 3.027759 26.764537
3.878788 3.059630 26.275805
3.919192 3.091501 25.771022
3.959596 3.123372 25.250188
4.000000 3.155243 24.713302
