# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.054846 1.101983
0.080808 0.109693 2.188081
0.121212 0.164539 3.258293
0.161616 0.219386 4.312620
0.202020 0.274232 5.351061
0.242424 0.329079 6.373617
0.282828 0.383925 7.380286
0.323232 0.438772 8.371071
0.363636 0.493618 9.345969
0.404040 0.548465 10.304982
0.444444 0.603311 11.248110
0.484848 0.658158 12.175352
0.525253 0.713004 13.086708
0.565657 0.767851 13.982179
0.606061 0.822697 14.861764
0.646465 0.877544 15.725463
0.686869 0.932390 16.573277
0.727273 0.987237 17.405205
0.767677 1.042083 18.221248
0.808081 1.096930 19.021405
0.848485 1.151776 19.805677
0.888889 1.206623 20.574063
0.929293 1.261469 21.326563
0.969697 1.316316 22.063178
1.010101 1.371162 22.783907
1.050505 1.426009 23.488750
1.090909 1.480855 24.177708
1.131313 1.535702 24.850780
1.171717 1.590548 25.507967
1.212121 1.645395 26.149268
1.252525 1.700241 26.774684
1.292929 1.755088 27.384214
1.333333 1.809934 27.977858
1.373737 1.864781 28.555617
1.414141 1.919627 29.117490
1.454545 1.974474 29.663478
1.494949 2.029320 30.193580
1.535354 2.084167 30.707796
1.575758 2.139013 31.206127
1.616162 2.193860 31.688572
1.656566 2.248706 32.155132
1.696970 2.303552 32.605806
1.737374 2.358399 33.040594
1.777778 2.413245 33.459497
1.818182 2.468092 33.862514
1.858586 2.522938 34.249646
1.898990 2.577785 34.620892
1.939394 2.632631 34.976252
1.979798 2.687478 35.315727
2.020202 2.742324 35.639316
2.060606 2.797171 35.947020
2.101010 2.852017 36.238838
2.141414 2.906864 36.514770
2.181818 2.961710 36.774817
2.222222 3.016557 37.018978
2.262626 3.071403 37.247254
2.303030 3.126250 37.459644
2.343434 3.181096 37.656149
2.383838 3.235943 37.836767
2.424242 3.290789 38.001501
2.464646 3.345636 38.150348
2.505051 3.400482 38.283310
2.545455 3.455329 38.400387
2.585859 3.510175 38.501578
2.626263 3.565022 38.586883
2.666667 3.619868 38.656303
2.707071 3.674715 38.709837
2.747475 3.729561 38.747485
2.787879 3.784408 38.769248
2.828283 3.839254 38.775126
2.868687 3.894101 38.765117
2.909091 3.948947 38.739224
2.949495 4.003794 38.697444
2.989899 4.058640 38.639779
3.030303 4.113487 38.566228
3.070707 4.168333 38.476792
3.111111 4.223180 38.371470
3.151515 4.278026 38.250263
3.191919 4.332873 38.113170
3.232323 4.387719 37.960191
3.272727 4.442566 37.791327
3.313131 4.497412 37.606577
3.353535 4.552258 37.405942
3.393939 4.607105 37.189421
3.434343 4.661951 36.957014
3.474747 4.716798 36.708722
3.515152 4.771644 36.444544
3.555556 4.826491 36.164481
3.595960 4.881337 35.868532
3.636364 4.936184 35.556697
3.676768 4.991030 35.228977
3.717172 5.045877 34.885371
3.757576 5.100723 34.525880
3.797980 5.155570 34.150503
3.838384 5.210416 33.759240
3.878788 5.265263 33.352092
3.919192 5.320109 32.929058
3.959596 5.374956 32.490139
4.000000 5.429802 32.035334
