# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.052183 0.555378
0.080808 0.104366 1.094548
0.121212 0.156549 1.617512
0.161616 0.208732 2.124270
0.202020 0.260915 2.614820
0.242424 0.313098 3.089164
0.282828 0.365281 3.547301
0.323232 0.417464 3.989232
0.363636 0.469647 4.414955
0.404040 0.521830 4.824472
0.444444 0.574013 5.217782
0.484848 0.626196 5.594886
0.525253 0.678379 5.955783
0.565657 0.730562 6.300473
0.606061 0.782745 6.628956
0.646465 0.834928 6.941233
0.686869 0.887111 7.237302
0.727273 0.939294 7.517165
0.767677 0.991477 7.780822
0.808081 1.043660 8.028271
0.848485 1.095843 8.259514
0.888889 1.148026 8.474551
0.929293 1.200209 8.673380
0.969697 1.252392 8.856003
1.010101 1.304575 9.022419
1.050505 1.356758 9.172628
1.090909 1.408942 9.306630
1.131313 1.461125 9.424426
1.171717 1.513308 9.526015
1.212121 1.565491 9.611398
1.252525 1.617674 9.680573
1.292929 1.669857 9.733542
1.333333 1.722040 9.770304
1.373737 1.774223 9.790860
1.414141 1.826406 9.795208
1.454545 1.878589 9.783350
1.494949 1.930772 9.755285
1.535354 1.982955 9.711014
1.575758 2.035138 9.650536
1.616162 2.087321 9.573851
1.656566 2.139504 9.480959
1.696970 2.191687 9.371861
1.737374 2.243870 9.246555
1.777778 2.296053 9.105044
1.818182 2.348236 8.947325
1.858586 2.400419 8.773400
1.898990 2.452602 8.583268
1.939394 2.504785 8.376929
1.979798 2.556968 8.154383
2.020202 2.609151 7.915631
2.060606 2.661334 7.660672
2.101010 2.713517 7.389506
2.141414 2.765700 7.102134
2.181818 2.817883 6.798555
2.222222 2.870066 6.478769
2.262626 2.922249 6.142776
2.303030 2.974432 5.790577
2.343434 3.026615 5.422170
2.383838 3.078798 5.037558
2.424242 3.130981 4.636738
2.464646 3.183164 4.219712
2.505051 3.235347 3.786479
2.545455 3.287530 3.337039
2.585859 3.339713 2.871392
2.626263 3.391896 2.389539
2.666667 3.444079 1.891479
2.707071 3.496262 1.377213
2.747475 3.548445 0.846739
2.787879 3.600628 0.300059
2.828283 3.652811 -0.262828
2.868687 3.704994 -0.841921
2.909091 3.757177 -1.437222
2.949495 3.809360 -2.048729
2.989899 3.861543 -2.676443
3.030303 3.913726 -3.320363
3.070707 3.965909 -3.980490
3.111111 4.018092 -4.656824
3.151515 4.070275 -5.349365
3.191919 4.122459 -6.058113
3.232323 4.174642 -6.783067
3.272727 4.226825 -7.524228
3.313131 4.279008 -8.281595
3.353535 4.331191 -9.055170
3.393939 4.383374 -9.844951
3.434343 4.435557 -10.650939
3.474747 4.487740 -11.473133
3.515152 4.539923 -12.311534
3.555556 4.592106 -13.166142
3.595960 4.644289 -14.036957
3.636364 4.696472 -14.923979
3.676768 4.748655 -15.827207
3.717172 4.800838 -16.746642
3.757576 4.853021 -17.682284
3.797980 4.905204 -18.634132
3.838384 4.957387 -19.602187
3.878788 5.009570 -20.586449
3.919192 5.061753 -21.586918
3.959596 5.113936 -22.603593
4.000000 5.166119 -23.636475
