# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.058043 0.740850
0.080808 0.116086 1.465549
0.121212 0.174129 2.174095
0.161616 0.232172 2.866490
0.202020 0.290215 3.542734
0.242424 0.348257 4.202825
0.282828 0.406300 4.846765
0.323232 0.464343 5.474553
0.363636 0.522386 6.086189
0.404040 0.580429 6.681674
0.444444 0.638472 7.261007
0.484848 0.696515 7.824188
0.525253 0.754558 8.371217
0.565657 0.812601 8.902094
0.606061 0.870644 9.416820
0.646465 0.928687 9.915394
0.686869 0.986729 10.397817
0.727273 1.044772 10.864087
0.767677 1.102815 11.314206
0.808081 1.160858 11.748173
0.848485 1.218901 12.165989
0.888889 1.276944 12.567652
0.929293 1.334987 12.953164
0.969697 1.393030 13.322524
1.010101 1.451073 13.675733
1.050505 1.509116 14.012790
1.090909 1.567159 14.333695
1.131313 1.625201 14.638448
1.171717 1.683244 14.927049
1.212121 1.741287 15.199499
1.252525 1.799330 15.455797
1.292929 1.857373 15.695943
1.333333 1.915416 15.919938
1.373737 1.973459 16.127780
1.414141 2.031502 16.319471
1.454545 2.089545 16.495011
1.494949 2.147588 16.654398
1.535354 2.205631 16.797634
1.575758 2.263673 16.924718
1.616162 2.321716 17.035650
1.656566 2.379759 17.130431
1.696970 2.437802 17.209060
1.737374 2.495845 17.271537
1.777778 2.553888 17.317862
1.818182 2.611931 17.348036
1.858586 2.669974 17.362058
1.898990 2.728017 17.359928
1.939394 2.786060 17.341646
1.979798 2.844103 17.307213
2.020202 2.902145 17.256628
2.060606 2.960188 17.189891
2.101010 3.018231 17.107002
2.141414 3.076274 17.007962
2.181818 3.134317 16.892770
2.222222 3.192360 16.761426
2.262626 3.250403 16.613931
2.303030 3.308446 16.450283
2.343434 3.366489 16.270484
2.383838 3.424532 16.074534
2.424242 3.482575 15.862431
2.464646 3.540617 15.634177
2.505051 3.598660 15.389771
2.545455 3.656703 15.129213
2.585859 3.714746 14.852504
2.626263 3.772789 14.559642
2.666667 3.830832 14.250629
2.707071 3.888875 13.925465
2.747475 3.946918 13.584148
2.787879 4.004961 13.226680
2.828283 4.063004 12.853060
2.868687 4.121046 12.463289
2.909091 4.179089 12.057365
2.949495 4.237132 11.635290
2.989899 4.295175 11.197063
3.030303 4.353218 10.742684
3.070707 4.411261 10.272154
3.111111 4.469304 9.785472
3.151515 4.527347 9.282638
3.191919 4.585390 8.763653
3.232323 4.643433 8.228515
3.272727 4.701476 7.677226
3.313131 4.759518 7.109785
3.353535 4.817561 6.526193
3.393939 4.875604 5.926449
3.434343 4.933647 5.310553
3.474747 4.991690 4.678505
3.515152 5.049733 4.030305
3.555556 5.107776 3.365954
3.595960 5.165819 2.685451
3.636364 5.223862 1.988796
3.676768 5.281905 1.275990
3.717172 5.339948 0.547032
3.757576 5.397990 -0.198078
3.797980 5.456033 -0.959340
3.838384 5.514076 -1.736753
3.878788 5.572119 -2.530319
3.919192 5.630162 -3.340036
3.959596 5.688205 -4.165904
4.000000 5.746248 -5.007925
