# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.087142 0.627665
0.080808 0.174284 1.239225
0.121212 0.261426 1.834680
0.161616 0.348568 2.414032
0.202020 0.435710 2.977278
0.242424 0.522852 3.524420
0.282828 0.609994 4.055458
0.323232 0.697136 4.570391
0.363636 0.784278 5.069220
0.404040 0.871420 5.551944
0.444444 0.958562 6.018563
0.484848 1.045704 6.469078
0.525253 1.132846 6.903489
0.565657 1.219988 7.321795
0.606061 1.307130 7.723997
0.646465 1.394271 8.110094
0.686869 1.481413 8.480086
0.727273 1.568555 8.833974
0.767677 1.655697 9.171758
0.808081 1.742839 9.493437
0.848485 1.829981 9.799011
0.888889 1.917123 10.088481
0.929293 2.004265 10.361847
0.969697 2.091407 10.619108
1.010101 2.178549 10.860264
1.050505 2.265691 11.085317
1.090909 2.352833 11.294264
1.131313 2.439975 11.487107
1.171717 2.527117 11.663846
1.212121 2.614259 11.824479
1.252525 2.701401 11.969009
1.292929 2.788543 12.097434
1.333333 2.875685 12.209754
1.373737 2.962827 12.305970
1.414141 3.049969 12.386082
1.454545 3.137111 12.450089
1.494949 3.224253 12.497991
1.535354 3.311395 12.529789
1.575758 3.398537 12.545483
1.616162 3.485679 12.545072
1.656566 3.572821 12.528556
1.696970 3.659963 12.495936
1.737374 3.747105 12.447211
1.777778 3.834247 12.382382
1.818182 3.921389 12.301449
1.858586 4.008531 12.204411
1.898990 4.095672 12.091268
1.939394 4.182814 11.962021
1.979798 4.269956 11.816669
2.020202 4.357098 11.655213
2.060606 4.444240 11.477653
2.101010 4.531382 11.283987
2.141414 4.618524 11.074218
2.181818 4.705666 10.848344
2.222222 4.792808 10.606365
2.262626 4.879950 10.348282
2.303030 4.967092 10.074094
2.343434 5.054234 9.783802
2.383838 5.141376 9.477405
2.424242 5.228518 9.154904
2.464646 5.315660 8.816299
2.505051 5.402802 8.461588
2.545455 5.489944 8.090774
2.585859 5.577086 7.703854
2.626263 5.664228 7.300831
2.666667 5.751370 6.881703
2.707071 5.838512 6.446470
2.747475 5.925654 5.995133
2.787879 6.012796 5.527691
2.828283 6.099938 5.044145
2.868687 6.187080 4.544494
2.909091 6.274222 4.028739
2.949495 6.361364 3.496879
2.989899 6.448506 2.948915
3.030303 6.535648 2.384846
3.070707 6.622790 1.804673
3.111111 6.709931 1.208395
3.151515 6.797073 0.596013
3.191919 6.884215 -0.032474
3.232323 6.971357 -0.677065
3.272727 7.058499 -1.337761
3.313131 7.145641 -2.014561
3.353535 7.232783 -2.707466
3.393939 7.319925 -3.416476
3.434343 7.407067 -4.141589
3.474747 7.494209 -4.882808
3.515152 7.581351 -5.640130
3.555556 7.668493 -6.413558
3.595960 7.755635 -7.203090
3.636364 7.842777 -8.008726
3.676768 7.929919 -8.830467
3.717172 8.017061 -9.668312
3.757576 8.104203 -10.522262
3.797980 8.191345 -11.392316
3.838384 8.278487 -12.278475
3.878788 8.365629 -13.180739
3.919192 8.452771 -14.099106
3.959596 8.539913 -15.033579
4.000000 8.627055 -15.984156
