# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.074461 0.852786
0.080808 0.148921 1.689607
0.121212 0.223382 2.510462
0.161616 0.297842 3.315352
0.202020 0.372303 4.104277
0.242424 0.446764 4.877236
0.282828 0.521224 5.634229
0.323232 0.595685 6.375258
0.363636 0.670145 7.100320
0.404040 0.744606 7.809418
0.444444 0.819067 8.502550
0.484848 0.893527 9.179716
0.525253 0.967988 9.840917
0.565657 1.042448 10.486153
0.606061 1.116909 11.115423
0.646465 1.191370 11.728728
0.686869 1.265830 12.326067
0.727273 1.340291 12.907441
0.767677 1.414751 13.472849
0.808081 1.489212 14.022293
0.848485 1.563673 14.555770
0.888889 1.638133 15.073282
0.929293 1.712594 15.574829
0.969697 1.787054 16.060410
1.010101 1.861515 16.530026
1.050505 1.935976 16.983677
1.090909 2.010436 17.421362
1.131313 2.084897 17.843081
1.171717 2.159357 18.248835
1.212121 2.233818 18.638624
1.252525 2.308279 19.012447
1.292929 2.382739 19.370305
1.333333 2.457200 19.712198
1.373737 2.531660 20.038125
1.414141 2.606121 20.348086
1.454545 2.680582 20.642082
1.494949 2.755042 20.920113
1.535354 2.829503 21.182178
1.575758 2.903963 21.428278
1.616162 2.978424 21.658413
1.656566 3.052885 21.872582
1.696970 3.127345 22.070785
1.737374 3.201806 22.253023
1.777778 3.276266 22.419296
1.818182 3.350727 22.569603
1.858586 3.425188 22.703945
1.898990 3.499648 22.822321
1.939394 3.574109 22.924732
1.979798 3.648569 23.011178
2.020202 3.723030 23.081658
2.060606 3.797491 23.136173
2.101010 3.871951 23.174722
2.141414 3.946412 23.197306
2.181818 4.020872 23.203924
2.222222 4.095333 23.194577
2.262626 4.169794 23.169264
2.303030 4.244254 23.127986
2.343434 4.318715 23.070743
2.383838 4.393175 22.997534
2.424242 4.467636 22.908360
2.464646 4.542097 22.803220
2.505051 4.616557 22.682115
2.545455 4.691018 22.545045
2.585859 4.765478 22.392009
2.626263 4.839939 22.223008
2.666667 4.914400 22.038041
2.707071 4.988860 21.837108
2.747475 5.063321 21.620211
2.787879 5.137781 21.387348
2.828283 5.212242 21.138519
2.868687 5.286703 20.873725
2.909091 5.361163 20.592966
2.949495 5.435624 20.296241
2.989899 5.510084 19.983551
3.030303 5.584545 19.654895
3.070707 5.659006 19.310274
3.111111 5.733466 18.949687
3.151515 5.807927 18.573135
3.191919 5.882387 18.180618
3.232323 5.956848 17.772135
3.272727 6.031309 17.347687
3.313131 6.105769 16.907273
3.353535 6.180230 16.450894
3.393939 6.254690 15.978549
3.434343 6.329151 15.490239
3.474747 6.403612 14.985964
3.515152 6.478072 14.465723
3.555556 6.552533 13.929517
3.595960 6.626993 13.377345
3.636364 6.701454 12.809208
3.676768 6.775915 12.225105
3.717172 6.850375 11.625037
3.757576 6.924836 11.009004
3.797980 6.999296 10.377005
3.838384 7.073757 9.729041
3.878788 7.148218 9.065111
3.919192 7.222678 8.385216
3.959596 7.297139 7.689355
4.000000 7.371599 6.977529
