# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010967 0.644197
0.080808 0.021934 1.272180
0.121212 0.032901 1.883950
0.161616 0.043868 2.479506
0.202020 0.054836 3.058849
0.242424 0.065803 3.621978
0.282828 0.076770 4.168894
0.323232 0.087737 4.699597
0.363636 0.098704 5.214086
0.404040 0.109671 5.712361
0.444444 0.120638 6.194424
0.484848 0.131605 6.660272
0.525253 0.142572 7.109908
0.565657 0.153539 7.543330
0.606061 0.164507 7.960538
0.646465 0.175474 8.361533
0.686869 0.186441 8.746315
0.727273 0.197408 9.114883
0.767677 0.208375 9.467237
0.808081 0.219342 9.803379
0.848485 0.230309 10.123306
0.888889 0.241276 10.427021
0.929293 0.252243 10.714522
0.969697 0.263211 10.985809
1.010101 0.274178 11.240883
1.050505 0.285145 11.479744
1.090909 0.296112 11.702391
1.131313 0.307079 11.908825
1.171717 0.318046 12.099045
1.212121 0.329013 12.273052
1.252525 0.339980 12.430845
1.292929 0.350947 12.572425
1.333333 0.361914 12.697791
1.373737 0.372882 12.806944
1.414141 0.383849 12.899884
1.454545 0.394816 12.976610
1.494949 0.405783 13.037123
1.535354 0.416750 13.081422
1.575758 0.427717 13.109508
1.616162 0.438684 13.121380
1.656566 0.449651 13.117039
1.696970 0.460618 13.096485
1.737374 0.471586 13.059717
1.777778 0.482553 13.006735
1.818182 0.493520 12.937540
1.858586 0.504487 12.852132
1.898990 0.515454 12.750510
1.939394 0.526421 12.632675
1.979798 0.537388 12.498627
2.020202 0.548355 12.348365
2.060606 0.559322 12.181889
2.101010 0.570289 11.999200
2.141414 0.581257 11.800298
2.181818 0.592224 11.585182
2.222222 0.603191 11.353853
2.262626 0.614158 11.106310
2.303030 0.625125 10.842554
2.343434 0.636092 10.562584
2.383838 0.647059 10.266401
2.424242 0.658026 9.954005
2.464646 0.668993 9.625395
2.505051 0.679961 9.280571
2.545455 0.690928 8.919535
2.585859 0.701895 8.542284
2.626263 0.712862 8.148821
2.666667 0.723829 7.739143
2.707071 0.734796 7.313253
2.747475 0.745763 6.871149
2.787879 0.756730 6.412831
2.828283 0.767697 5.938300
2.868687 0.778664 5.447556
2.909091 0.789632 4.940598
2.949495 0.800599 4.417427
2.989899 0.811566 3.878042
3.030303 0.822533 3.322444
3.070707 0.833500 2.750633
3.111111 0.844467 2.162608
3.151515 0.855434 1.558369
3.191919 0.866401 0.937917
3.232323 0.877368 0.301252
3.272727 0.888336 -0.351627
3.313131 0.899303 -1.020719
3.353535 0.910270 -1.706025
3.393939 0.921237 -2.407544
3.434343 0.932204 -3.125276
3.474747 0.943171 -3.859222
3.515152 0.954138 -4.609382
3.555556 0.965105 -5.375755
3.595960 0.976072 -6.158341
3.636364 0.987039 -6.957141
3.676768 0.998007 -7.772154
3.717172 1.008974 -8.603381
3.757576 1.019941 -9.450821
3.797980 1.030908 -10.314474
3.838384 1.041875 -11.194341
3.878788 1.052842 -12.090422
3.919192 1.063809 -13.002716
3.959596 1.074776 -13.931223
4.000000 1.085743 -14.875944
