# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.079074 0.926224
0.080808 0.158148 1.836524
0.121212 0.237222 2.730899
0.161616 0.316296 3.609350
0.202020 0.395370 4.471876
0.242424 0.474444 5.318478
0.282828 0.553518 6.149155
0.323232 0.632592 6.963908
0.363636 0.711666 7.762736
0.404040 0.790740 8.545640
0.444444 0.869814 9.312619
0.484848 0.948888 10.063674
0.525253 1.027962 10.798805
0.565657 1.107036 11.518011
0.606061 1.186110 12.221292
0.646465 1.265184 12.908649
0.686869 1.344258 13.580082
0.727273 1.423332 14.235590
0.767677 1.502406 14.875173
0.808081 1.581480 15.498832
0.848485 1.660554 16.106567
0.888889 1.739627 16.698377
0.929293 1.818701 17.274263
0.969697 1.897775 17.834224
1.010101 1.976849 18.378261
1.050505 2.055923 18.906373
1.090909 2.134997 19.418561
1.131313 2.214071 19.914824
1.171717 2.293145 20.395163
1.212121 2.372219 20.859577
1.252525 2.451293 21.308067
1.292929 2.530367 21.740633
1.333333 2.609441 22.157274
1.373737 2.688515 22.557990
1.414141 2.767589 22.942782
1.454545 2.846663 23.311649
1.494949 2.925737 23.664592
1.535354 3.004811 24.001611
1.575758 3.083885 24.322705
1.616162 3.162959 24.627875
1.656566 3.242033 24.917120
1.696970 3.321107 25.190440
1.737374 3.400181 25.447837
1.777778 3.479255 25.689308
1.818182 3.558329 25.914856
1.858586 3.637403 26.124478
1.898990 3.716477 26.318177
1.939394 3.795551 26.495950
1.979798 3.874625 26.657800
2.020202 3.953699 26.803724
2.060606 4.032773 26.933725
2.101010 4.111847 27.047801
2.141414 4.190921 27.145952
2.181818 4.269995 27.228179
2.222222 4.349069 27.294482
2.262626 4.428143 27.344860
2.303030 4.507217 27.379313
2.343434 4.586291 27.397842
2.383838 4.665365 27.400447
2.424242 4.744439 27.387127
2.464646 4.823513 27.357882
2.505051 4.902587 27.312713
2.545455 4.981661 27.251620
2.585859 5.060734 27.174602
2.626263 5.139808 27.081660
2.666667 5.218882 26.972793
2.707071 5.297956 26.848002
2.747475 5.377030 26.707286
2.787879 5.456104 26.550646
2.828283 5.535178 26.378081
2.868687 5.614252 26.189592
2.909091 5.693326 25.985179
2.949495 5.772400 25.764841
2.989899 5.851474 25.528578
3.030303 5.930548 25.276391
3.070707 6.009622 25.008279
3.111111 6.088696 24.724243
3.151515 6.167770 24.424283
3.191919 6.246844 24.108398
3.232323 6.325918 23.776589
3.272727 6.404992 23.428855
3.313131 6.484066 23.065196
3.353535 6.563140 22.685614
3.393939 6.642214 22.290106
3.434343 6.721288 21.878674
3.474747 6.800362 21.451318
3.515152 6.879436 21.008037
3.555556 6.958510 20.548832
3.595960 7.037584 20.073702
3.636364 7.116658 19.582648
3.676768 7.195732 19.075670
3.717172 7.274806 18.552767
3.757576 7.353880 18.013939
3.797980 7.432954 17.459187
3.838384 7.512028 16.888510
3.878788 7.591102 16.301909
3.919192 7.670176 15.699384
3.959596 7.749250 15.080934
4.000000 7.828324 14.446559
