# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.057908 1.026372
0.080808 0.115815 2.036800
0.121212 0.173723 3.031282
0.161616 0.231630 4.009820
0.202020 0.289538 4.972412
0.242424 0.347445 5.919060
0.282828 0.405353 6.849762
0.323232 0.463260 7.764519
0.363636 0.521168 8.663332
0.404040 0.579075 9.546199
0.444444 0.636983 10.413121
0.484848 0.694890 11.264099
0.525253 0.752798 12.099131
0.565657 0.810705 12.918218
0.606061 0.868613 13.721360
0.646465 0.926521 14.508557
0.686869 0.984428 15.279809
0.727273 1.042336 16.035117
0.767677 1.100243 16.774479
0.808081 1.158151 17.497896
0.848485 1.216058 18.205368
0.888889 1.273966 18.896895
0.929293 1.331873 19.572477
0.969697 1.389781 20.232114
1.010101 1.447688 20.875806
1.050505 1.505596 21.503553
1.090909 1.563503 22.115355
1.131313 1.621411 22.711212
1.171717 1.679318 23.291123
1.212121 1.737226 23.855090
1.252525 1.795134 24.403112
1.292929 1.853041 24.935189
1.333333 1.910949 25.451321
1.373737 1.968856 25.951507
1.414141 2.026764 26.435749
1.454545 2.084671 26.904046
1.494949 2.142579 27.356398
1.535354 2.200486 27.792804
1.575758 2.258394 28.213266
1.616162 2.316301 28.617783
1.656566 2.374209 29.006354
1.696970 2.432116 29.378981
1.737374 2.490024 29.735662
1.777778 2.547932 30.076399
1.818182 2.605839 30.401190
1.858586 2.663747 30.710037
1.898990 2.721654 31.002938
1.939394 2.779562 31.279895
1.979798 2.837469 31.540906
2.020202 2.895377 31.785973
2.060606 2.953284 32.015094
2.101010 3.011192 32.228270
2.141414 3.069099 32.425502
2.181818 3.127007 32.606788
2.222222 3.184914 32.772129
2.262626 3.242822 32.921526
2.303030 3.300729 33.054977
2.343434 3.358637 33.172483
2.383838 3.416545 33.274044
2.424242 3.474452 33.359661
2.464646 3.532360 33.429332
2.505051 3.590267 33.483058
2.545455 3.648175 33.520839
2.585859 3.706082 33.542675
2.626263 3.763990 33.548566
2.666667 3.821897 33.538512
2.707071 3.879805 33.512513
2.747475 3.937712 33.470569
2.787879 3.995620 33.412680
2.828283 4.053527 33.338846
2.868687 4.111435 33.249067
2.909091 4.169342 33.143343
2.949495 4.227250 33.021674
2.989899 4.285158 32.884060
3.030303 4.343065 32.730501
3.070707 4.400973 32.560997
3.111111 4.458880 32.375547
3.151515 4.516788 32.174153
3.191919 4.574695 31.956814
3.232323 4.632603 31.723530
3.272727 4.690510 31.474300
3.313131 4.748418 31.209126
3.353535 4.806325 30.928007
3.393939 4.864233 30.630942
3.434343 4.922140 30.317933
3.474747 4.980048 29.988979
3.515152 5.037955 29.644079
3.555556 5.095863 29.283235
3.595960 5.153771 28.906445
3.636364 5.211678 28.513711
3.676768 5.269586 28.105031
3.717172 5.327493 27.680407
3.757576 5.385401 27.239837
3.797980 5.443308 26.783323
3.838384 5.501216 26.310863
3.878788 5.559123 25.822458
3.919192 5.617031 25.318109
3.959596 5.674938 24.797814
4.000000 5.732846 24.261574
