# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.069983 0.460615
0.080808 0.139965 0.905093
0.121212 0.209948 1.333434
0.161616 0.279930 1.745639
0.202020 0.349913 2.141708
0.242424 0.419895 2.521640
0.282828 0.489878 2.885435
0.323232 0.559861 3.233094
0.363636 0.629843 3.564617
0.404040 0.699826 3.880003
0.444444 0.769808 4.179252
0.484848 0.839791 4.462365
0.525253 0.909774 4.729342
0.565657 0.979756 4.980182
0.606061 1.049739 5.214885
0.646465 1.119721 5.433452
0.686869 1.189704 5.635883
0.727273 1.259686 5.822177
0.767677 1.329669 5.992334
0.808081 1.399652 6.146355
0.848485 1.469634 6.284240
0.888889 1.539617 6.405988
0.929293 1.609599 6.511600
0.969697 1.679582 6.601075
1.010101 1.749565 6.674413
1.050505 1.819547 6.731615
1.090909 1.889530 6.772681
1.131313 1.959512 6.797610
1.171717 2.029495 6.806402
1.212121 2.099477 6.799058
1.252525 2.169460 6.775578
1.292929 2.239443 6.735961
1.333333 2.309425 6.680207
1.373737 2.379408 6.608317
1.414141 2.449390 6.520291
1.454545 2.519373 6.416128
1.494949 2.589356 6.295829
1.535354 2.659338 6.159393
1.575758 2.729321 6.006820
1.616162 2.799303 5.838111
1.656566 2.869286 5.653266
1.696970 2.939268 5.452284
1.737374 3.009251 5.235165
1.777778 3.079234 5.001910
1.818182 3.149216 4.752519
1.858586 3.219199 4.486991
1.898990 3.289181 4.205327
1.939394 3.359164 3.907526
1.979798 3.429147 3.593588
2.020202 3.499129 3.263514
2.060606 3.569112 2.917304
2.101010 3.639094 2.554957
2.141414 3.709077 2.176473
2.181818 3.779059 1.781853
2.222222 3.849042 1.371097
2.262626 3.919025 0.944204
2.303030 3.989007 0.501175
2.343434 4.058990 0.042009
2.383838 4.128972 -0.433294
2.424242 4.198955 -0.924733
2.464646 4.268938 -1.432308
2.505051 4.338920 -1.956020
2.545455 4.408903 -2.495869
2.585859 4.478885 -3.051854
2.626263 4.548868 -3.623975
2.666667 4.618850 -4.212233
2.707071 4.688833 -4.816627
2.747475 4.758816 -5.437158
2.787879 4.828798 -6.073826
2.828283 4.898781 -6.726630
2.868687 4.968763 -7.395570
2.909091 5.038746 -8.080647
2.949495 5.108729 -8.781860
2.989899 5.178711 -9.499210
3.030303 5.248694 -10.232697
3.070707 5.318676 -10.982320
3.111111 5.388659 -11.748079
3.151515 5.458641 -12.529975
3.191919 5.528624 -13.328008
3.232323 5.598607 -14.142176
3.272727 5.668589 -14.972482
3.313131 5.738572 -15.818924
3.353535 5.808554 -16.681502
3.393939 5.878537 -17.560217
3.434343 5.948520 -18.455069
3.474747 6.018502 -19.366056
3.515152 6.088485 -20.293181
3.555556 6.158467 -21.236442
3.595960 6.228450 -22.195839
3.636364 6.298432 -23.171373
3.676768 6.368415 -24.163044
3.717172 6.438398 -25.170851
3.757576 6.508380 -26.194794
3.797980 6.578363 -27.234874
3.838384 6.648345 -28.291090
3.878788 6.718328 -29.363443
3.919192 6.788311 -30.451933
3.959596 6.858293 -31.556559
4.000000 6.928276 -32.677321
