# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.017476 0.979626
0.080808 0.034952 1.943286
0.121212 0.052427 2.890982
0.161616 0.069903 3.822713
0.202020 0.087379 4.738478
0.242424 0.104855 5.638279
0.282828 0.122331 6.522115
0.323232 0.139806 7.389985
0.363636 0.157282 8.241891
0.404040 0.174758 9.077832
0.444444 0.192234 9.897808
0.484848 0.209710 10.701818
0.525253 0.227185 11.489864
0.565657 0.244661 12.261945
0.606061 0.262137 13.018061
0.646465 0.279613 13.758212
0.686869 0.297089 14.482397
0.727273 0.314564 15.190618
0.767677 0.332040 15.882874
0.808081 0.349516 16.559165
0.848485 0.366992 17.219491
0.888889 0.384468 17.863852
0.929293 0.401943 18.492248
0.969697 0.419419 19.104678
1.010101 0.436895 19.701144
1.050505 0.454371 20.281645
1.090909 0.471847 20.846181
1.131313 0.489322 21.394752
1.171717 0.506798 21.927358
1.212121 0.524274 22.443999
1.252525 0.541750 22.944675
1.292929 0.559226 23.429386
1.333333 0.576701 23.898132
1.373737 0.594177 24.350913
1.414141 0.611653 24.787729
1.454545 0.629129 25.208580
1.494949 0.646605 25.613466
1.535354 0.664080 26.002387
1.575758 0.681556 26.375343
1.616162 0.699032 26.732334
1.656566 0.716508 27.073360
1.696970 0.733984 27.398421
1.737374 0.751459 27.707517
1.777778 0.768935 28.000648
1.818182 0.786411 28.277814
1.858586 0.803887 28.539015
1.898990 0.821363 28.784251
1.939394 0.838838 29.013523
1.979798 0.856314 29.226829
2.020202 0.873790 29.424170
2.060606 0.891266 29.605546
2.101010 0.908742 29.770957
2.141414 0.926217 29.920403
2.181818 0.943693 30.053885
2.222222 0.961169 30.171401
2.262626 0.978645 30.272952
2.303030 0.996121 30.358538
2.343434 1.013596 30.428159
2.383838 1.031072 30.481816
2.424242 1.048548 30.519507
2.464646 1.066024 30.541233
2.505051 1.083500 30.546994
2.545455 1.100975 30.536791
2.585859 1.118451 30.510622
2.626263 1.135927 30.468488
2.666667 1.153403 30.410390
2.707071 1.170879 30.336326
2.747475 1.188354 30.246297
2.787879 1.205830 30.140304
2.828283 1.223306 30.018345
2.868687 1.240782 29.880421
2.909091 1.258258 29.726533
2.949495 1.275733 29.556679
2.989899 1.293209 29.370860
3.030303 1.310685 29.169077
3.070707 1.328161 28.951328
3.111111 1.345637 28.717615
3.151515 1.363112 28.467936
3.191919 1.380588 28.202292
3.232323 1.398064 27.920684
3.272727 1.415540 27.623110
3.313131 1.433016 27.309572
3.353535 1.450491 26.980068
3.393939 1.467967 26.634600
3.434343 1.485443 26.273166
3.474747 1.502919 25.895768
3.515152 1.520395 25.502404
3.555556 1.537870 25.093076
3.595960 1.555346 24.667782
3.636364 1.572822 24.226524
3.676768 1.590298 23.769301
3.717172 1.607774 23.296112
3.757576 1.625249 22.806959
3.797980 1.642725 22.301840
3.838384 1.660201 21.780757
3.878788 1.677677 21.243708
3.919192 1.695153 20.690695
3.959596 1.712628 20.121717
4.000000 1.730104 19.536773
