# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.012230 0.608855
0.080808 0.024461 1.201841
0.121212 0.036691 1.778959
0.161616 0.048922 2.340208
0.202020 0.061152 2.885589
0.242424 0.073383 3.415102
0.282828 0.085613 3.928746
0.323232 0.097844 4.426522
0.363636 0.110074 4.908429
0.404040 0.122305 5.374467
0.444444 0.134535 5.824638
0.484848 0.146766 6.258940
0.525253 0.158996 6.677373
0.565657 0.171227 7.079938
0.606061 0.183457 7.466634
0.646465 0.195688 7.837462
0.686869 0.207918 8.192422
0.727273 0.220149 8.531513
0.767677 0.232379 8.854736
0.808081 0.244610 9.162090
0.848485 0.256840 9.453576
0.888889 0.269071 9.729193
0.929293 0.281301 9.988942
0.969697 0.293532 10.232823
1.010101 0.305762 10.460835
1.050505 0.317993 10.672978
1.090909 0.330223 10.869253
1.131313 0.342454 11.049660
1.171717 0.354684 11.214198
1.212121 0.366915 11.362868
1.252525 0.379145 11.495670
1.292929 0.391376 11.612602
1.333333 0.403606 11.713667
1.373737 0.415837 11.798863
1.414141 0.428067 11.868190
1.454545 0.440298 11.921650
1.494949 0.452528 11.959240
1.535354 0.464759 11.980962
1.575758 0.476989 11.986816
1.616162 0.489220 11.976802
1.656566 0.501450 11.950918
1.696970 0.513681 11.909167
1.737374 0.525911 11.851547
1.777778 0.538142 11.778058
1.818182 0.550372 11.688701
1.858586 0.562603 11.583476
1.898990 0.574833 11.462382
1.939394 0.587064 11.325420
1.979798 0.599294 11.172589
2.020202 0.611525 11.003890
2.060606 0.623755 10.819323
2.101010 0.635986 10.618887
2.141414 0.648216 10.402582
2.181818 0.660447 10.170409
2.222222 0.672677 9.922368
2.262626 0.684908 9.658458
2.303030 0.697138 9.378680
2.343434 0.709369 9.083033
2.383838 0.721599 8.771518
2.424242 0.733829 8.444134
2.464646 0.746060 8.100882
2.505051 0.758290 7.741762
2.545455 0.770521 7.366773
2.585859 0.782751 6.975915
2.626263 0.794982 6.569189
2.666667 0.807212 6.146595
2.707071 0.819443 5.708132
2.747475 0.831673 5.253801
2.787879 0.843904 4.783602
2.828283 0.856134 4.297534
2.868687 0.868365 3.795597
2.909091 0.880595 3.277792
2.949495 0.892826 2.744119
2.989899 0.905056 2.194577
3.030303 0.917287 1.629166
3.070707 0.929517 1.047888
3.111111 0.941748 0.450740
3.151515 0.953978 -0.162275
3.191919 0.966209 -0.791159
3.232323 0.978439 -1.435912
3.272727 0.990670 -2.096533
3.313131 1.002900 -2.773022
3.353535 1.015131 -3.465380
3.393939 1.027361 -4.173606
3.434343 1.039592 -4.897701
3.474747 1.051822 -5.637665
3.515152 1.064053 -6.393496
3.555556 1.076283 -7.165196
3.595960 1.088514 -7.952765
3.636364 1.100744 -8.756202
3.676768 1.112975 -9.575507
3.717172 1.125205 -10.410681
3.757576 1.137436 -11.261724
3.797980 1.149666 -12.128634
3.838384 1.161897 -13.011414
3.878788 1.174127 -13.910061
3.919192 1.186358 -14.824578
3.959596 1.198588 -15.754962
4.000000 1.210819 -16.701215
