# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.010914 1.162557
0.080808 0.021827 2.309075
0.121212 0.032741 3.439554
0.161616 0.043655 4.553994
0.202020 0.054569 5.652394
0.242424 0.065482 6.734756
0.282828 0.076396 7.801079
0.323232 0.087310 8.851362
0.363636 0.098224 9.885607
0.404040 0.109137 10.903812
0.444444 0.120051 11.905979
0.484848 0.130965 12.892106
0.525253 0.141878 13.862194
0.565657 0.152792 14.816244
0.606061 0.163706 15.754254
0.646465 0.174620 16.676225
0.686869 0.185533 17.582157
0.727273 0.196447 18.472050
0.767677 0.207361 19.345904
0.808081 0.218275 20.203719
0.848485 0.229188 21.045495
0.888889 0.240102 21.871232
0.929293 0.251016 22.680929
0.969697 0.261929 23.474588
1.010101 0.272843 24.252208
1.050505 0.283757 25.013788
1.090909 0.294671 25.759330
1.131313 0.305584 26.488833
1.171717 0.316498 27.202296
1.212121 0.327412 27.899720
1.252525 0.338326 28.581106
1.292929 0.349239 29.246452
1.333333 0.360153 29.895759
1.373737 0.371067 30.529027
1.414141 0.381980 31.146256
1.454545 0.392894 31.747447
1.494949 0.403808 32.332598
1.535354 0.414722 32.901709
1.575758 0.425635 33.454782
1.616162 0.436549 33.991816
1.656566 0.447463 34.512811
1.696970 0.458376 35.017767
1.737374 0.469290 35.506683
1.777778 0.480204 35.979561
1.818182 0.491118 36.436400
1.858586 0.502031 36.877199
1.898990 0.512945 37.301960
1.939394 0.523859 37.710681
1.979798 0.534773 38.103363
2.020202 0.545686 38.480007
2.060606 0.556600 38.840611
2.101010 0.567514 39.185176
2.141414 0.578427 39.513702
2.181818 0.589341 39.826189
2.222222 0.600255 40.122637
2.262626 0.611169 40.403046
2.303030 0.622082 40.667416
2.343434 0.632996 40.915747
2.383838 0.643910 41.148039
2.424242 0.654824 41.364292
2.464646 0.665737 41.564505
2.505051 0.676651 41.748680
2.545455 0.687565 41.916815
2.585859 0.698478 42.068912
2.626263 0.709392 42.204969
2.666667 0.720306 42.324988
2.707071 0.731220 42.428967
2.747475 0.742133 42.516908
2.787879 0.753047 42.588809
2.828283 0.763961 42.644671
2.868687 0.774875 42.684494
2.909091 0.785788 42.708278
2.949495 0.796702 42.716023
2.989899 0.807616 42.707729
3.030303 0.818529 42.683396
3.070707 0.829443 42.643024
3.111111 0.840357 42.586613
3.151515 0.851271 42.514163
3.191919 0.862184 42.425673
3.232323 0.873098 42.321145
3.272727 0.884012 42.200578
3.313131 0.894926 42.063971
3.353535 0.905839 41.911326
3.393939 0.916753 41.742641
3.434343 0.927667 41.557917
3.474747 0.938580 41.357155
3.515152 0.949494 41.140353
3.555556 0.960408 40.907512
3.595960 0.971322 40.658632
3.636364 0.982235 40.393713
3.676768 0.993149 40.112756
3.717172 1.004063 39.815759
3.757576 1.014977 39.502722
3.797980 1.025890 39.173647
3.838384 1.036804 38.828533
3.878788 1.047718 38.467380
3.919192 1.058631 38.090188
3.959596 1.069545 37.696956
4.000000 1.080459 37.287686
