# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.021109 0.982199
0.080808 0.042218 1.948237
0.121212 0.063327 2.898111
0.161616 0.084436 3.831824
0.202020 0.105545 4.749374
0.242424 0.126654 5.650762
0.282828 0.147764 6.535988
0.323232 0.168873 7.405051
0.363636 0.189982 8.257952
0.404040 0.211091 9.094691
0.444444 0.232200 9.915267
0.484848 0.253309 10.719681
0.525253 0.274418 11.507933
0.565657 0.295527 12.280022
0.606061 0.316636 13.035950
0.646465 0.337745 13.775714
0.686869 0.358854 14.499317
0.727273 0.379963 15.206757
0.767677 0.401073 15.898035
0.808081 0.422182 16.573151
0.848485 0.443291 17.232104
0.888889 0.464400 17.874895
0.929293 0.485509 18.501524
0.969697 0.506618 19.111990
1.010101 0.527727 19.706294
1.050505 0.548836 20.284436
1.090909 0.569945 20.846415
1.131313 0.591054 21.392233
1.171717 0.612163 21.921887
1.212121 0.633272 22.435380
1.252525 0.654382 22.932710
1.292929 0.675491 23.413878
1.333333 0.696600 23.878884
1.373737 0.717709 24.327727
1.414141 0.738818 24.760408
1.454545 0.759927 25.176927
1.494949 0.781036 25.577283
1.535354 0.802145 25.961477
1.575758 0.823254 26.329509
1.616162 0.844363 26.681379
1.656566 0.865472 27.017086
1.696970 0.886581 27.336631
1.737374 0.907691 27.640013
1.777778 0.928800 27.927234
1.818182 0.949909 28.198292
1.858586 0.971018 28.453187
1.898990 0.992127 28.691921
1.939394 1.013236 28.914492
1.979798 1.034345 29.120900
2.020202 1.055454 29.311147
2.060606 1.076563 29.485231
2.101010 1.097672 29.643153
2.141414 1.118781 29.784912
2.181818 1.139890 29.910509
2.222222 1.161000 30.019944
2.262626 1.182109 30.113217
2.303030 1.203218 30.190327
2.343434 1.224327 30.251275
2.383838 1.245436 30.296061
2.424242 1.266545 30.324684
2.464646 1.287654 30.337145
2.505051 1.308763 30.333444
2.545455 1.329872 30.313580
2.585859 1.350981 30.277554
2.626263 1.372090 30.225366
2.666667 1.393199 30.157016
2.707071 1.414309 30.072503
2.747475 1.435418 29.971828
2.787879 1.456527 29.854990
2.828283 1.477636 29.721991
2.868687 1.498745 29.572829
2.909091 1.519854 29.407504
2.949495 1.540963 29.226018
2.989899 1.562072 29.028369
3.030303 1.583181 28.814558
3.070707 1.604290 28.584584
3.111111 1.625399 28.338448
3.151515 1.646508 28.076150
3.191919 1.667618 27.797689
3.232323 1.688727 27.503067
3.272727 1.709836 27.192282
3.313131 1.730945 26.865334
3.353535 1.752054 26.522225
3.393939 1.773163 26.162952
3.434343 1.794272 25.787518
3.474747 1.815381 25.395922
3.515152 1.836490 24.988163
3.555556 1.857599 24.564241
3.595960 1.878708 24.124158
3.636364 1.899817 23.667912
3.676768 1.920927 23.195504
3.717172 1.942036 22.706933
3.757576 1.963145 22.202201
3.797980 1.984254 21.681306
3.838384 2.005363 21.144248
3.878788 2.026472 20.591028
3.919192 2.047581 20.021646
3.959596 2.068690 19.436102
4.000000 2.089799 18.834396
