# time pos_x pos_y
# [second] [meter] [meter]
0.000000 0.000000 0.000000
0.040404 0.065130 0.935935
0.080808 0.130261 1.855952
0.121212 0.195391 2.760053
0.161616 0.260522 3.648237
0.202020 0.325652 4.520504
0.242424 0.390783 5.376855
0.282828 0.455913 6.217288
0.323232 0.521044 7.041805
0.363636 0.586174 7.850404
0.404040 0.651305 8.643087
0.444444 0.716435 9.419853
0.484848 0.781566 10.180703
0.525253 0.846696 10.925635
0.565657 0.911827 11.654651
0.606061 0.976957 12.367749
0.646465 1.042088 13.064931
0.686869 1.107218 13.746196
0.727273 1.172349 14.411544
0.767677 1.237479 15.060976
0.808081 1.302610 15.694490
0.848485 1.367740 16.312088
0.888889 1.432870 16.913768
0.929293 1.498001 17.499532
0.969697 1.563131 18.069379
1.010101 1.628262 18.623310
1.050505 1.693392 19.161323
1.090909 1.758523 19.683419
1.131313 1.823653 20.189599
1.171717 1.888784 20.679862
1.212121 1.953914 21.154208
1.252525 2.019045 21.612637
1.292929 2.084175 22.055149
1.333333 2.149306 22.481745
1.373737 2.214436 22.892423
1.414141 2.279567 23.287185
1.454545 2.344697 23.666030
1.494949 2.409828 24.028958
1.535354 2.474958 24.375969
1.575758 2.540089 24.707064
1.616162 2.605219 25.022241
1.656566 2.670350 25.321502
1.696970 2.735480 25.604846
1.737374 2.800610 25.872273
1.777778 2.865741 26.123783
1.818182 2.930871 26.359376
1.858586 2.996002 26.579053
1.898990 3.061132 26.782812
1.939394 3.126263 26.970655
1.979798 3.191393 27.142581
2.020202 3.256524 27.298590
2.060606 3.321654 27.438682
2.101010 3.386785 27.562857
2.141414 3.451915 27.671116
2.181818 3.517046 27.763458
2.222222 3.582176 27.839882
2.262626 3.647307 27.900390
2.303030 3.712437 27.944982
2.343434 3.777568 27.973656
2.383838 3.842698 27.986413
2.424242 3.907829 27.983254
2.464646 3.972959 27.964178
2.505051 4.038090 27.929184
2.545455 4.103220 27.878274
2.585859 4.168350 27.811448
2.626263 4.233481 27.728704
2.666667 4.298611 27.630044
2.707071 4.363742 27.515466
2.747475 4.428872 27.384972
2.787879 4.494003 27.238561
2.828283 4.559133 27.076233
2.868687 4.624264 26.897988
2.909091 4.689394 26.703827
2.949495 4.754525 26.493748
2.989899 4.819655 26.267753
3.030303 4.884786 26.025841
3.070707 4.949916 25.768012
3.111111 5.015047 25.494266
3.151515 5.080177 25.204604
3.191919 5.145308 24.899024
3.232323 5.210438 24.577528
3.272727 5.275569 24.240115
3.313131 5.340699 23.886784
3.353535 5.405830 23.517538
3.393939 5.470960 23.132374
3.434343 5.536090 22.731293
3.474747 5.601221 22.314296
3.515152 5.666351 21.881382
3.555556 5.731482 21.432550
3.595960 5.796612 20.967802
3.636364 5.861743 20.487138
3.676768 5.926873 19.990556
3.717172 5.992004 19.478057
3.757576 6.057134 18.949642
3.797980 6.122265 18.405310
3.838384 6.187395 17.845061
3.878788 6.252526 17.268895
3.919192 6.317656 16.676812
3.959596 6.382787 16.068813
4.000000 6.447917 15.444896
